generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4340000,otu_8902_SG8-38,otu_4806_SG8-38,0.467808,19.9898,-2.48495,1.73348,0
4340000,otu_11385_SG8-38,otu_195,0.717759,10.7043,1.12087,0.859448,0
4340000,otu_4406_Polyangiaceae,NA,0.975184,3.77511,-1.2114,29.4148,0
4340000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.562525,23.2623,-2.67571,0.343602,0
4340000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.823094,20.7374,0.215495,1.38744,0
4340000,otu_11530_SG8-38,otu_7600_SG8-38,0.70792,24.7644,-3.24938,1.74091,0
4340000,otu_10589,otu_5163_Polyangiaceae,0.382285,19.0241,-2.03628,0.0429191,0
4360000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.16938,-0.245459,0.0326355,0
4360000,otu_532_Anaeromyxobacteraceae,NA,0.994608,26.2865,-0.287467,22.6903,0
4360000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.69158,37.2666,-4.33825,0.862548,0
4360000,otu_9433_40CM-4-68-19,NA,0.980055,4.64899,0.538337,27.7272,0
4360000,otu_9227_SMWR01,otu_1689_SMWR01,0.869756,23.4911,0.420464,12.2836,0
4360000,otu_1287,otu_1332_40CM-4-68-19,0.420298,22.8049,-2.23714,0.22641,0
4360000,otu_2408_Nannocystaceae,NA,0.905392,1.35538,2.00114,4.8191,0
4360000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.647172,14.4394,-1.55809,1.07206,0
4360000,otu_2161_Haliangiaceae,NA,0.736005,3.99208,0.582435,11.1311,0
4360000,otu_6074_Haliangiaceae,otu_1741_Haliangiaceae,0.829116,10.3126,1.65925,9.41317,0
4360000,otu_4932_Haliangiaceae,otu_308_Haliangiaceae,0.577392,25.3682,-3.06832,0.0700715,0
4360000,otu_4300_Sandaracinaceae,NA,0.922677,3.48024,0.454288,12.9207,0
4360000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.685162,11.5831,0.397138,1.22642,0
4360000,otu_8902_SG8-38,otu_4806_SG8-38,0.452642,33.3713,-4.37037,0.340503,0
4360000,otu_11385_SG8-38,otu_195,0.72437,18.64,-1.74033,1.88691,0
4360000,otu_5620_Haliangiaceae,NA,0.976755,19.2093,0.393157,80.2655,0
4360000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.523499,16.5572,-1.25709,0.027947,0
4360000,otu_3681_Polyangiaceae,NA,0.989151,7.4067,0.152339,6.19432,0
4360000,otu_828,NA,0.911994,13.9038,0.316958,14.0156,0
4360000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.796193,25.5433,0.511276,0.434841,0
4360000,otu_6816_Polyangiaceae,NA,0.917557,0.854749,0.745734,8.08563,0
4360000,otu_8095_SG8-38,otu_293_SG8-38,0.727329,28.1602,-3.5875,2.62628,0
4360000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.413979,20.3287,-2.78223,0.269352,0
4380000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.8897,-0.956047,0.0770062,0
4380000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692023,22.8339,-1.40477,1.88175,0
4380000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442389,22.4183,-2.42095,1.21774,0
4380000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.535819,29.191,-2.5343,3.38135,0
4380000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.563138,22.0518,-2.55731,0.133813,0
4380000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.673324,22.0812,-0.870756,6.25852,0
4380000,otu_8902_SG8-38,otu_4806_SG8-38,0.480817,21.6468,-2.93538,0.0754982,0
4380000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.674731,24.0776,-1.91856,5.54162,0
4380000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.822563,33.9491,-2.02587,5.63397,0
4380000,otu_2515_SG8-38,NA,0.952206,40.5296,1.5663,9.86661,0
4380000,otu_6991,otu_11530_SG8-38,0.692232,19.7438,-1.88803,0.289502,0
4380000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.46807,18.9863,-2.1349,0.207242,0
4400000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.11443,-0.198434,0.11608,0
4400000,otu_4994,NA,0.910968,19.0163,-1.65403,28.1692,0
4400000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438345,21.5177,-2.24448,0.512681,0
4400000,otu_3418_Anaeromyxobacteraceae,NA,0.979177,24.5531,0.611142,0.323881,0
4400000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.662287,25.6765,-2.41476,1.123,0
4400000,otu_6754_Haliangiaceae,NA,0.971029,18.9168,-0.636591,5.55949,0
4400000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.497116,16.0687,-0.81222,3.1088,0
4400000,otu_1279_Haliangiaceae,otu_1485,0.587589,25.8031,-3.16159,0.978592,0
4400000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.694563,21.405,-0.924614,2.29016,0
4400000,otu_8902_SG8-38,otu_4806_SG8-38,0.44854,23.017,-2.59773,1.79856,0
4400000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.680383,22.1248,-2.33435,0.486651,0
4400000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.5648,19.3325,-2.0195,0.134436,0
4400000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.803496,23.8775,-0.0351428,2.32403,0
4400000,otu_8095_SG8-38,otu_293_SG8-38,0.729354,27.2544,-4.31256,0.21937,0
4400000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.472834,20.5164,-2.92514,0.113351,0
4420000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.559,-0.406603,1.1478,0
4420000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.715416,28.9745,-3.08343,2.20636,0
4420000,otu_5555_Myxococcaceae,NA,0.829574,1.20552,-0.669919,3.50046,0
4420000,otu_2234_Myxococcaceae,NA,0.865927,7.74592,-1.73445,9.96817,0
4420000,otu_375_Myxococcaceae,NA,0.966835,4.50981,0.809723,8.94256,0
4420000,otu_1287,otu_1332_40CM-4-68-19,0.425048,25.5189,-2.57227,0.338004,0
4420000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.611225,11.483,-0.122637,0.516466,0
4420000,otu_1279_Haliangiaceae,otu_1485,0.588814,28.579,-3.52745,0.11806,0
4420000,otu_5882_PHBI01,NA,0.881399,12.7927,-0.91825,7.82121,0
4420000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.690706,24.3134,-1.313,0.597627,0
4420000,otu_8902_SG8-38,otu_4806_SG8-38,0.4555,18.064,-2.23917,0.598959,0
4420000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.633231,25.9188,-3.26474,1.13404,0
4420000,otu_613_Polyangiaceae,NA,0.972363,8.89431,1.44718,42.8192,0
4420000,otu_1890_Polyangiaceae,NA,0.957598,2.99712,0.260815,3.37658,0
4420000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.88177,28.0034,-1.72617,0.304975,0
4420000,otu_135_Anaeromyxobacteraceae,NA,0.948295,44.9902,-0.224982,22.1796,0
4420000,otu_325_Polyangiaceae,otu_6816_Polyangiaceae,0.598969,38.735,-3.60382,1.96009,0
4420000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.466331,20.9176,-2.11213,0.947969,0
4440000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.07014,-0.405148,0.0521523,0
4440000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.696125,18.9872,-1.34371,1.55439,0
4440000,otu_6796_GCA-2862545,NA,0.990479,122.033,0.891887,8.03538,0
4440000,otu_1287,otu_1332_40CM-4-68-19,0.382962,20.2422,-1.93336,0.0820358,0
4440000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.646109,20.8771,-1.17775,5.02122,0
4440000,otu_391_Haliangiaceae,NA,0.763921,96.9927,-0.432344,99.2736,0
4440000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.576247,19.7725,-2.26558,0.145024,0
4440000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.690281,15.0276,0.728448,2.54774,0
4440000,otu_8902_SG8-38,otu_4806_SG8-38,0.423987,20.2777,-2.34735,0.99833,0
4440000,otu_11385_SG8-38,otu_195,0.724756,20.5019,-1.39433,0.667075,0
4440000,otu_10401_Polyangiaceae,NA,0.898579,49.8272,-0.885641,23.6201,0
4440000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.528665,21.8757,-1.81832,0.429911,0
4440000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.783304,23.4621,-0.988406,3.11579,0
4440000,otu_11530_SG8-38,otu_7600_SG8-38,0.696652,36.0738,-3.57609,3.42515,0
4440000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.479405,25.2352,-3.68708,0.316636,0
4460000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.502,-0.924269,0.128401,0
4460000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.689997,24.803,-2.29866,1.11184,0
4460000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.434172,22.1887,-2.266,1.14951,0
4460000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.636235,17.2847,-0.865539,5.76999,0
4460000,otu_1279_Haliangiaceae,otu_1485,0.59156,22.6443,-2.76476,0.319254,0
4460000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691927,18.3717,0.156466,6.12651,0
4460000,otu_8902_SG8-38,otu_4806_SG8-38,0.462246,24.1811,-3.0771,0.226863,0
4460000,otu_11385_SG8-38,otu_195,0.702989,20.9713,-2.24042,3.20586,0
4460000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.836095,40.5244,-0.504695,8.71333,0
4460000,otu_8095_SG8-38,otu_293_SG8-38,0.731022,20.3249,-2.7337,0.468169,0
4460000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.46,17.6075,-1.98548,0.592788,0
4480000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.04533,-0.0167162,0.60568,0
4480000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.705217,20.8867,-1.48583,0.112089,0
4480000,otu_667_Myxococcaceae,NA,0.999512,69.8099,0.756702,70.2818,0
4480000,otu_1287,otu_1332_40CM-4-68-19,0.429217,18.4795,-1.70285,0.162328,0
4480000,otu_1340_Nannocystaceae,NA,0.971755,25.7193,0.69311,15.1661,0
4480000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.63445,27.0533,-2.31734,4.99558,0
4480000,otu_1279_Haliangiaceae,otu_1485,0.592453,26.6231,-2.97776,1.55401,0
4480000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.685974,17.9361,-0.240116,6.69254,0
4480000,otu_8902_SG8-38,otu_4806_SG8-38,0.454188,20.9163,-2.96724,0.595193,0
4480000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.605238,16.1961,-0.885947,0.198532,0
4480000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.563212,18.8726,-1.4224,2.25474,0
4480000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.836774,24.8452,-0.604684,3.75405,0
4480000,otu_8095_SG8-38,otu_293_SG8-38,0.725089,34.2851,-4.42051,0.810717,0
4480000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.425217,26.496,-3.18101,0.545547,0
4500000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.15683,-0.0229001,0.629143,0
4500000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.685916,16.0734,-1.11615,0.221861,0
4500000,otu_1287,otu_1332_40CM-4-68-19,0.414566,22.618,-2.2704,0.135026,0
4500000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.582771,22.475,-1.90245,3.29267,0
4500000,otu_709_Haliangiaceae,NA,0.853874,1.75866,0.16683,13.7725,0
4500000,otu_2161_Haliangiaceae,NA,0.799231,3.52111,-0.588236,12.5238,0
4500000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.566029,31.5356,-3.21179,1.85426,0
4500000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.6635,16.6008,-0.195849,1.3618,0
4500000,otu_8902_SG8-38,otu_4806_SG8-38,0.43949,41.9428,-4.23668,1.75068,0
4500000,otu_11385_SG8-38,otu_195,0.718792,18.3027,-2.36978,1.50417,0
4500000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.839175,27.7998,-0.899282,0.174402,0
4500000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.679635,20.5662,-2.23094,0.256592,0
4500000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.473247,20.2913,-2.41574,0.276184,0
4520000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.05261,-0.091223,0.326503,0
4520000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.695608,22.9536,-2.087,0.766456,0
4520000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.433445,21.161,-2.38213,0.0703467,0
4520000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.562116,16.2975,-1.14374,2.19651,0
4520000,otu_1267_SG8-38,NA,0.614022,3.71746,0.207754,1.80666,0
4520000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.575206,35.4326,-3.94018,0.544878,0
4520000,otu_1309_SG8-38,NA,0.97247,133.177,0.915127,91.6275,0
4520000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.693985,35.4139,-2.59914,7.38767,0
4520000,otu_8902_SG8-38,otu_4806_SG8-38,0.480972,24.9117,-3.26142,1.59982,0
4520000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.653302,17.205,-1.97681,0.201888,0
4520000,otu_1463_Polyangiaceae,NA,0.856983,19.2875,0.227456,26.0812,0
4520000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.538978,13.4011,-0.817688,0.0677183,0
4520000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.806695,31.4385,-0.807202,3.22788,0
4520000,otu_6991,otu_11530_SG8-38,0.69269,21.2762,-2.2253,0.272924,0
4520000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.413656,33.2492,-3.76349,0.820389,0
4540000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.03194,-0.218685,0.494299,0
4540000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.687256,26.8753,-2.66781,3.15112,0
4540000,otu_2186,NA,0.829066,19.4869,-1.20174,15.6764,0
4540000,otu_3590_UBA9160,NA,0.950664,13.1554,2.9986,7.50892,0
4540000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.435744,19.6737,-2.04455,0.609585,0
4540000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.494977,24.1722,-2.45552,0.830813,0
4540000,otu_1920_Haliangiaceae,NA,0.851527,1.26679,0.20768,22.9527,0
4540000,otu_1279_Haliangiaceae,otu_1485,0.588221,34.953,-4.15299,1.45272,0
4540000,otu_1509_SG8-38,otu_1135,0.806181,16.2569,0.449605,1.015,0
4540000,otu_3864_Haliangiaceae,NA,0.954414,33.7888,-0.559505,46.3076,0
4540000,otu_8902_SG8-38,otu_4806_SG8-38,0.479973,21.525,-3.03331,0.808954,0
4540000,otu_11385_SG8-38,otu_195,0.725324,28.3709,-2.93916,6.58223,0
4540000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.563937,28.1911,-2.73929,1.0161,0
4540000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.795485,33.1545,-1.91073,2.09949,0
4540000,otu_8095_SG8-38,otu_293_SG8-38,0.72792,22.7793,-3.60415,0.3307,0
4540000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.425906,19.4625,-2.49306,0.306125,0
4560000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,16.1952,-1.26236,0.579025,0
4560000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.675277,31.479,-3.39774,0.839396,0
4560000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442169,18.7963,-1.92721,0.0710935,0
4560000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.617116,25.29,-2.04614,7.55761,0
4560000,otu_1279_Haliangiaceae,otu_1485,0.590916,23.7241,-2.85328,0.219284,0
4560000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.666638,15.8007,1.65472,2.04651,0
4560000,otu_8902_SG8-38,otu_4806_SG8-38,0.425576,23.032,-2.58228,0.732867,0
4560000,otu_11385_SG8-38,otu_195,0.712292,22.3464,-2.34739,1.18107,0
4560000,otu_9604_Polyangiaceae,NA,0.777593,0.768907,2.00799,2.15234,0
4560000,otu_356_Polyangiaceae,NA,0.884789,5.9054,-0.274463,16.6824,0
4560000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.517182,21.9122,-2.24666,0.197359,0
4560000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.839792,25.1896,0.0091092,1.05036,0
4560000,otu_11530_SG8-38,otu_7600_SG8-38,0.698626,28.3866,-3.70634,0.256192,0
4560000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.437672,23.3554,-2.92176,0.520404,0
4580000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.26099,-0.608243,0.191883,0
4580000,otu_6364_Anaeromyxobacteraceae,NA,0.807645,14.6845,-1.0079,14.6311,0
4580000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.718442,32.7389,-3.61159,1.73876,0
4580000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442946,19.6537,-2.33742,0.0856035,0
4580000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.621005,22.5949,-2.78365,2.59748,0
4580000,otu_1495_Haliangiaceae,otu_10604_Haliangiaceae,0.769069,9.26267,-1.52602,3.97579,0
4580000,otu_1408_Haliangiaceae,NA,0.98826,13.5934,-0.125331,114.667,0
4580000,otu_7373_Nannocystaceae,NA,0.786898,35.9531,0.807103,38.196,0
4580000,otu_7240_Polyangiaceae,NA,0.968197,3.12071,-1.53338,21.514,0
4580000,otu_1279_Haliangiaceae,otu_1485,0.593477,23.2915,-2.75636,0.687604,0
4580000,otu_2831_PHBI01,otu_5038_PHBI01,0.777203,6.66226,-0.00661473,0.298289,0
4580000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.683665,18.6734,2.11942,9.05002,0
4580000,otu_8902_SG8-38,otu_4806_SG8-38,0.447945,19.2501,-2.52094,0.0739233,0
4580000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.665355,25.7699,-2.37721,3.995,0
4580000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.552119,17.3018,-1.64874,0.0333268,0
4580000,otu_6815_Polyangiaceae,otu_5156_Polyangiaceae,0.691808,22.1332,0.0269918,4.17145,0
4580000,otu_11530_SG8-38,otu_7600_SG8-38,0.708658,35.1914,-4.82162,1.44734,0
4580000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.399609,19.6482,-2.36417,0.11839,0
4600000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.5422,-0.826086,0.290547,0
4600000,otu_1287,NA,0.797662,33.8981,-1.32381,44.5365,0
4600000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693527,25.7718,-2.66355,2.13469,0
4600000,otu_5694_Myxococcaceae,otu_141_Myxococcaceae,0.868219,35.47,-1.13803,13.3493,0
4600000,otu_1287,otu_1332_40CM-4-68-19,0.375982,26.5835,-2.42984,0.250968,0
4600000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.623925,17.6354,-2.40408,0.164001,0
4600000,otu_2832_Polyangiaceae,otu_7240_Polyangiaceae,0.875705,10.8611,-0.255032,12.6597,0
4600000,otu_1279_Haliangiaceae,otu_1485,0.593914,26.2014,-3.31841,0.109223,0
4600000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.674392,14.4437,0.395477,3.6263,0
4600000,otu_8902_SG8-38,otu_4806_SG8-38,0.467218,22.6983,-2.67231,0.763609,0
4600000,otu_11385_SG8-38,otu_195,0.703746,18.82,-2.48798,0.662631,0
4600000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.530483,26.1157,-2.50061,0.742423,0
4600000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.828779,34.54,-0.262266,8.59067,0
4600000,otu_8095_SG8-38,otu_293_SG8-38,0.73042,29.9036,-4.06268,1.05184,0
4600000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.420252,22.4865,-2.73111,0.0620938,0
4620000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.2142,-0.660307,0.364307,0
4620000,otu_9433_40CM-4-68-19,NA,0.811214,2.5575,-0.972374,9.07682,0
4620000,otu_1287,NA,0.637278,14.1716,0.66041,21.7278,0
4620000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.641114,31.3607,-2.09729,5.57849,0
4620000,otu_1287,otu_1332_40CM-4-68-19,0.388739,28.7647,-2.78591,0.17153,0
4620000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.627685,22.4481,-3.50295,0.56479,0
4620000,otu_11193_Haliangiaceae,NA,0.982252,7.76584,-0.14397,18.661,0
4620000,otu_6846_Haliangiaceae,otu_2998_Haliangiaceae,0.644586,30.4041,-2.51254,3.09698,0
4620000,otu_1929_Haliangiaceae,NA,0.975458,19.7,-0.0658077,10.9016,0
4620000,otu_7635_Haliangiaceae,otu_5357_Haliangiaceae,0.660146,20.1197,-3.15773,0.0754942,0
4620000,otu_5458_Haliangiaceae,otu_1267_SG8-38,0.546861,28.6652,-3.22975,4.67974,0
4620000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.692637,33.9149,-2.34343,4.70075,0
4620000,otu_8902_SG8-38,otu_4806_SG8-38,0.470742,39.0719,-4.24142,1.32116,0
4620000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.681352,27.3452,-2.61473,2.23176,0
4620000,otu_3328_Polyangiaceae,NA,0.976182,1.69085,-0.859436,2.04048,0
4620000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.553289,20.1338,-1.70325,2.05836,0
4620000,otu_3697_Haliangiaceae,NA,0.967769,6.92793,1.70828,18.7954,0
4620000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.847275,29.7872,0.620847,3.61867,0
4620000,otu_8095_SG8-38,otu_293_SG8-38,0.731065,24.4763,-3.54664,1.1462,0
4620000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.434771,31.634,-3.83302,0.284109,0
4640000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.3201,-0.835986,0.0105761,0
4640000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.701731,32.7843,-3.05144,1.57943,0
4640000,otu_6947_Myxococcaceae,NA,0.769824,2.48412,-0.260753,19.302,0
4640000,otu_1287,otu_1332_40CM-4-68-19,0.422371,21.2378,-2.23764,0.0354852,0
4640000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.625052,39.2387,-4.2806,5.75186,0
4640000,otu_67_Haliangiaceae,NA,0.983298,62.8635,-0.562378,28.5574,0
4640000,otu_1279_Haliangiaceae,otu_1485,0.59465,27.0938,-3.3794,0.388717,0
4640000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.690815,17.8437,-0.837863,0.377366,0
4640000,otu_8902_SG8-38,otu_4806_SG8-38,0.437801,20.9392,-2.76071,0.0302253,0
4640000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.656773,21.4549,-2.1148,1.68968,0
4640000,otu_1392_Polyangiaceae,NA,0.971319,69.0962,0.966986,55.9881,0
4640000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.545225,21.3354,-2.01952,0.917506,0
4640000,otu_4999_Polyangiaceae,NA,0.816466,6.19657,-0.842107,20.3651,0
4640000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.833787,30.3772,-1.91629,10.3245,0
4640000,otu_687_Polyangiaceae,NA,0.772151,17.3726,-1.61842,28.1652,0
4640000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.654096,33.6496,-3.52485,1.4177,0
4640000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.431208,28.3599,-3.2562,0.976206,0
4660000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,13.2015,-1.49832,0.0821723,0
4660000,otu_758_Anaeromyxobacteraceae,NA,0.955862,5.03027,-1.20806,26.9545,0
4660000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.704033,31.554,-3.08105,1.5555,0
4660000,otu_25_Anaeromyxobacteraceae,NA,0.883801,0.745178,-0.459491,21.9751,0
4660000,otu_1026_Myxococcaceae,NA,0.828722,4.46878,0.341485,16.9807,0
4660000,otu_1287,otu_1332_40CM-4-68-19,0.405172,21.7846,-2.19279,0.193123,0
4660000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.633168,21.4447,-2.97493,1.61852,0
4660000,otu_6846_Haliangiaceae,otu_4354_Haliangiaceae,0.866993,35.9963,0.490374,34.6299,0
4660000,otu_1382_SMWR01,NA,0.963928,30.2679,1.44021,26.9601,0
4660000,otu_107_Haliangiaceae,otu_4814_Haliangiaceae,0.688713,16.2199,-1.2374,0.00925917,0
4660000,otu_7523_Haliangiaceae,NA,0.924775,49.0823,0.537666,32.609,0
4660000,otu_88_Haliangiaceae,otu_104_Haliangiaceae,0.64348,25.6575,-3.85094,0.0135664,0
4660000,otu_5411_SG8-38,otu_1526,0.345521,24.5693,-2.27056,1.12092,0
4660000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.674003,14.2084,0.432669,2.16526,0
4660000,otu_8902_SG8-38,otu_4806_SG8-38,0.462667,23.2158,-3.10304,0.906556,0
4660000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.521578,13.6294,-1.07357,0.0508533,0
4660000,otu_8311_Polyangiaceae,NA,0.801719,12.7922,-0.593279,2.38151,0
4660000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.677126,26.0272,-2.79142,2.98279,0
4660000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.82456,27.9229,-0.116302,2.83969,0
4660000,otu_8095_SG8-38,otu_293_SG8-38,0.722907,29.6415,-4.06441,2.15144,0
4660000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.458436,25.3245,-3.22009,0.589806,0
4680000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.1581,-0.929466,0.0682984,0
4680000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.700615,29.0405,-3.29115,0.67272,0
