generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
28200000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.734877,34.9406,0.433046,7.22726,0
28200000,otu_6816_Polyangiaceae,otu_687_Polyangiaceae,0.650181,41.7391,-1.37022,11.4331,0
28220000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.47575,1.58681,0.23522,0
28220000,otu_2593_Polyangiaceae,NA,0.997788,13.9509,0.445134,23.5138,0
28220000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.71992,24.0727,0.113716,2.92749,0
28220000,otu_9433_40CM-4-68-19,otu_1287,0.279554,9.71002,0.823566,0.323969,0
28220000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.581408,20.6256,-0.96175,0.879108,0
28220000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.618776,33.5641,-0.367666,17.8926,0
28220000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.744645,30.4207,-1.34544,0.704394,0
28220000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.673079,29.0952,0.754826,13.9011,0
28220000,otu_11385_SG8-38,otu_195,0.705344,56.1278,-1.49779,26.2256,0
28220000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.559259,11.8531,1.96657,1.19365,0
28220000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.838537,31.5865,1.58164,5.42663,0
28220000,otu_11530_SG8-38,otu_7600_SG8-38,0.707422,44.7954,-1.57488,17.8321,0
28240000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.40317,1.39722,0.0896723,0
28240000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.71003,30.4258,-0.939615,2.14037,0
28240000,otu_1287,otu_1332_40CM-4-68-19,0.357438,9.20761,1.22799,0.157086,0
28240000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.649245,57.1474,-1.57448,28.7656,0
28240000,otu_1887_Haliangiaceae,otu_107_Haliangiaceae,0.670686,29.7417,-0.65316,6.78747,0
28240000,otu_932_Haliangiaceae,NA,0.960621,28.4464,1.01677,10.5433,0
28240000,otu_1279_Haliangiaceae,otu_1485,0.59071,21.1846,-1.0115,0.369327,0
28240000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.695502,26.5398,-0.532381,0.841518,0
28240000,otu_11385_SG8-38,otu_195,0.708936,42.3124,-1.28858,17.5674,0
28240000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.522936,11.9845,1.02262,0.00520638,0
28240000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.811239,43.4887,-0.236059,3.53822,0
28240000,otu_6991,otu_11530_SG8-38,0.689565,27.1328,-1.28049,1.62807,0
28260000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.09328,0.821416,0.141699,0
28260000,otu_833,NA,0.888449,46.4753,0.492692,45.5344,0
28260000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.688236,21.1981,1.21564,4.70797,0
28260000,otu_1465,otu_2685_Haliangiaceae,0.71663,43.2683,-2.12316,10.3084,0
28260000,otu_3864_Haliangiaceae,otu_7635_Haliangiaceae,0.655446,29.9721,-1.47405,6.55027,0
28260000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.692684,35.7055,-1.26757,2.1364,0
28260000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.675937,21.6034,0.0371562,4.10755,0
28260000,otu_3890_Polyangiaceae,NA,0.662234,20.6759,0.20318,23.4219,0
28260000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.565823,17.543,0.405133,4.27485,0
28260000,otu_6965_Polyangiaceae,NA,0.877966,46.9347,-1.5537,7.24377,0
28260000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.823255,56.4762,-0.451492,17.1147,0
28260000,otu_8095_SG8-38,otu_293_SG8-38,0.730829,29.5275,-0.723592,4.6059,0
28280000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.40498,0.758223,0.0104253,0
28280000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.719861,33.4116,-1.41991,4.73079,0
28280000,otu_2685_Haliangiaceae,otu_2891_Haliangiaceae,0.7243,37.0972,-2.31678,5.60981,0
28280000,otu_11682_Haliangiaceae,NA,0.969329,22.8679,-0.21953,18.7835,0
28280000,otu_104_Haliangiaceae,otu_1073_Haliangiaceae,0.646513,29.3342,-2.24095,1.5051,0
28280000,otu_1144_Sandaracinaceae,NA,0.994541,11.1602,-0.577724,2.90875,0
28280000,otu_1509_SG8-38,otu_1135,0.795335,44.828,0.139253,21.2904,0
28280000,otu_11385_SG8-38,otu_195,0.703555,35.0069,-1.49663,9.34376,0
28280000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.525637,15.6715,0.167599,0.138281,0
28280000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.877601,52.5654,-0.918081,3.63474,0
28280000,otu_7600_SG8-38,otu_8095_SG8-38,0.72084,24.7382,-0.415267,4.72393,0
28300000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.12106,1.16577,1.14315,0
28300000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694394,28.3526,-0.411415,4.93838,0
28300000,otu_2891_Haliangiaceae,otu_2384_Haliangiaceae,0.736632,27.0577,-1.30302,2.08517,0
28300000,otu_3492_Haliangiaceae,NA,0.942673,9.34779,0.499155,2.87874,0
28300000,otu_5196_Haliangiaceae,NA,0.935553,14.2125,-1.18489,2.39406,0
28300000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.580873,19.4232,-0.88521,0.889015,0
28300000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.65617,28.6904,0.472014,11.0604,0
28300000,otu_1222_Polyangiaceae,otu_9464_Polyangiaceae,0.804031,29.7929,-0.335569,6.16383,0
28300000,otu_6468_Anaeromyxobacteraceae,NA,0.90335,2.83029,-0.515587,8.18867,0
28300000,otu_1485,NA,0.625898,2.798,-0.576564,1.93679,0
28300000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.685471,24.7725,-0.268103,4.88553,0
28300000,otu_2545_Polyangiaceae,NA,0.999723,14.7863,2.18314,4.0468,0
28300000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.565429,22.7887,-0.680112,2.32312,0
28300000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.832552,43.4089,0.521438,10.1934,0
28300000,otu_11530_SG8-38,otu_7600_SG8-38,0.714062,23.4717,-0.163718,2.37878,0
28300000,otu_5792_SG8-38,otu_774_Sandaracinaceae,0.104281,6.22275,2.31048,0.248967,0
28320000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.65976,0.918723,0.209453,0
28320000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.69638,29.7328,-0.891157,0.763394,0
28320000,otu_5382_PHBI01,NA,0.980753,19.0556,1.38644,6.63467,0
28320000,otu_1465,otu_2685_Haliangiaceae,0.706389,30.8846,-1.65323,0.757777,0
28320000,otu_5315,otu_7964_Haliangiaceae,0.606392,30.1192,-1.7567,3.65436,0
28320000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.68678,26.4993,0.414935,8.09068,0
28320000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.552535,18.3693,0.415486,3.77459,0
28320000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.54547,16.0955,0.443421,1.27201,0
28320000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.896169,53.5734,0.0606969,13.7578,0
28320000,otu_11530_SG8-38,otu_7600_SG8-38,0.716068,27.1911,-1.44731,1.384,0
28340000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.71193,1.1328,0.0909581,0
28340000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691161,24.1816,-0.412747,0.239619,0
28340000,otu_3501_UBA4427,NA,0.976397,0.645247,0.413842,3.2649,0
28340000,otu_356_Polyangiaceae,NA,0.733817,10.2545,0.632467,14.7656,0
28340000,otu_375_Myxococcaceae,NA,0.897212,5.99766,1.92233,8.27466,0
28340000,otu_9433_40CM-4-68-19,otu_1287,0.0787596,8.31749,1.28504,0.0133775,0
28340000,otu_1279_Haliangiaceae,NA,0.803769,10.0679,2.97288,16.962,0
28340000,otu_1465,otu_2685_Haliangiaceae,0.719357,37.5251,-2.63307,2.89094,0
28340000,otu_8861_Myxococcaceae,NA,0.919574,19.261,0.389567,4.49609,0
28340000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.637527,34.0561,-1.86668,6.90056,0
28340000,otu_5458_Haliangiaceae,otu_1267_SG8-38,0.525981,17.3442,-0.351948,0.0762545,0
28340000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.690817,24.6042,0.46994,7.64639,0
28340000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.658938,18.1093,0.879403,4.15653,0
28340000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.563297,23.2781,-0.656857,2.03133,0
28340000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.821994,36.4478,0.322139,2.21905,0
28340000,otu_6991,otu_11530_SG8-38,0.689613,23.3503,-0.165797,2.4409,0
28360000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.92117,0.406837,2.002,0
28360000,otu_1287,NA,0.615809,17.2399,-2.08193,9.13397,0
28360000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692063,54.2975,-2.24141,15.3068,0
28360000,otu_1287,otu_1332_40CM-4-68-19,0.371188,9.77048,0.934269,0.0119049,0
28360000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.569762,20.4238,0.540561,9.54212,0
28360000,otu_4814_Haliangiaceae,otu_4235_Haliangiaceae,0.694153,29.8339,-0.847406,5.58906,0
28360000,otu_5357_Haliangiaceae,otu_5155_Haliangiaceae,0.663111,25.6025,-0.931479,7.04673,0
28360000,otu_5411_SG8-38,otu_1526,0.389427,26.2503,-1.04678,6.38458,0
28360000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.693556,23.4495,0.289838,2.06353,0
28360000,otu_8902_SG8-38,otu_4806_SG8-38,0.434644,20.2956,-1.17008,0.787691,0
28360000,otu_11385_SG8-38,otu_195,0.711211,28.9208,-1.77145,3.0072,0
28360000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.52056,14.6503,0.189144,0.660968,0
28360000,otu_3766_Bradymonadaceae,otu_350_SG8-38,0.75045,16.8568,1.80807,3.56881,0
28360000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.84611,52.8788,-1.21649,1.92861,0
28360000,otu_11530_SG8-38,otu_7600_SG8-38,0.704143,22.9116,-0.747021,1.39631,0
28360000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.287454,13.3187,-0.428185,0.173388,0
28380000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.62819,1.11119,0.0428663,0
28380000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692869,26.9106,-0.574566,1.66355,0
28380000,otu_9433_40CM-4-68-19,otu_1287,0.180681,7.80616,1.8612,0.0319113,0
28380000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.570738,32.6245,-0.871603,12.3605,0
28380000,otu_1280_PHBI01,NA,0.926468,40.2036,0.762147,12.5767,0
