generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1960000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.874418,23.0835,1.55899,2.69006,0
1960000,otu_11530_SG8-38,otu_7600_SG8-38,0.707175,25.6113,-4.5545,1.17368,0
1960000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.479076,27.3588,-3.94239,0.300346,0
1980000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.0623,-1.14516,0.505191,0
1980000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.659557,36.4086,-5.19854,0.16999,0
1980000,otu_1279_Haliangiaceae,otu_1485,0.590598,30.8866,-4.52926,1.83264,0
1980000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.550649,16.9847,-2.84485,0.800837,0
1980000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437769,26.8882,-3.7503,0.0761565,0
1980000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.715343,30.0766,-2.29367,7.65797,0
1980000,otu_7158_Polyangiaceae,NA,0.998825,144.402,0.977342,20.421,0
1980000,otu_8902_SG8-38,otu_4806_SG8-38,0.460512,24.4364,-3.87372,0.44324,0
1980000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.587066,10.9263,-0.490736,0.254231,0
1980000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.732325,20.3239,-0.752948,6.88453,0
1980000,otu_8095_SG8-38,otu_293_SG8-38,0.730966,22.6272,-4.44175,0.322346,0
1980000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.470143,29.7335,-4.38913,0.0358785,0
2000000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,18.5277,-2.0067,0.233516,0
2000000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.690806,28.6092,-3.95133,1.54436,0
2000000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.43771,24.5201,-3.57672,0.032494,0
2000000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.650849,15.9171,-1.38301,1.99411,0
2000000,otu_7858,NA,0.835405,38.4357,0.108568,66.1104,0
2000000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.583016,36.014,-5.32968,0.177841,0
2000000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.363075,15.1739,-1.67754,0.471176,0
2000000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.683192,17.6584,-3.25651,0.208359,0
2000000,otu_3017_Polyangiaceae,NA,0.998347,6.46319,-1.04353,49.3736,0
2000000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.83503,15.7875,1.17017,3.4566,0
2000000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.654099,30.1932,-3.39483,3.66753,0
2000000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.46478,26.3328,-3.74138,0.00944786,0
2020000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,19.7401,-2.29766,0.482785,0
2020000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.673929,22.7999,-3.12146,0.336558,0
2020000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440607,33.9196,-4.1656,0.228195,0
2020000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.613255,26.1921,-4.07778,0.993958,0
2020000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.584988,35.0775,-5.11214,1.91231,0
2020000,otu_8902_SG8-38,otu_4806_SG8-38,0.452499,26.5814,-3.46274,1.42129,0
2020000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.573088,12.7655,-0.988728,0.367656,0
2020000,otu_9604_Polyangiaceae,NA,0.882567,5.19629,-2.35732,0.963463,0
2020000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.815835,17.5675,-0.32052,2.12887,0
2020000,otu_11530_SG8-38,otu_7600_SG8-38,0.709773,26.2642,-5.55236,0.258425,0
2020000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.436488,28.1403,-3.5804,0.236514,0
2040000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.3189,-1.77274,0.298331,0
2040000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.723605,28.5239,-4.34813,1.97085,0
2040000,otu_7130_Ga0077539,NA,0.935806,8.82264,0.559069,1.83593,0
2040000,otu_1133_SMWR01,NA,0.981812,9.01505,-0.330166,0.146725,0
2040000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440048,34.4768,-4.31912,0.00717262,0
2040000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.546528,23.6562,-2.99779,0.849473,0
2040000,otu_1279_Haliangiaceae,otu_1485,0.588961,32.5175,-5.31478,0.242119,0
2040000,otu_7207_Sandaracinaceae,NA,0.963417,55.2981,-1.54771,9.82441,0
2040000,otu_8902_SG8-38,otu_4806_SG8-38,0.46094,22.9023,-3.36555,0.55223,0
2040000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.655568,19.4049,-3.0814,1.62296,0
2040000,otu_4097_Polyangiaceae,NA,0.997331,13.1457,-0.884209,15.652,0
2040000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.876689,24.3041,-1.2912,0.634119,0
2040000,otu_11530_SG8-38,otu_7600_SG8-38,0.710548,19.5492,-4.32679,0.174679,0
2040000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.474847,21.5046,-3.43592,0.348059,0
2060000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.2358,-1.7096,0.551463,0
2060000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.695632,29.9066,-4.6962,1.25693,0
2060000,otu_1287,otu_1332_40CM-4-68-19,0.336308,35.9456,-3.57708,0.0581612,0
2060000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.602681,17.7204,-3.05309,0.748246,0
2060000,otu_1764_Haliangiaceae,NA,0.99228,45.4538,-0.878497,111.605,0
2060000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.585406,32.9838,-5.05576,0.487791,0
2060000,otu_8902_SG8-38,otu_4806_SG8-38,0.418233,33.9074,-3.79057,1.02892,0
2060000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.586118,20.9068,-2.94946,1.02146,0
2060000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.774787,19.4867,-1.92895,0.381394,0
2060000,otu_6816_Polyangiaceae,otu_687_Polyangiaceae,0.64894,27.2793,-4.62837,0.0460536,0
2060000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.480677,31.8022,-4.35463,1.27691,0
2080000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.3209,-1.0451,1.0068,0
2080000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.71144,22.9318,-3.69056,1.12099,0
2080000,otu_1287,otu_1332_40CM-4-68-19,0.34352,38.2521,-3.77862,0.124504,0
2080000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.522151,17.0962,-2.43533,1.31929,0
2080000,otu_1279_Haliangiaceae,otu_1485,0.593402,34.8618,-5.70598,0.00776019,0
2080000,otu_8902_SG8-38,otu_4806_SG8-38,0.4598,20.9721,-3.1141,0.953397,0
2080000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.684334,15.8162,-1.95911,2.19396,0
2080000,otu_1508_Polyangiaceae,NA,0.951397,47.5106,1.77216,6.39474,0
2080000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.7846,25.9973,-2.56482,0.0129608,0
2080000,otu_11530_SG8-38,otu_7600_SG8-38,0.702316,28.2308,-4.3816,1.59107,0
2080000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.466422,29.6412,-4.23817,0.0638511,0
2100000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.7319,-1.32423,0.0134213,0
2100000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.690321,30.4754,-3.91145,1.16179,0
2100000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438904,26.0585,-3.39951,0.566691,0
2100000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.633682,11.7127,-1.21022,1.23973,0
2100000,otu_230_Haliangiaceae,NA,0.950175,5.54448,0.629918,43.1502,0
2100000,otu_1279_Haliangiaceae,otu_1485,0.585886,33.3884,-5.26372,0.450818,0
2100000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691557,14.761,-0.877503,4.7881,0
2100000,otu_8902_SG8-38,otu_4806_SG8-38,0.481189,35.9397,-5.75213,1.5857,0
2100000,otu_11385_SG8-38,otu_195,0.726255,15.7863,-2.47093,0.417127,0
2100000,otu_8536_Polyangiaceae,NA,0.969439,1.46602,-1.1426,12.2139,0
2100000,otu_2159_Polyangiaceae,NA,0.94695,57.6351,0.0345895,20.73,0
2100000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.805527,14.6453,-0.843234,2.56132,0
2100000,otu_11530_SG8-38,otu_7600_SG8-38,0.70628,23.1528,-4.24627,2.0358,0
2100000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.480486,27.9491,-4.29915,0.0374035,0
2120000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.6046,-1.70345,0.286718,0
2120000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.659105,30.1505,-4.20778,0.281785,0
2120000,otu_1287,otu_1332_40CM-4-68-19,0.403398,32.6236,-3.8888,0.246069,0
2120000,otu_928_Nannocystaceae,NA,0.973969,38.9199,-1.69866,18.027,0
2120000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.607565,19.7598,-3.07502,1.89461,0
2120000,otu_1279_Haliangiaceae,otu_1485,0.592623,29.5523,-5.0675,0.209336,0
2120000,otu_384,NA,0.981124,1.72241,-1.80325,11.7744,0
2120000,otu_8902_SG8-38,otu_4806_SG8-38,0.452651,19.0653,-3.03756,0.00430797,0
2120000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.66293,15.362,-3.13309,0.0608036,0
2120000,otu_3953_Polyangiaceae,NA,0.987651,19.2796,1.61293,58.6636,0
2120000,otu_2548_Polyangiaceae,NA,0.999849,34.8124,0.504739,53.0111,0
2120000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.835649,18.2974,-0.564848,4.45193,0
2120000,otu_11530_SG8-38,otu_7600_SG8-38,0.712829,26.5043,-5.58974,2.33173,0
2120000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.474251,27.1018,-4.07815,0.301044,0
2140000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.60299,-0.813773,0.457482,0
2140000,otu_2103_Polyangiaceae,otu_3017_Polyangiaceae,0.737651,19.1047,-0.13368,18.8348,0
2140000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693551,25.8582,-3.92698,0.972571,0
2140000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442921,29.6816,-3.85113,0.0567595,0
2140000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.594166,16.612,-1.92858,2.10134,0
2140000,otu_618_Haliangiaceae,otu_893_SG8-38,0.880386,24.0393,1.02211,16.8868,0
2140000,otu_709_Haliangiaceae,NA,0.79244,31.7311,-1.13327,34.098,0
2140000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.650466,15.6196,-0.364031,0.295422,0
2140000,otu_1279_Haliangiaceae,otu_1485,0.588387,27.1674,-4.27422,0.153016,0
2140000,otu_8902_SG8-38,otu_4806_SG8-38,0.470345,26.3517,-4.57072,0.0871022,0
2140000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.736971,22.2857,-2.88855,1.5031,0
2140000,otu_6991,otu_11530_SG8-38,0.684575,24.6089,-4.24124,2.53692,0
2140000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.48438,22.6476,-3.83502,0.0643318,0
2160000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.80057,-1.19549,0.039184,0
2160000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.634236,31.2232,-3.80664,1.1856,0
2160000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437587,24.5352,-3.66692,0.0601608,0
2160000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.541529,20.7198,-2.78522,3.35706,0
2160000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.58185,33.9841,-5.14998,0.596949,0
2160000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.665337,15.7292,-1.47105,0.215549,0
2160000,otu_8902_SG8-38,otu_4806_SG8-38,0.473418,23.3809,-4.06488,0.249021,0
2160000,otu_11385_SG8-38,otu_195,0.721499,19.0099,-3.7996,1.02606,0
2160000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.824274,17.8357,0.270914,1.41845,0
2160000,otu_1663_Haliangiaceae,NA,0.913187,9.58807,0.703266,12.7042,0
2160000,otu_8095_SG8-38,otu_293_SG8-38,0.727872,20.8046,-4.51022,0.723753,0
2160000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.459956,24.4641,-3.44873,1.21895,0
2180000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.6692,-1.40805,0.756963,0
2180000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.652859,29.2556,-4.6915,0.3269,0
2180000,otu_5343_SMWR01,NA,0.958463,11.0826,0.243407,7.55153,0
2180000,otu_6535_UBA9160,NA,0.843661,7.69397,0.0765094,3.78057,0
2180000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440834,24.5535,-3.57333,0.14833,0
2180000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.544129,23.1615,-2.84316,1.33492,0
2180000,otu_6515_Haliangiaceae,NA,0.971349,4.49448,1.71119,8.25225,0
2180000,otu_1485,NA,0.888832,9.25765,-2.46186,11.7798,0
2180000,otu_8902_SG8-38,otu_4806_SG8-38,0.45695,19.7624,-3.29154,0.031617,0
2180000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.68752,14.997,-2.60537,0.835915,0
2180000,otu_10802_Polyangiaceae,NA,0.930315,48.228,0.986784,32.9817,0
2180000,otu_9234_Polyangiaceae,otu_5600_Polyangiaceae,0.692619,8.46458,-1.28641,3.53074,0
2180000,otu_1279_Haliangiaceae,otu_1485,0.586162,35.5612,-5.64046,0.167957,0
2180000,otu_425_Myxococcaceae,NA,0.957585,23.4063,0.291321,33.2533,0
2180000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.712435,18.4374,-0.818509,3.42573,0
2180000,otu_865_Polyangiaceae,NA,0.975438,17.1174,1.31919,3.10982,0
2180000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.822881,15.4545,0.618983,3.49951,0
2180000,otu_11530_SG8-38,otu_7600_SG8-38,0.710483,24.4182,-4.45822,0.0165631,0
2180000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.291907,27.3499,-2.84484,0.0492314,0
2200000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.4631,-1.50343,0.0372667,0
2200000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.712034,24.7398,-3.93205,1.1767,0
2200000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442904,26.0619,-3.65169,0.35429,0
2200000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.633677,25.44,-2.99938,5.7538,0
2200000,otu_4932_Haliangiaceae,otu_308_Haliangiaceae,0.579743,34.0064,-4.93379,1.07239,0
2200000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.670741,12.1255,0.0108292,0.781517,0
2200000,otu_8902_SG8-38,otu_4806_SG8-38,0.421293,36.1717,-4.711,0.122689,0
2200000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.620138,16.072,-1.31275,0.316315,0
2200000,otu_4762_Polyangiaceae,NA,0.94576,10.8693,0.237453,37.2635,0
2200000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.847153,17.8948,0.36442,0.300169,0
2200000,otu_6991,otu_11530_SG8-38,0.689815,21.013,-2.93682,0.330517,0
2200000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.478077,24.6233,-4.00306,0.0616654,0
2220000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.9171,-1.47251,0.0241273,0
2220000,otu_534_Anaeromyxobacteraceae,NA,0.987229,9.29292,1.20241,90.3781,0
2220000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.68423,34.6453,-4.7303,0.619938,0
2220000,otu_1876_SMWR01,NA,0.964085,11.0272,-0.0779953,27.9327,0
2220000,otu_2382_UBA4427,NA,0.994496,93.7653,-1.34747,12.3563,0
2220000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441475,24.4436,-3.38411,0.228098,0
2220000,otu_425_Myxococcaceae,NA,0.952942,42.7532,-0.579677,90.709,0
2220000,otu_2181_Nannocystaceae,otu_702_Nannocystaceae,0.41303,9.44112,-0.728932,0.875733,0
2220000,otu_1279_Haliangiaceae,otu_1485,0.593488,43.4513,-5.97547,1.32179,0
2220000,otu_8902_SG8-38,otu_4806_SG8-38,0.483372,20.3503,-3.22358,1.00073,0
2220000,otu_4996_Polyangiaceae,NA,0.993869,13.6947,2.04723,7.05253,0
2220000,otu_11530_SG8-38,otu_116_SG8-38,0.747015,8.86406,-1.08694,5.35487,0
2220000,otu_3867_Polyangiaceae,NA,0.815622,3.58072,1.07807,0.160293,0
2220000,otu_5937_Polyangiaceae,NA,0.944137,100.282,-0.948943,166.988,0
2220000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.820764,30.1021,-0.846531,13.5743,0
2220000,otu_325_Polyangiaceae,otu_6816_Polyangiaceae,0.607818,39.4201,-4.85819,2.09133,0
2220000,otu_905_Polyangiaceae,otu_9905_Polyangiaceae,0.500022,21.5941,-3.75631,0.109424,0
2240000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.76146,-0.793284,0.0186865,0
2240000,otu_7037_Polyangiaceae,NA,0.886286,29.6518,-1.6616,20.114,0
2240000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.710075,24.116,-3.37209,2.99982,0
2240000,otu_8023_Myxococcaceae,NA,0.853278,8.26233,1.17694,51.3626,0
2240000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.433267,27.3456,-3.74778,0.0883671,0
2240000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.623404,19.4388,-3.17331,2.94684,0
2240000,otu_4235_Haliangiaceae,NA,0.75156,40.8904,-0.407425,40.0121,0
2240000,otu_3981,NA,0.921874,47.743,1.92368,73.026,0
2240000,otu_5458_Haliangiaceae,otu_1267_SG8-38,0.533526,26.6295,-3.86629,0.242954,0
2240000,otu_8902_SG8-38,otu_4806_SG8-38,0.471486,16.0098,-2.3832,0.263648,0
2240000,otu_2708_Polyangiaceae,NA,0.986834,0.898581,-0.1966,1.73059,0
2240000,otu_6617_Polyangiaceae,NA,0.999274,11.3532,1.42726,14.778,0
2240000,otu_6518_Polyangiaceae,NA,0.977282,12.7085,2.56368,14.1873,0
2240000,otu_9066_Polyangiaceae,NA,0.747651,7.47475,-0.40013,29.2894,0
2240000,otu_9905_Polyangiaceae,NA,0.960454,3.18646,-0.496341,41.1746,0
2240000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.785487,32.0455,-2.80743,3.25756,0
2240000,otu_11530_SG8-38,otu_7600_SG8-38,0.711227,16.3405,-2.51077,1.72202,0
2240000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.469313,33.6874,-4.45372,0.174031,0
2260000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.75357,-0.958734,0.559335,0
2260000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.687241,28.4878,-3.0305,4.83327,0
2260000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.773207,14.7413,-1.27504,0.68101,0
2260000,otu_1287,otu_1332_40CM-4-68-19,0.399395,26.2854,-3.41554,0.126363,0
2260000,otu_7373_Nannocystaceae,NA,0.858016,58.7633,-1.20951,49.8112,0
2260000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.632509,17.1123,-2.44503,1.67804,0
2260000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.557294,36.2687,-5.07485,0.144173,0
2260000,otu_54_Polyangiaceae,NA,0.978253,68.4143,-0.570557,9.55271,0
2260000,otu_4009_Polyangiaceae,NA,0.897303,2.49768,1.1398,2.08974,0
2260000,otu_8902_SG8-38,otu_4806_SG8-38,0.46204,20.1747,-3.42429,0.587658,0
2260000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.676424,22.9862,-3.42201,3.52379,0
2260000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.8319,22.5911,-2.48619,5.30136,0
2260000,otu_7600_SG8-38,otu_8095_SG8-38,0.717383,24.8588,-4.53795,1.6043,0
2260000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.4461,24.2301,-3.4791,0.227424,0
2280000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,15.5182,-1.72625,0.200632,0
2280000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.719395,18.9216,-2.49765,0.57561,0
2280000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.43497,31.578,-3.85656,0.394266,0
2280000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.639312,15.0648,-1.95441,0.742842,0
2280000,otu_4932_Haliangiaceae,otu_308_Haliangiaceae,0.577838,32.0945,-5.1194,0.180585,0
2280000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.336047,22.5535,-2.67279,0.167233,0
2280000,otu_11385_SG8-38,otu_195,0.716653,24.4827,-4.0826,2.28754,0
2280000,otu_1412_SG8-38,NA,0.971158,61.0985,-1.06964,28.8528,0
2280000,otu_9066_Polyangiaceae,NA,0.98514,86.7541,-0.213867,73.255,0
2280000,otu_739_Polyangiaceae,NA,0.984997,21.9901,0.0915709,36.8933,0
2280000,otu_192_Sandaracinaceae,NA,0.888799,9.7557,0.177152,1.08185,0
2280000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.757903,16.268,-1.67232,0.487221,0
2280000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.663064,21.3792,-2.98936,0.463398,0
2280000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.459787,29.5616,-4.00021,0.502287,0
2300000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,13.4392,-1.51,0.426005,0
2300000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.670729,28.6707,-3.80057,1.64631,0
2300000,otu_1287,otu_1332_40CM-4-68-19,0.374262,26.5662,-3.20638,0.0827053,0
2300000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.571131,20.2485,-3.11031,0.749901,0
2300000,otu_7858,NA,0.82806,5.6127,0.808576,18.6879,0
2300000,otu_1279_Haliangiaceae,otu_1485,0.587733,32.0391,-4.98693,0.208689,0
2300000,otu_8902_SG8-38,otu_4806_SG8-38,0.44956,25.9597,-3.27243,0.749912,0
2300000,otu_11385_SG8-38,otu_195,0.699862,20.0449,-3.42318,0.311817,0
2300000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.804376,22.6262,-1.82784,0.928412,0
2300000,otu_11530_SG8-38,otu_7600_SG8-38,0.712221,19.0753,-3.41797,0.870776,0
2300000,otu_905_Polyangiaceae,otu_9905_Polyangiaceae,0.500817,25.4113,-3.79305,0.0384793,0
2320000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,18.287,-1.83654,0.804968,0
2320000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.689648,33.3319,-4.75774,0.31527,0
2320000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438814,30.9295,-4.01989,0.641124,0
2320000,otu_1913_Haliangiaceae,NA,0.907892,3.72117,0.770713,28.9732,0
2320000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.610457,22.2072,-3.57928,2.37459,0
2320000,otu_33_Anaeromyxobacteraceae,NA,0.942484,10.3228,0.248529,32.9263,0
2320000,otu_7858,NA,0.773516,14.869,0.85634,21.5383,0
2320000,otu_1279_Haliangiaceae,otu_1485,0.594431,38.6726,-6.11367,0.672231,0
2320000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.35468,20.0197,-2.0528,1.73916,0
2320000,otu_666_Nannocystaceae,NA,0.828666,6.33775,1.36785,1.37688,0
2320000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.679309,26.5051,-3.77625,4.62979,0
2320000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.845437,23.2429,-1.8564,1.025,0
2320000,otu_11530_SG8-38,otu_7600_SG8-38,0.711679,14.7096,-2.77423,0.0182306,0
2320000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.414566,25.1118,-3.35346,0.0903506,0
2340000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.1911,-1.76625,0.310664,0
2340000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.708469,25.1747,-4.63359,0.236305,0
2340000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440149,25.8233,-3.66667,0.0664525,0
2340000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.649286,13.1496,-2.93658,0.318081,0
2340000,otu_1279_Haliangiaceae,otu_1485,0.588072,30.6296,-5.10847,0.319079,0
2340000,otu_3128_Haliangiaceae,NA,0.996578,39.351,-0.102967,13.6389,0
2340000,otu_8902_SG8-38,otu_4806_SG8-38,0.471802,19.1678,-2.84898,0.781675,0
2340000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.68897,21.6024,-3.57953,0.55588,0
2340000,otu_1215_PHBI01,NA,0.984372,21.7157,0.0935197,4.53176,0
2340000,otu_4672_Polyangiaceae,NA,0.894918,1.1325,-0.389131,12.0066,0
2340000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.858736,27.5617,-1.01644,1.95917,0
2340000,otu_11530_SG8-38,otu_7600_SG8-38,0.706605,23.8568,-3.78094,0.476907,0
2340000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.48297,19.6929,-3.11495,0.043753,0
2360000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,13.3349,-1.7336,0.241758,0
2360000,otu_8514_SMWR01,NA,0.915678,23.8614,0.0811285,25.2173,0
2360000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.69429,30.317,-4.38033,0.707182,0
2360000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.433237,25.6364,-3.70758,0.252198,0
2360000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.619143,15.0152,-2.20367,2.30047,0
