generation,rank_1,rank_2,swapAccepted
25174000,3,4,1
25175000,2,3,0
25176000,1,4,1
25177000,1,4,1
25178000,3,4,1
25179000,2,3,1
25180000,2,3,1
25181000,3,4,0
25182000,1,2,1
25183000,1,2,0
25184000,1,4,0
25185000,1,4,0
25186000,2,4,0
25187000,1,2,0
25188000,1,2,0
25189000,1,2,1
25190000,2,4,0
25191000,1,4,0
25192000,1,4,0
25193000,2,3,1
25194000,1,2,1
25195000,3,4,0
25196000,3,4,0
25197000,2,4,0
25198000,1,2,1
25199000,2,3,1
25200000,2,3,1
25201000,3,4,0
25202000,1,3,1
25203000,1,3,1
25204000,2,4,0
25205000,3,4,0
25206000,1,3,1
25207000,2,4,0
25208000,2,4,0
25209000,2,3,1
25210000,3,4,0
25211000,1,2,1
25212000,2,4,0
25213000,1,2,1
25214000,1,2,1
25215000,1,4,0
25216000,1,4,0
25217000,1,4,0
25218000,1,3,0
25219000,1,2,1
25220000,1,4,0
25221000,2,3,1
25222000,2,3,1
25223000,1,3,1
25224000,2,4,1
25225000,1,4,0
25226000,2,3,1
25227000,2,4,0
25228000,1,3,1
25229000,1,2,1
25230000,3,4,1
25231000,1,4,1
25232000,1,2,0
25233000,1,3,1
25234000,2,4,1
25235000,1,4,0
25236000,2,4,1
25237000,3,4,1
25238000,1,3,1
25239000,3,4,0
25240000,1,3,1
25241000,1,4,0
25242000,2,4,1
25243000,2,3,1
25244000,2,3,1
25245000,2,3,1
25246000,2,4,0
25247000,1,3,1
25248000,3,4,0
25249000,3,4,0
25250000,2,3,1
25251000,1,2,1
25252000,3,4,1
25253000,3,4,1
25254000,1,3,0
25255000,1,4,0
25256000,2,3,0
25257000,2,3,0
25258000,1,3,0
25259000,2,4,0
25260000,1,4,0
25261000,2,3,0
25262000,1,2,1
25263000,3,4,1
25264000,3,4,0
25265000,1,2,0
25266000,1,3,0
25267000,1,2,0
25268000,3,4,1
25269000,1,2,1
25270000,1,2,1
25271000,2,4,0
25272000,1,3,1
25273000,2,4,0
25274000,1,2,1
25275000,3,4,0
25276000,2,3,1
25277000,1,4,0
25278000,1,2,1
25279000,2,3,1
25280000,3,4,0
25281000,1,4,0
25282000,1,2,0
25283000,1,2,0
25284000,3,4,1
25285000,1,3,0
25286000,2,3,1
25287000,1,3,0
25288000,1,3,0
25289000,2,4,1
25290000,1,3,0
25291000,1,4,0
25292000,3,4,1
25293000,1,4,0
25294000,3,4,1
25295000,1,4,0
25296000,1,3,1
25297000,3,4,0
25298000,1,4,0
25299000,1,2,1
25300000,1,2,1
25301000,2,4,0
25302000,3,4,0
25303000,1,4,0
25304000,1,4,0
25305000,1,4,0
25306000,1,2,1
25307000,1,2,1
25308000,1,4,1
25309000,2,4,1
25310000,3,4,1
25311000,2,3,1
25312000,2,3,1
25313000,1,2,1
25314000,2,3,1
25315000,1,2,1
25316000,2,3,1
25317000,1,4,1
25318000,1,2,0
25319000,2,4,1
25320000,2,4,0
25321000,1,3,1
25322000,2,3,1
25323000,2,4,0
25324000,3,4,0
25325000,2,3,1
25326000,1,3,1
25327000,1,4,0
25328000,2,4,0
25329000,1,3,1
25330000,2,4,0
25331000,3,4,0
25332000,2,3,1
25333000,1,3,1
25334000,1,4,0
25335000,2,3,1
25336000,1,4,0
25337000,1,4,0
25338000,1,4,0
25339000,1,4,0
25340000,2,4,1
25341000,1,4,0
25342000,3,4,0
25343000,1,3,1
25344000,1,4,0
25345000,1,2,0
25346000,1,3,0
25347000,2,3,1
25348000,2,3,0
25349000,1,4,0
25350000,3,4,1
25351000,1,2,0
25352000,1,4,0
25353000,1,2,1
25354000,2,3,1
25355000,1,3,0
25356000,1,3,0
25357000,1,3,0
25358000,2,3,1
25359000,1,3,1
25360000,1,2,1
25361000,1,4,0
25362000,2,4,0
25363000,1,3,1
25364000,1,2,1
25365000,2,4,0
25366000,1,2,1
25367000,2,4,0
25368000,1,3,1
25369000,2,4,0
25370000,2,3,1
25371000,3,4,0
25372000,3,4,0
25373000,1,4,0
25374000,2,3,1
25375000,3,4,0
25376000,3,4,0
25377000,3,4,0
25378000,2,4,0
25379000,1,2,1
25380000,1,2,1
25381000,1,4,0
25382000,2,3,1
25383000,1,2,0
25384000,1,2,0
25385000,1,4,0
25386000,2,4,1
25387000,1,3,0
25388000,1,3,1
25389000,1,2,1
25390000,1,2,1
25391000,1,3,0
25392000,3,4,1
25393000,3,4,0
25394000,1,4,0
25395000,3,4,1
25396000,3,4,1
25397000,3,4,1
25398000,3,4,1
25399000,2,4,1
25400000,2,4,0
25401000,2,3,0
25402000,2,4,1
25403000,1,3,0
25404000,3,4,1
25405000,1,4,1
25406000,1,2,0
25407000,2,3,1
25408000,1,2,1
25409000,3,4,1
25410000,3,4,1
25411000,3,4,1
25412000,1,2,1
25413000,2,3,1
25414000,2,4,0
25415000,1,2,1
25416000,2,4,0
25417000,3,4,1
25418000,3,4,1
25419000,1,4,0
25420000,1,2,1
25421000,1,2,0
25422000,1,2,1
25423000,2,3,1
25424000,2,3,1
25425000,1,2,0
25426000,1,2,1
25427000,2,4,0
25428000,1,4,1
25429000,1,4,1
25430000,1,2,0
25431000,1,3,1
25432000,3,4,1
25433000,2,3,0
25434000,2,3,1
25435000,1,2,1
25436000,2,3,1
25437000,1,2,1
25438000,1,3,0
25439000,1,3,0
25440000,2,4,0
25441000,2,3,1
25442000,2,3,1
25443000,1,2,0
25444000,1,3,1
25445000,1,2,0
25446000,2,4,1
25447000,3,4,1
25448000,2,3,1
25449000,1,4,0
25450000,1,4,0
25451000,1,2,1
25452000,2,4,0
25453000,3,4,1
25454000,1,4,1
25455000,1,4,0
25456000,1,2,1
25457000,2,3,1
25458000,1,4,0
25459000,1,4,0
25460000,1,3,0
25461000,1,2,1
25462000,1,2,1
25463000,3,4,1
25464000,2,4,0
25465000,1,3,0
25466000,1,4,0
25467000,2,3,0
25468000,2,4,0
25469000,1,2,0
25470000,2,4,0
25471000,2,4,0
25472000,3,4,0
25473000,2,4,0
25474000,1,4,0
25475000,1,3,0
25476000,1,4,0
25477000,1,3,0
25478000,1,3,0
25479000,2,4,0
25480000,2,3,0
25481000,2,3,1
25482000,1,3,1
25483000,2,4,1
25484000,1,2,1
25485000,2,3,1
25486000,1,2,1
25487000,1,4,0
25488000,1,3,1
25489000,2,4,0
25490000,2,3,1
25491000,2,4,0
25492000,1,4,0
25493000,1,3,0
25494000,3,4,0
25495000,1,3,0
25496000,3,4,0
25497000,1,4,0
25498000,2,4,0
25499000,2,4,0
25500000,1,3,0
25501000,3,4,0
25502000,2,4,0
25503000,1,4,0
25504000,2,3,1
25505000,2,3,1
25506000,3,4,1
25507000,2,3,0
25508000,3,4,1
25509000,2,4,0
25510000,1,2,0
25511000,3,4,1
25512000,1,3,0
25513000,1,4,0
25514000,3,4,1
25515000,2,3,0
25516000,3,4,0
25517000,2,3,1
25518000,2,4,0
25519000,1,4,0
25520000,2,3,0
25521000,1,3,1
25522000,3,4,1
25523000,2,4,0
25524000,1,4,1
25525000,3,4,1
25526000,2,4,0
25527000,1,2,1
25528000,2,4,1
25529000,1,3,1
25530000,2,3,1
25531000,1,2,1
25532000,2,3,1
25533000,2,4,1
25534000,1,4,0
25535000,3,4,1
25536000,3,4,1
25537000,1,4,0
25538000,3,4,0
25539000,2,4,0
25540000,1,4,0
25541000,3,4,0
25542000,3,4,0
25543000,3,4,0
25544000,2,3,1
25545000,1,2,0
25546000,1,3,1
25547000,1,3,1
25548000,1,4,0
25549000,1,3,1
25550000,3,4,1
25551000,1,3,0
25552000,2,4,1
25553000,1,3,0
25554000,1,4,0
25555000,1,2,1
25556000,2,4,1
25557000,3,4,1
25558000,1,3,1
25559000,2,4,0
25560000,1,4,0
25561000,1,3,0
25562000,1,3,0
25563000,1,4,0
25564000,1,3,0
25565000,2,3,1
25566000,3,4,0
25567000,2,3,1
25568000,1,2,0
25569000,1,3,0
25570000,2,3,1
25571000,2,4,0
25572000,3,4,0
25573000,1,4,0
25574000,3,4,0
25575000,3,4,0
25576000,2,3,1
25577000,2,4,0
25578000,1,4,0
25579000,3,4,0
25580000,2,4,1
25581000,1,4,1
25582000,1,2,0
25583000,2,3,1
25584000,2,3,1
25585000,2,3,1
25586000,3,4,1
25587000,2,4,0
25588000,1,2,0
25589000,1,3,0
25590000,2,4,1
25591000,1,3,1
25592000,3,4,0
25593000,1,2,0
25594000,3,4,1
25595000,3,4,1
25596000,1,2,1
25597000,1,4,1
25598000,1,3,1
25599000,2,4,0
25600000,2,4,0
25601000,2,3,1
25602000,3,4,0
25603000,1,3,0
25604000,2,4,0
25605000,3,4,1
25606000,1,3,0
25607000,2,3,1
25608000,1,4,0
25609000,2,3,1
25610000,2,3,1
25611000,1,2,1
25612000,3,4,1
25613000,2,4,1
25614000,2,4,1
25615000,1,4,1
25616000,2,4,1
25617000,1,4,1
25618000,1,3,1
25619000,1,4,0
25620000,2,4,1
25621000,2,4,0
25622000,2,3,0
25623000,1,2,0
25624000,2,4,0
25625000,1,3,0
25626000,1,3,1
25627000,1,3,1
25628000,1,2,1
25629000,1,2,1
25630000,3,4,1
25631000,3,4,1
25632000,1,4,0
25633000,1,4,0
25634000,3,4,1
25635000,1,4,0
25636000,1,4,0
25637000,2,4,0
25638000,2,4,0
25639000,2,3,0
25640000,2,4,0
25641000,2,3,0
25642000,1,2,1
25643000,3,4,1
25644000,1,4,0
25645000,1,3,0
25646000,2,3,1
25647000,2,3,1
25648000,2,3,0
25649000,1,3,0
25650000,2,3,0
25651000,1,2,1
25652000,3,4,1
25653000,1,2,1
25654000,1,3,1
25655000,1,3,1
25656000,1,3,0
25657000,1,2,1
25658000,1,4,0
25659000,2,4,1
25660000,1,4,1
25661000,2,3,1
25662000,1,2,1
25663000,2,4,1
25664000,1,3,1
25665000,1,3,1
25666000,2,3,1
25667000,1,3,0
25668000,2,3,0
25669000,2,4,1
25670000,1,3,1
25671000,1,3,0
25672000,2,3,1
25673000,3,4,1
25674000,3,4,1
25675000,3,4,0
25676000,1,2,0
25677000,1,4,0
25678000,1,3,1
25679000,1,2,1
25680000,2,4,1
25681000,2,3,1
25682000,1,4,1
25683000,2,3,0
25684000,1,3,0
25685000,1,4,0
25686000,1,2,1
25687000,2,3,1
25688000,1,2,0
25689000,1,4,0
25690000,3,4,0
25691000,1,2,0
25692000,2,3,1
25693000,2,4,0
25694000,1,4,0
25695000,2,3,0
25696000,1,3,0
25697000,2,4,0
25698000,1,3,0
25699000,1,2,1
25700000,2,4,0
25701000,2,3,0
25702000,3,4,1
25703000,1,3,1
25704000,2,4,0
25705000,2,4,0
25706000,2,3,1
25707000,2,3,0
25708000,1,2,1
25709000,2,4,0
25710000,3,4,1
25711000,1,4,1
25712000,1,4,0
25713000,2,4,1
25714000,3,4,1
25715000,2,3,1
25716000,3,4,1
25717000,1,3,0
25718000,3,4,1
25719000,3,4,1
25720000,2,4,1
25721000,1,4,0
25722000,1,2,1
25723000,1,4,0
25724000,1,2,1
25725000,1,2,1
25726000,2,3,0
25727000,2,3,1
25728000,1,4,1
25729000,3,4,1
25730000,2,4,1
25731000,2,4,1
25732000,2,3,1
25733000,2,3,1
25734000,2,4,1
25735000,3,4,1
25736000,1,3,1
25737000,2,4,0
25738000,3,4,0
25739000,1,3,1
25740000,2,4,0
25741000,2,4,1
25742000,1,2,1
25743000,3,4,1
25744000,1,3,1
25745000,3,4,1
25746000,3,4,1
25747000,2,3,1
25748000,1,2,0
25749000,1,4,0
25750000,2,4,1
25751000,3,4,1
25752000,2,3,1
25753000,1,4,0
25754000,1,2,1
25755000,1,4,0
25756000,2,3,1
25757000,2,4,0
25758000,1,2,1
25759000,3,4,1
25760000,1,4,1
25761000,1,3,0
25762000,1,4,1
25763000,3,4,1
25764000,1,3,1
25765000,1,3,1
25766000,2,3,1
25767000,3,4,1
25768000,1,4,0
25769000,1,4,0
25770000,1,4,0
25771000,1,3,0
25772000,2,4,0
25773000,1,3,0
25774000,2,4,0
25775000,1,3,0
25776000,3,4,1
25777000,3,4,1
25778000,3,4,1
25779000,3,4,1
25780000,2,3,1
25781000,2,4,1
25782000,2,4,1
25783000,2,3,1
25784000,1,3,0
25785000,3,4,1
25786000,1,3,1
25787000,1,3,1
25788000,2,3,1
25789000,2,4,1
25790000,1,4,0
25791000,1,4,0
25792000,3,4,0
25793000,2,4,1
25794000,1,2,0
25795000,1,3,0
25796000,1,2,1
25797000,1,4,1
25798000,2,4,0
25799000,1,4,0
25800000,1,3,1
25801000,2,4,0
25802000,2,3,1
25803000,2,4,1
25804000,1,4,0
25805000,1,4,0
25806000,1,4,1
25807000,1,2,1
25808000,2,4,1
25809000,2,3,1
25810000,2,3,0
25811000,1,3,1
25812000,2,3,1
25813000,2,4,1
25814000,1,2,1
25815000,2,4,1
25816000,1,4,0
25817000,2,3,1
25818000,1,3,0
25819000,2,3,1
25820000,2,3,1
25821000,1,2,1
25822000,1,3,0
25823000,1,3,0
25824000,1,2,1
25825000,1,2,1
25826000,1,3,0
25827000,1,3,0
25828000,2,4,0
25829000,2,3,1
25830000,1,2,0
25831000,1,4,0
25832000,1,3,1
25833000,1,3,1
25834000,1,4,0
25835000,1,2,0
25836000,3,4,0
25837000,1,3,0
25838000,3,4,0
25839000,1,4,0
25840000,2,3,1
25841000,2,3,1
25842000,1,3,0
25843000,2,3,0
25844000,1,3,0
25845000,3,4,1
25846000,2,3,1
25847000,1,4,0
25848000,1,4,0
25849000,3,4,0
25850000,1,2,1
25851000,2,4,0
25852000,1,3,1
25853000,1,3,0
25854000,1,4,0
25855000,3,4,1
25856000,1,4,0
25857000,3,4,1
25858000,1,4,1
25859000,2,3,0
25860000,3,4,1
25861000,2,3,1
25862000,1,3,1
25863000,1,2,0
25864000,2,4,0
25865000,3,4,0
25866000,1,4,0
25867000,1,4,0
25868000,2,4,1
25869000,1,3,1
25870000,1,3,1
25871000,1,4,0
25872000,3,4,0
25873000,1,4,0
25874000,2,4,1
25875000,2,4,1
25876000,1,4,0
25877000,1,3,0
25878000,3,4,1
25879000,2,3,1
25880000,3,4,1
25881000,2,4,0
25882000,1,2,0
25883000,1,2,0
25884000,1,4,0
25885000,1,4,0
25886000,1,3,0
25887000,2,4,0
25888000,1,4,0
25889000,3,4,0
25890000,3,4,1
25891000,2,4,1
25892000,1,4,0
25893000,1,3,0
25894000,1,2,0
25895000,3,4,1
25896000,1,2,0
25897000,1,4,1
25898000,1,2,0
25899000,3,4,1
25900000,1,3,1
25901000,1,4,0
25902000,2,3,1
25903000,2,4,1
25904000,1,4,0
25905000,1,2,1
25906000,2,3,1
25907000,1,2,1
25908000,1,4,1
25909000,1,3,1
25910000,2,4,1
25911000,2,4,1
25912000,2,4,0
25913000,2,3,0
25914000,2,4,1
25915000,1,3,0
25916000,2,3,1
25917000,1,4,1
25918000,3,4,1
25919000,1,2,1
25920000,1,2,1
25921000,2,3,1
25922000,2,4,0
25923000,3,4,1
25924000,3,4,1
25925000,1,3,0
25926000,2,3,0
25927000,1,2,1
25928000,3,4,1
25929000,1,4,0
25930000,2,3,0
25931000,1,3,0
25932000,1,3,0
25933000,3,4,1
25934000,1,3,0
25935000,1,4,0
25936000,2,3,0
25937000,2,4,0
25938000,2,3,1
25939000,3,4,0
25940000,1,2,0
25941000,2,3,1
25942000,1,2,0
25943000,1,2,0
25944000,2,3,1
25945000,1,3,1
25946000,3,4,0
25947000,3,4,0
25948000,1,3,1
25949000,1,2,1
25950000,1,3,1
25951000,1,2,0
25952000,3,4,1
25953000,2,4,0
25954000,2,4,1
25955000,1,2,1
25956000,3,4,1
25957000,1,4,0
25958000,1,3,1
25959000,3,4,0
25960000,2,3,0
25961000,2,3,1
25962000,3,4,0
25963000,3,4,0
25964000,1,3,0
25965000,1,4,0
25966000,1,4,0
25967000,3,4,1
25968000,2,4,1
25969000,1,3,0
25970000,3,4,1
25971000,3,4,1
25972000,1,4,0
25973000,2,4,0
25974000,2,4,1
25975000,1,3,0
25976000,1,2,1
25977000,3,4,1
25978000,1,4,1
25979000,2,4,1
25980000,2,3,1
25981000,2,3,1
25982000,1,4,1
25983000,2,4,1
25984000,1,2,1
25985000,2,4,0
25986000,2,3,0
25987000,1,2,1
25988000,2,3,1
25989000,1,3,0
25990000,2,4,1
25991000,2,4,1
25992000,1,3,0
25993000,1,2,1
25994000,3,4,1
25995000,2,4,0
25996000,3,4,0
25997000,1,3,0
25998000,3,4,0
25999000,1,4,0
26000000,2,4,0
26001000,1,2,1
26002000,1,4,0
26003000,1,4,0
26004000,1,4,0
26005000,1,4,0
26006000,2,3,1
26007000,1,4,0
26008000,3,4,1
26009000,1,3,0
26010000,1,4,1
26011000,3,4,1
26012000,1,4,0
26013000,1,4,0
26014000,1,4,0
26015000,1,3,0
26016000,2,4,1
26017000,2,3,1
26018000,2,4,0
26019000,3,4,1
26020000,1,4,0
26021000,2,4,0
26022000,3,4,1
26023000,3,4,1
26024000,1,2,1
26025000,2,4,1
26026000,3,4,1
26027000,2,4,1
26028000,2,4,1
26029000,2,3,1
26030000,2,4,0
26031000,1,3,1
26032000,2,4,0
26033000,1,4,0
26034000,1,3,1
26035000,1,4,0
26036000,2,4,0
26037000,1,3,1
26038000,2,3,1
26039000,1,2,1
26040000,2,3,1
26041000,1,2,1
26042000,1,4,0
26043000,3,4,0
26044000,2,4,0
26045000,2,3,0
26046000,2,4,0
26047000,2,3,0
26048000,2,3,0
26049000,1,3,1
26050000,1,2,1
26051000,2,4,0
26052000,2,4,0
26053000,2,3,1
26054000,1,2,1
26055000,3,4,1
26056000,1,3,0
26057000,1,4,0
26058000,1,2,1
26059000,2,3,1
26060000,1,2,1
26061000,2,3,1
26062000,2,3,1
26063000,2,4,1
26064000,1,2,1
26065000,2,3,1
26066000,2,3,0
26067000,1,3,0
26068000,2,4,1
26069000,1,2,1
26070000,2,4,1
26071000,3,4,1
26072000,1,4,0
26073000,1,2,1
26074000,3,4,0
26075000,1,4,0
26076000,2,4,0
26077000,1,4,0
26078000,3,4,0
26079000,2,3,0
26080000,1,3,1
26081000,2,4,0
26082000,1,2,0
26083000,2,4,1
26084000,2,3,1
26085000,1,2,1
26086000,1,3,0
26087000,2,4,1
26088000,1,4,0
26089000,1,4,0
26090000,2,3,0
26091000,1,2,1
26092000,1,3,0
26093000,1,3,0
26094000,3,4,1
26095000,1,4,0
26096000,1,4,0
26097000,1,4,0
26098000,3,4,1
26099000,1,3,0
26100000,3,4,1
26101000,1,4,0
26102000,2,4,0
26103000,1,4,0
26104000,3,4,0
26105000,1,3,0
26106000,2,4,1
26107000,3,4,1
26108000,1,2,0
26109000,1,2,1
26110000,1,4,0
26111000,1,3,1
26112000,3,4,0
26113000,2,3,0
26114000,1,4,0
26115000,2,3,1
26116000,2,3,1
26117000,1,4,1
26118000,2,4,0
26119000,1,4,1
26120000,1,4,1
26121000,1,4,1
26122000,1,4,0
26123000,1,2,0
26124000,3,4,0
26125000,3,4,0
26126000,1,4,0
26127000,1,3,0
26128000,3,4,1
26129000,1,2,1
26130000,1,2,1
26131000,2,3,0
26132000,1,2,1
26133000,1,4,0
26134000,2,3,0
26135000,2,3,0
26136000,2,4,0
26137000,2,3,1
26138000,2,4,0
26139000,2,3,1
26140000,1,4,0
26141000,2,3,0
26142000,1,4,0
26143000,2,3,0
26144000,3,4,1
26145000,2,4,1
26146000,2,3,1
26147000,2,3,1
26148000,3,4,1
26149000,1,2,0
26150000,2,4,1
26151000,1,3,0
26152000,1,2,1
26153000,1,4,1
26154000,1,2,1
26155000,2,4,1
26156000,3,4,1
26157000,3,4,1
26158000,1,3,0
26159000,1,3,0
26160000,1,3,0
26161000,1,2,1
26162000,2,3,0
26163000,3,4,0
26164000,1,4,0
26165000,2,4,0
26166000,3,4,1
26167000,3,4,1
26168000,1,2,1
26169000,2,3,1
26170000,1,2,1
26171000,2,3,1
26172000,2,3,1
26173000,2,4,0
26174000,1,2,1
26175000,1,4,0
26176000,2,3,0
26177000,1,4,0
26178000,1,3,0
26179000,1,3,0
26180000,3,4,0
26181000,2,4,0
26182000,1,4,0
26183000,1,3,0
26184000,1,3,0
26185000,2,4,0
26186000,1,4,0
26187000,2,3,0
26188000,2,3,1
26189000,1,4,0
26190000,2,4,1
26191000,2,3,1
26192000,2,3,0
26193000,1,3,0
26194000,1,2,0
26195000,1,2,1
26196000,1,3,0
26197000,1,3,0
26198000,1,3,0
26199000,1,3,1
26200000,2,3,0
26201000,1,4,0
26202000,1,2,1
26203000,2,4,1
26204000,2,3,1
26205000,1,2,1
26206000,1,2,1
26207000,1,3,0
26208000,2,3,0
26209000,1,3,0
26210000,2,4,1
26211000,2,4,1
26212000,1,2,1
26213000,3,4,1
26214000,1,4,0
26215000,1,3,0
26216000,3,4,0
26217000,2,3,0
26218000,2,3,1
26219000,3,4,0
26220000,1,3,1
26221000,2,4,0
26222000,1,2,0
26223000,2,3,1
26224000,1,4,0
26225000,2,4,0
26226000,1,2,1
26227000,2,3,0
26228000,2,3,0
26229000,2,4,0
26230000,2,3,1
26231000,1,4,0
26232000,1,4,0
26233000,1,2,0
26234000,1,2,0
26235000,2,4,0
26236000,2,3,1
26237000,2,3,0
26238000,1,3,0
26239000,1,3,0
26240000,1,2,1
26241000,1,3,0
26242000,2,3,0
26243000,1,2,1
26244000,2,3,0
26245000,2,4,0
26246000,2,4,0
26247000,1,2,1
26248000,3,4,1
26249000,1,3,0
26250000,1,2,0
26251000,1,4,0
26252000,2,4,0
26253000,1,4,0
26254000,1,3,0
26255000,1,4,0
26256000,2,3,0
26257000,1,4,0
26258000,1,3,0
26259000,2,3,1
26260000,2,4,0
26261000,3,4,0
26262000,3,4,0
26263000,2,4,1
26264000,2,4,1
26265000,1,2,1
26266000,1,3,1
26267000,1,3,0
26268000,1,2,1
26269000,3,4,1
26270000,2,4,0
26271000,1,4,0
26272000,3,4,1
26273000,2,4,0
26274000,2,4,0
26275000,1,2,1
26276000,1,2,1
26277000,1,4,0
26278000,2,4,0
26279000,2,3,0
26280000,1,3,0
26281000,1,2,0
26282000,1,3,0
26283000,3,4,1
26284000,2,4,0
26285000,1,3,0
26286000,2,4,0
26287000,2,4,0
26288000,1,2,1
26289000,1,2,1
26290000,1,3,0
26291000,1,3,0
26292000,3,4,0
26293000,2,3,1
26294000,1,2,0
26295000,2,4,1
26296000,1,3,0
26297000,3,4,0
26298000,3,4,0
26299000,2,4,1
26300000,3,4,0
26301000,1,2,0
26302000,1,4,0
26303000,2,4,1
26304000,1,3,0
26305000,2,4,1
26306000,1,4,0
26307000,3,4,1
26308000,1,3,0
26309000,1,4,0
26310000,2,3,1
26311000,1,4,0
26312000,3,4,1
26313000,1,4,0
26314000,3,4,0
26315000,1,4,0
26316000,3,4,1
26317000,2,4,1
26318000,2,4,0
26319000,1,4,0
26320000,1,2,0
26321000,1,4,0
26322000,3,4,1
26323000,1,4,0
26324000,3,4,0
26325000,1,4,0
26326000,2,3,1
26327000,1,4,0
26328000,2,4,0
26329000,1,2,1
26330000,2,3,1
26331000,1,2,1
26332000,1,3,1
26333000,3,4,0
26334000,1,3,1
26335000,1,3,1
26336000,1,4,0
26337000,1,3,1
26338000,1,3,1
26339000,3,4,0
26340000,2,3,1
26341000,1,3,0
26342000,2,3,1
26343000,1,3,0
26344000,1,4,0
26345000,2,3,1
26346000,1,3,0
26347000,3,4,1
26348000,2,4,1
26349000,2,4,1
26350000,1,2,0
26351000,1,2,0
26352000,1,2,1
26353000,1,4,0
26354000,3,4,1
26355000,3,4,0
26356000,3,4,1
26357000,1,2,1
26358000,2,3,0
26359000,2,3,0
26360000,2,4,1
26361000,2,4,1
26362000,2,4,1
26363000,1,2,1
26364000,2,4,0
26365000,2,3,0
26366000,2,3,0
26367000,1,3,0
26368000,3,4,1
26369000,2,4,0
26370000,1,2,1
26371000,1,2,0
26372000,2,4,0
26373000,2,4,0
26374000,1,3,0
26375000,1,3,0
26376000,1,2,0
26377000,1,4,0
26378000,1,4,0
26379000,2,3,1
26380000,3,4,1
26381000,1,2,1
26382000,1,2,1
26383000,3,4,1
26384000,2,4,0
26385000,1,2,0
26386000,3,4,0
26387000,1,4,0
26388000,1,4,0
26389000,1,2,0
26390000,2,3,1
26391000,2,3,1
26392000,3,4,0
26393000,3,4,0
26394000,1,4,0
26395000,3,4,1
26396000,2,4,1
26397000,1,4,0
26398000,1,4,0
26399000,1,3,1
26400000,1,2,1
26401000,1,4,0
26402000,2,4,1
26403000,2,4,0
26404000,2,3,1
26405000,1,2,1
26406000,2,3,1
26407000,2,4,0
26408000,1,3,0
26409000,2,4,0
26410000,1,2,0
26411000,3,4,1
26412000,1,3,0
26413000,2,3,0
26414000,3,4,1
26415000,2,3,1
26416000,1,4,0
26417000,1,4,0
26418000,2,4,0
26419000,2,4,0
26420000,2,3,1
26421000,2,4,0
26422000,1,4,0
26423000,1,2,1
26424000,2,4,0
26425000,1,3,1
26426000,1,2,1
26427000,2,4,0
26428000,1,4,0
26429000,1,4,0
26430000,2,4,0
26431000,1,2,1
26432000,1,2,1
26433000,2,3,1
26434000,1,3,1
26435000,2,3,1
26436000,2,3,1
26437000,1,3,1
26438000,1,3,0
26439000,2,3,1
26440000,2,3,0
26441000,1,3,1
26442000,2,3,1
26443000,2,3,1
26444000,1,4,0
26445000,2,3,1
26446000,1,4,0
26447000,2,3,1
26448000,3,4,0
26449000,2,3,1
26450000,3,4,0
26451000,2,4,0
26452000,2,4,0
26453000,1,2,1
26454000,2,3,1
26455000,1,2,0
26456000,2,3,1
26457000,2,4,1
26458000,1,3,0
26459000,1,3,0
26460000,1,4,0
26461000,2,3,1
26462000,1,4,0
26463000,2,3,1
26464000,1,4,0
26465000,2,3,1
26466000,2,3,1
26467000,3,4,1
26468000,2,3,0
26469000,2,3,1
26470000,1,3,0
26471000,1,3,0
26472000,1,4,0
26473000,2,4,1
26474000,1,2,1
26475000,1,3,0
26476000,1,3,0
26477000,3,4,1
26478000,2,4,0
26479000,1,3,0
26480000,1,4,0
26481000,3,4,0
26482000,2,4,0
26483000,2,3,0
26484000,1,3,0
26485000,1,4,0
26486000,1,3,0
26487000,1,3,0
26488000,2,3,0
26489000,1,4,0
26490000,1,3,1
26491000,1,2,1
26492000,1,3,0
26493000,1,3,0
26494000,1,3,0
26495000,1,4,0
26496000,2,4,0
26497000,2,4,0
26498000,3,4,1
26499000,2,4,1
26500000,2,4,1
26501000,2,3,1
26502000,1,3,0
26503000,1,3,0
26504000,1,2,0
26505000,2,4,0
26506000,2,4,0
26507000,2,3,1
26508000,2,3,1
26509000,1,4,0
26510000,1,2,1
26511000,1,2,1
26512000,2,3,1
26513000,1,2,0
26514000,1,4,0
26515000,2,3,1
26516000,1,2,0
26517000,2,3,1
26518000,3,4,1
26519000,1,3,1
26520000,2,4,0
26521000,1,4,1
26522000,1,2,1
26523000,1,3,0
26524000,2,4,0
26525000,1,4,0
26526000,3,4,1
26527000,3,4,1
26528000,3,4,1
26529000,2,4,1
26530000,2,3,0
26531000,2,4,0
26532000,1,3,0
26533000,1,2,0
26534000,1,3,0
26535000,2,3,0
26536000,2,4,0
26537000,1,4,0
26538000,3,4,1
26539000,3,4,1
26540000,1,2,0
26541000,3,4,0
26542000,1,2,0
26543000,1,4,0
26544000,2,4,0
26545000,2,3,0
26546000,1,3,1
26547000,1,4,0
26548000,2,4,0
26549000,3,4,0
26550000,2,3,1
26551000,1,4,0
26552000,2,3,1
26553000,2,4,0
26554000,1,3,1
26555000,2,4,0
26556000,1,4,0
26557000,1,4,0
26558000,2,4,0
26559000,2,4,0
26560000,2,3,1
26561000,2,4,0
26562000,1,4,0
26563000,1,4,0
26564000,1,4,0
26565000,2,3,1
26566000,1,4,0
26567000,1,3,1
26568000,1,3,0
26569000,3,4,0
26570000,1,4,0
26571000,1,2,0
