generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
19380000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.458119,69.839,-0.326333,52.901,0
19380000,otu_1783_SG8-38,otu_2526_PHBI01,0.876529,38.3407,1.51134,26.5057,0
19380000,otu_2327_Polyangiaceae,otu_3395_Polyangiaceae,0.853775,86.3486,-0.0884797,72.9477,0
19380000,otu_3744_SG8-38,otu_420_PHBI01,0.757099,26.2979,1.69765,2.04655,0
19380000,otu_316_Polyangiaceae,NA,0.548691,9.10186,-2.82183,1.51929,0
19380000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.392072,11.4923,-0.979988,0.94499,0
19380000,otu_2113_Polyangiaceae,otu_2606_Polyangiaceae,0.968715,45.137,0.400787,31.7746,0
19380000,otu_2113_Polyangiaceae,otu_2606_Polyangiaceae,0.964629,30.2229,2.16812,55.486,0
19380000,otu_2593_Polyangiaceae,NA,0.900465,39.4162,-0.652353,53.997,0
19380000,otu_2857_Polyangiaceae,NA,0.901275,16.0586,-1.74797,63.5829,0
19380000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.712787,50.7436,1.81547,45.8921,0
19380000,otu_46_Haliangiaceae,NA,0.96597,1.42411,-1.19147,56.7508,0
19380000,otu_5448_Haliangiaceae,otu_88_Haliangiaceae,0.657798,33.662,-0.465376,14.5863,0
19380000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.663138,34.131,0.979234,22.303,0
19380000,otu_1993_Haliangiaceae,NA,0.846796,22.6472,0.864312,33.7664,0
19380000,otu_2661_J016,otu_489_Haliangiaceae,0.704091,34.1906,0.182017,15.7536,0
19380000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.149585,48.2427,-0.283754,31.0201,0
19380000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.841754,69.5553,0.98453,34.3253,0
19380000,otu_10158_Polyangiaceae,NA,0.973875,1.13454,0.442719,0.343171,0
19380000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.711125,76.6383,3.15542,86.3266,0
19380000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.69699,52.7489,1.04863,47.4771,0
19380000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.827844,47.3944,0.996768,4.81909,0
19380000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.807197,67.0636,-0.672545,28.5724,0
19380000,otu_5555_Myxococcaceae,NA,0.63935,5.23819,1.93187,4.19118,0
19380000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.74586,33.3839,0.711892,8.8056,0
19380000,otu_4243_SMWR01,otu_2561_SMWR01,0.344467,11.7319,0.933146,4.10221,0
19400000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,53.5413,0.599879,63.8694,0
19400000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.874505,65.0843,1.09375,23.0734,0
19400000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.590634,16.6063,1.35307,2.85727,0
19400000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.460216,81.416,-0.418032,61.7954,0
19400000,otu_1783_SG8-38,otu_2526_PHBI01,0.885552,72.2956,-1.95186,31.9133,0
19400000,otu_3744_SG8-38,otu_420_PHBI01,0.729404,33.5223,0.966428,8.17557,0
19400000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.403913,18.9291,-1.53823,2.97689,0
19400000,otu_8748_Haliangiaceae,otu_3423_Haliangiaceae,0.590296,31.4864,-1.7554,19.3183,0
19400000,otu_2430_Myxococcaceae,otu_1026_Myxococcaceae,0.82293,22.8485,1.65148,26.7094,0
19400000,otu_490,otu_4455_J016,0.829362,24.481,-0.0280971,3.51994,0
19400000,otu_5448_Haliangiaceae,otu_2661_J016,0.533434,16.0143,-0.615866,1.94367,0
19400000,otu_2857_Polyangiaceae,NA,0.393119,15.495,-0.486633,12.1897,0
19400000,otu_2061_Sandaracinaceae,otu_1509_SG8-38,0.805523,56.108,1.55842,49.7603,0
19400000,otu_5448_Haliangiaceae,otu_9030_Haliangiaceae,0.779871,38.3691,-0.667077,6.44144,0
19400000,otu_5448_Haliangiaceae,otu_214_Haliangiaceae,0.689693,40.4161,-2.66005,7.42588,0
19400000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.652157,34.2195,1.45158,20.8671,0
19400000,otu_2661_J016,otu_4050_J016,0.622646,61.1808,-0.881644,30.152,0
19400000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.2395,32.9777,-0.0793896,22.8916,0
19400000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.815045,109.483,-0.637125,61.3786,0
19400000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.762693,45.4493,0.834289,24.7713,0
19400000,otu_2567_SG8-38,NA,0.987132,17.2332,0.290928,8.32253,0
19400000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.755013,73.5981,1.9815,69.792,0
19400000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.796962,49.1689,0.176538,14.4618,0
19400000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.826161,83.229,1.26421,68.4055,0
19400000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.807395,60.4043,0.468479,31.1643,0
19400000,otu_4243_SMWR01,otu_2561_SMWR01,0.328799,19.544,-0.0740138,7.16736,0
19420000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,81.5496,0.291581,88.987,0
19420000,otu_1003_Polyangiaceae,otu_7410_Polyangiaceae,0.653855,71.6121,-0.387223,50.418,0
19420000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.602379,40.0821,0.834105,32.6406,0
19420000,otu_3626_SG8-38,otu_1238_SG8-38,0.906396,73.4331,1.48668,32.7117,0
19420000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.906057,70.4506,1.4753,36.3972,0
19420000,otu_8537_Polyangiaceae,NA,0.88666,2.36329,-0.567745,8.80629,0
19420000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.538291,19.0751,2.48875,12.5172,0
19420000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.872181,146.557,0.192954,141.352,0
19420000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.458533,28.642,-0.450231,14.6668,0
19420000,otu_3744_SG8-38,otu_4019_Polyangiaceae,0.685537,42.6765,1.88343,33.2537,0
19420000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.398616,33.1985,-1.57038,11.0448,0
19420000,otu_2593_Polyangiaceae,NA,0.832134,24.3748,0.278166,19.9179,0
19420000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.727797,58.027,1.02773,47.9888,0
19420000,otu_5448_Haliangiaceae,otu_11929_Haliangiaceae,0.833785,46.4279,0.112445,14.4397,0
19420000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.651199,65.4174,0.312884,49.9775,0
19420000,otu_1072_Haliangiaceae,otu_215_Haliangiaceae,0.885636,19.7986,-2.22819,9.90066,0
19420000,otu_5448_Haliangiaceae,otu_2652_Haliangiaceae,0.694186,27.2182,-1.47174,3.37957,0
19420000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.587855,16.2332,-1.53482,1.40919,0
19420000,otu_2661_J016,otu_4050_J016,0.696534,48.3585,0.449814,38.447,0
19420000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.254564,35.2449,-0.203583,22.4029,0
19420000,otu_1360_Anaeromyxobacteraceae,otu_7124_Anaeromyxobacteraceae,0.864045,54.1149,0.607631,8.32936,0
19420000,otu_2085_Anaeromyxobacteraceae,NA,0.843704,17.7623,-0.285924,14.3343,0
19420000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.744144,47.0831,-0.246314,18.9644,0
19420000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.53546,32.7056,0.823804,24.9376,0
19420000,otu_2128_Anaeromyxobacteraceae,otu_9272_Anaeromyxobacteraceae,0.552495,42.2101,-0.0707364,40.935,0
19420000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.78137,79.9436,0.0270558,57.5519,0
19420000,otu_3138_GCA-2862545,otu_10470_GCA-2862545,0.775121,17.9704,0.754532,0.157756,0
19420000,otu_5143_Myxococcaceae,otu_2280_Myxococcaceae,0.818663,21.4443,1.49226,0.959871,0
19420000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.815781,71.4194,0.266338,48.931,0
19420000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.811828,103.9,1.34323,96.3711,0
19420000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.77647,63.3277,0.647353,54.6841,0
19420000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.818903,62.7307,-1.77731,23.4094,0
19420000,otu_4049_Vulgatibacteraceae,NA,0.967802,12.8989,-0.681454,43.7918,0
19420000,otu_4243_SMWR01,otu_2561_SMWR01,0.334792,10.3324,0.475756,0.0708778,0
19440000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,24.5096,0.128106,17.1504,0
19440000,otu_340_Polyangiaceae,NA,0.891013,19.3258,0.651503,32.3207,0
19440000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.898859,62.0388,1.22845,8.10565,0
19440000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.660212,31.9574,-0.912844,5.34173,0
19440000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.457819,68.5575,-0.338689,51.9878,0
19440000,otu_3744_SG8-38,otu_420_PHBI01,0.761117,31.9628,1.34349,9.70239,0
19440000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.383583,20.0162,-1.1341,5.99149,0
19440000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.728927,90.6858,-0.476307,64.1882,0
19440000,otu_5448_Haliangiaceae,otu_1073_Haliangiaceae,0.644302,46.4269,-0.974075,21.5324,0
19440000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.663518,58.6768,0.966247,52.0543,0
19440000,otu_2661_J016,otu_4050_J016,0.60018,42.5713,-0.424306,21.4596,0
19440000,otu_3409_Anaeromyxobacteraceae,otu_553_Anaeromyxobacteraceae,0.944887,69.8311,-0.532863,72.5646,0
19440000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.862356,62.9227,0.733116,17.389,0
19440000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.72155,113.612,-0.229181,86.7,0
19440000,otu_5143_Myxococcaceae,otu_703_Myxococcaceae,0.640423,22.6506,0.627962,6.15046,0
19440000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.665627,67.7151,0.457846,65.612,0
19440000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.839452,68.9599,1.60761,36.8355,0
19440000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.802266,87.7912,-1.35609,42.3174,0
19440000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.81601,114.853,-1.25915,79.7714,0
19440000,otu_4243_SMWR01,otu_2561_SMWR01,0.314812,11.7541,0.405697,1.87478,0
19440000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.183018,58.4136,0.435261,60.9047,0
19460000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,24.5237,0.137634,17.1504,0
19460000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.899217,103.975,0.258737,55.0405,0
19460000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.636496,37.4695,-1.32955,5.76035,0
19460000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.465849,68.9922,-0.301619,52.9743,0
19460000,otu_3744_SG8-38,otu_420_PHBI01,0.718835,30.9821,1.66331,15.4424,0
19460000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.363985,16.9722,-1.058,3.13733,0
19460000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.726741,90.6858,-0.31215,64.1882,0
19460000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.680582,51.042,-1.18895,24.5121,0
19460000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.646051,49.9822,0.976139,41.3318,0
19460000,otu_2661_J016,otu_4050_J016,0.699518,46.3073,-0.494802,25.575,0
19460000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.862128,51.3338,0.177962,4.10706,0
19460000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.778131,106.784,0.367137,92.31,0
19460000,otu_5143_Myxococcaceae,otu_8077_Myxococcaceae,0.77312,61.1807,-0.203583,39.3777,0
19460000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.680703,86.4248,-0.550297,58.2409,0
19460000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.788766,83.9603,1.08479,67.2135,0
19460000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.805527,66.4224,-1.33723,9.08172,0
19460000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.770573,54.1296,-1.30988,18.3645,0
19460000,otu_4243_SMWR01,otu_2561_SMWR01,0.341485,10.9914,0.360604,0.729959,0
19460000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.246341,58.4551,0.485364,61.9205,0
19480000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,24.0914,0.132971,17.7319,0
19480000,otu_5192_Polyangiaceae,NA,0.886266,16.2538,1.54072,36.0721,0
19480000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.907529,71.3242,0.977716,17.2006,0
19480000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.601494,41.7504,-1.20428,11.166,0
19480000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.4642,68.9572,-0.299462,52.9743,0
19480000,otu_3744_SG8-38,otu_420_PHBI01,0.730391,27.9665,1.62801,6.86564,0
19480000,otu_2108,otu_2136_Polyangiaceae,0.75066,7.20393,-1.53415,17.5006,0
19480000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.367518,12.8887,-0.846638,0.928523,0
19480000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.729997,91.4965,-0.0665902,69.1863,0
19480000,otu_5448_Haliangiaceae,otu_3864_Haliangiaceae,0.628973,53.3506,-0.747279,30.8637,0
19480000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.656423,52.3133,0.150798,35.6514,0
19480000,otu_2661_J016,otu_4050_J016,0.639329,41.708,-0.12154,22.8744,0
19480000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.85671,42.0272,2.67294,2.10387,0
19480000,otu_1360_Anaeromyxobacteraceae,otu_123_SG8-38,0.321532,60.516,0.461072,61.9205,0
19480000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.718411,100.778,0.0410992,70.5006,0
19480000,otu_5143_Myxococcaceae,otu_8077_Myxococcaceae,0.767663,48.775,-0.192607,25.4972,0
19480000,otu_686_40CM-4-68-19,NA,0.862791,25.3407,-0.865812,9.65416,0
19480000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.693401,89.7389,-0.833288,60.1384,0
19480000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.759925,96.533,0.0913515,71.6704,0
19480000,otu_10463_40CM-4-68-19,NA,0.80172,8.94608,-0.786505,4.85912,0
19480000,otu_2359_Myxococcaceae,otu_8023_Myxococcaceae,0.692385,65.8557,0.558008,65.4066,0
19480000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.820817,52.3536,-2.33712,9.27685,0
19480000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.899193,43.6883,-0.97603,83.2925,0
19480000,otu_4243_SMWR01,otu_2561_SMWR01,0.317475,11.8054,0.373844,1.63725,0
19500000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,24.0914,0.13563,17.7319,0
19500000,otu_9853_Polyangiaceae,NA,0.805172,36.9961,-0.29118,21.0327,0
19500000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.871205,111.952,-0.149729,55.3286,0
19500000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.463708,69.2412,-0.317644,54.0112,0
19500000,otu_919_Polyangiaceae,NA,0.936053,33.1483,-1.32006,28.2998,0
19500000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.671702,40.192,-1.90637,1.61964,0
19500000,otu_3744_SG8-38,otu_420_PHBI01,0.744064,28.8499,2.04843,4.67711,0
19500000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.370684,19.5442,-0.916449,5.61777,0
19500000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.728166,91.4049,0.0295489,69.2263,0
19500000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.665471,47.8871,-1.27037,19.9278,0
19500000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.638146,51.8518,0.566431,37.6882,0
19500000,otu_2661_J016,otu_4050_J016,0.673523,44.3397,0.702496,32.7942,0
19500000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.857274,45.849,2.22542,8.34423,0
19500000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.77624,89.0038,1.0507,77.7282,0
19500000,otu_5143_Myxococcaceae,otu_7890_Myxococcaceae,0.681853,32.7564,0.781831,12.6665,0
19500000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.676868,98.8016,-0.59906,68.2862,0
19500000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.737136,87.6154,1.06111,69.7351,0
19500000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.798732,48.3298,1.04628,29.9195,0
19500000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.801147,57.113,-1.63192,22.7625,0
19500000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.654753,74.8527,-2.36918,52.8156,0
19500000,otu_4243_SMWR01,otu_2561_SMWR01,0.317811,10.9941,0.727321,2.81894,0
19500000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.277185,58.4162,0.540836,62.0916,0
19520000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,23.4232,0.185243,17.7319,0
19520000,otu_9965_Polyangiaceae,otu_4274_Polyangiaceae,0.913966,66.2178,-0.534458,1.77515,0
19520000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.583635,48.754,-1.07126,17.3942,0
19520000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.466171,71.2191,-0.47471,51.8513,0
19520000,otu_3744_SG8-38,otu_420_PHBI01,0.741354,29.7094,2.00582,6.66707,0
19520000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.402559,19.0083,-1.52366,4.16314,0
19520000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.723963,88.7458,-0.0974751,66.1617,0
19520000,otu_2041_Haliangiaceae,otu_2644_Haliangiaceae,0.933041,29.2483,0.628615,54.9697,0
19520000,otu_462_Haliangiaceae,NA,0.941019,4.33806,1.58295,34.7459,0
19520000,otu_5448_Haliangiaceae,otu_67_Haliangiaceae,0.686804,43.54,-1.33805,15.6645,0
19520000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.648431,63.4163,-0.217995,39.3088,0
19520000,otu_2661_J016,otu_4050_J016,0.55987,44.1065,-0.0389877,25.3564,0
19520000,otu_8748_Haliangiaceae,otu_3423_Haliangiaceae,0.560222,37.9012,-0.172314,38.983,0
19520000,otu_210_Anaeromyxobacteraceae,NA,0.945854,1.37002,3.03569,29.006,0
19520000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.859715,49.6807,2.39211,11.0127,0
19520000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.758634,101.926,0.877666,90.2468,0
19520000,otu_5143_Myxococcaceae,otu_2280_Myxococcaceae,0.804114,27.1714,1.68948,4.88726,0
19520000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.693541,81.3223,-0.253472,62.4428,0
19520000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.719199,92.179,0.786831,79.512,0
19520000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.739211,60.2839,0.0757152,59.5425,0
19520000,otu_4243_SMWR01,otu_8886_Myxococcaceae,0.465976,13.515,0.651973,4.82147,0
19520000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.813432,47.1859,-0.5895,12.8321,0
19520000,otu_4243_SMWR01,otu_2561_SMWR01,0.317096,10.3841,0.453429,1.30377,0
19520000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.227916,58.6056,0.491307,62.7541,0
19540000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,49.4904,1.18006,68.7385,0
19540000,otu_7898_Polyangiaceae,NA,0.802846,19.5254,-0.18419,6.33159,0
19540000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.868816,70.1112,0.133994,28.416,0
19540000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.581125,27.2519,-0.045825,8.15865,0
19540000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.459965,67.7379,-0.410277,50.2755,0
19540000,otu_1783_SG8-38,otu_2526_PHBI01,0.870707,45.2755,-2.02694,29.9334,0
19540000,otu_3744_SG8-38,otu_420_PHBI01,0.761207,36.2999,1.42729,12.5634,0
19540000,otu_9240_Polyangiaceae,NA,0.994554,2.64371,0.246258,6.62827,0
19540000,otu_3681_Polyangiaceae,NA,0.939291,34.831,-0.0521607,64.8103,0
19540000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.725487,50.6684,1.78556,45.842,0
19540000,otu_5448_Haliangiaceae,otu_2685_Haliangiaceae,0.791425,40.3816,-1.33684,8.36287,0
19540000,otu_5253_SG8-38,NA,0.99703,16.0742,-0.381535,12.6851,0
19540000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.371579,16.6428,-1.28269,2.25129,0
19540000,otu_7857_Myxococcaceae,NA,0.752079,8.48814,0.734934,7.95098,0
19540000,otu_5448_Haliangiaceae,otu_1073_Haliangiaceae,0.64098,16.4648,0.0685687,0.253143,0
19540000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.642606,45.485,0.392334,27.8492,0
19540000,otu_2661_J016,otu_4050_J016,0.563277,32.881,0.233896,15.4472,0
19540000,otu_1494_Haliangiaceae,NA,0.738922,19.0506,1.0364,24.5267,0
19540000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.175667,48.2121,-0.287217,31.0683,0
19540000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.846513,57.8028,0.708595,15.4149,0
19540000,otu_25_Anaeromyxobacteraceae,NA,0.972547,4.16147,1.33112,51.0374,0
19540000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.690414,53.652,1.74632,47.4854,0
19540000,otu_5143_Myxococcaceae,otu_8077_Myxococcaceae,0.776684,48.4478,-1.01407,25.5301,0
19540000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.619733,36.9746,1.12932,27.7772,0
19540000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.701365,127.844,0.719333,114.203,0
19540000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.922306,83.6199,-0.0634828,22.0543,0
19540000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.787365,59.9411,0.867482,36.9752,0
19540000,otu_4243_SMWR01,otu_2561_SMWR01,0.325792,11.4322,0.619231,3.01486,0
19560000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,81.7216,0.305547,90.8034,0
19560000,otu_1003_Polyangiaceae,otu_7410_Polyangiaceae,0.658838,73.879,-0.64218,52.9202,0
19560000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.619446,35.1309,0.979443,25.9537,0
19560000,otu_3626_SG8-38,otu_644_SG8-38,0.861665,87.1264,-1.53838,25.9329,0
19560000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.90308,71.7584,-0.407791,9.35017,0
19560000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.59372,21.8765,0.417255,7.00188,0
19560000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.811503,102.322,0.311359,101.886,0
19560000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.459582,28.1394,-0.83343,10.7949,0
19560000,otu_3744_SG8-38,otu_420_PHBI01,0.750011,58.6434,0.189595,31.8766,0
19560000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.363945,33.2452,-1.5454,12.2012,0
19560000,otu_5201_Sandaracinaceae,NA,0.79659,10.0245,-0.312065,20.8702,0
19560000,otu_4845_Polyangiaceae,NA,0.937756,20.8629,0.779553,0.411681,0
19560000,otu_2857_Polyangiaceae,NA,0.437988,3.18621,1.06573,5.05861,0
19560000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.732123,59.9695,0.0146388,38.4033,0
19560000,otu_5448_Haliangiaceae,otu_2891_Haliangiaceae,0.811043,35.7817,-0.885729,2.12922,0
19560000,otu_3291_Haliangiaceae,NA,0.96604,1.68967,0.153307,29.0618,0
19560000,otu_5448_Haliangiaceae,otu_104_Haliangiaceae,0.659704,25.9988,-1.69418,0.492071,0
19560000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.629672,62.5593,0.376034,51.4382,0
19560000,otu_2661_J016,otu_4050_J016,0.64487,47.0187,1.16597,44.8088,0
19560000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.208157,35.2449,-0.243295,21.4086,0
19560000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.859756,49.4875,1.01861,4.24,0
19560000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.721188,62.2482,0.789023,48.7507,0
19560000,otu_1123_Anaeromyxobacteraceae,NA,0.889892,3.10184,-0.462392,13.6486,0
19560000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.508623,49.9881,-0.417359,26.8954,0
19560000,otu_4243_SMWR01,otu_2755_SMWR01,0.699021,16.0243,2.55813,4.84558,0
19560000,otu_1576_SMWR01,otu_672_SMWR01,0.862743,30.5908,-2.52726,1.81496,0
19560000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.759445,85.8777,0.357361,67.1131,0
19560000,otu_5143_Myxococcaceae,otu_8077_Myxococcaceae,0.773947,48.5529,0.292389,26.1799,0
19560000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.844309,46.06,3.03338,14.5948,0
19560000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.716404,94.9994,1.75346,101.226,0
19560000,otu_5515_Myxococcaceae,NA,0.880473,23.1603,1.59091,6.1668,0
19560000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.898208,49.369,1.17972,17.2662,0
19560000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.799675,78.7722,-1.55893,44.5352,0
19560000,otu_777_Myxococcaceae,otu_3477_J016,0.892196,7.28015,-0.796413,7.96389,0
19560000,otu_4243_SMWR01,otu_2561_SMWR01,0.334562,9.03351,1.03732,0.305073,0
