generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
23640000,otu_3626_SG8-38,otu_1238_SG8-38,0.9019,18.5047,2.19143,0.0755157,0
23640000,otu_2403_Myxococcaceae,NA,0.943355,4.16464,-1.42492,0.0126264,0
23640000,otu_1003_Polyangiaceae,otu_739_Polyangiaceae,0.597237,12.2634,-2.53907,0.26009,0
23640000,otu_4762_Polyangiaceae,NA,0.995562,5.42765,-0.441689,18.997,0
23640000,otu_10670_Polyangiaceae,otu_1856_Polyangiaceae,0.83068,6.95536,1.98983,2.11926,0
23640000,otu_2644_Haliangiaceae,NA,0.956276,4.55099,0.557414,4.4121,0
23640000,otu_3744_SG8-38,otu_420_PHBI01,0.759995,14.5521,-1.68301,3.07111,0
23640000,otu_774_Sandaracinaceae,NA,0.533557,1.47874,0.690029,1.02543,0
23640000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.676477,15.1711,-2.58545,1.78527,0
23640000,otu_9503_Polyangiaceae,otu_9464_Polyangiaceae,0.938339,19.1722,0.182281,19.4815,0
23640000,otu_2949_Polyangiaceae,NA,0.925209,21.6587,-0.928663,74.4384,0
23640000,otu_4775_PHBI01,NA,0.88175,23.6338,1.4774,50.7836,0
23640000,otu_8392,NA,0.991112,28.6233,0.919946,32.2796,0
23640000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.636985,16.5149,-1.875,0.154704,0
23640000,otu_5448_Haliangiaceae,otu_1494_Haliangiaceae,0.528492,29.6328,-4.5333,0.958623,0
23640000,otu_5448_Haliangiaceae,otu_1993_Haliangiaceae,0.364697,16.024,-2.51539,0.059715,0
23640000,otu_1801_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.777904,18.6336,-2.16755,0.54743,0
23640000,otu_5027_GCA-2862545,NA,0.977487,6.31264,-1.36759,19.4284,0
23640000,otu_123_SG8-38,otu_769_SG8-38,0.647675,16.976,-1.40373,1.58326,0
23640000,otu_1302_Anaeromyxobacteraceae,NA,0.988608,36.979,0.69329,3.83974,0
23640000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.707396,12.1847,-0.865306,0.275689,0
23640000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.826076,26.9281,-2.27574,1.0932,0
23640000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.462524,28.0914,-3.04703,0.116061,0
23640000,otu_1072_Haliangiaceae,NA,0.995472,12.8711,0.194572,17.3276,0
23640000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.430344,5.90308,1.20767,1.88989,0
23640000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.71133,10.4558,1.02052,4.19081,0
23640000,otu_2050_Nannocystaceae,NA,0.922787,1.59069,0.718681,23.1517,0
23640000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.668167,14.3898,-0.938971,2.44747,0
23640000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.565907,22.3654,-0.952936,1.11057,0
23640000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.810804,19.0914,-0.360454,4.92379,0
23640000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.784044,10.5435,-2.45671,0.217354,0
23660000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,4.49183,1.75601,0.570699,0
23660000,otu_5859_Polyangiaceae,otu_2103_Polyangiaceae,0.917343,30.2488,1.62874,8.82279,0
23660000,otu_734_SG8-38,otu_398_SG8-38,0.947132,51.3907,1.67884,29.0576,0
23660000,otu_3626_SG8-38,otu_644_SG8-38,0.869478,27.3149,-3.39723,4.6172,0
23660000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.886839,21.9345,1.28522,5.89392,0
23660000,otu_3744_SG8-38,otu_420_PHBI01,0.752654,15.2437,-1.95416,2.97786,0
23660000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.393557,36.6238,-3.90272,8.25314,0
23660000,otu_1541_Haliangiaceae,NA,0.97269,5.01279,-0.852873,14.9096,0
23660000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.461631,15.9793,-2.66876,0.236185,0
23660000,otu_2857_Polyangiaceae,NA,0.613183,0.716315,0.364643,7.8384,0
23660000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.786421,27.1457,-1.91631,9.69312,0
23660000,otu_1127_Haliangiaceae,NA,0.993357,16.3136,-0.817132,65.8471,0
23660000,otu_9229_Haliangiaceae,NA,0.99174,1.78539,-0.125845,4.8841,0
23660000,otu_7137_Haliangiaceae,NA,0.968946,45.5966,-1.33112,5.43159,0
23660000,otu_6814_UBA1532,NA,0.966981,14.2675,-0.456039,87.7555,0
23660000,otu_5448_Haliangiaceae,otu_1494_Haliangiaceae,0.528537,23.8378,-3.4685,0.13342,0
23660000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.211024,12.4662,-1.66098,0.157006,0
23660000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.861278,25.6178,-2.88672,1.42592,0
23660000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.731104,14.2578,-0.569428,0.0854209,0
23660000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.530795,13.9986,-1.87207,0.400869,0
23660000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.703796,12.0584,0.687254,1.08112,0
23660000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.709952,16.9701,-1.15273,0.0718683,0
23660000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.769401,24.5636,-0.210814,10.5283,0
23660000,otu_1615_Myxococcaceae,NA,0.985083,0.359584,-0.159296,67.1386,0
23660000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.806671,13.8792,1.70052,3.2392,0
23660000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.738423,18.8661,-2.02976,5.06916,0
23660000,otu_3071_Vulgatibacteraceae,NA,0.689037,4.53347,2.92543,3.72785,0
23660000,otu_4243_SMWR01,otu_2561_SMWR01,0.341256,34.6887,-4.05879,0.66998,0
23680000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,4.31982,1.97749,0.136854,0
23680000,otu_36_Polyangiaceae,NA,0.971337,26.5568,1.17378,17.2428,0
23680000,otu_5859_Polyangiaceae,otu_7_Polyangiaceae,0.847167,21.9556,1.55316,3.34322,0
23680000,otu_3626_SG8-38,otu_3221_SG8-38,0.933063,21.0617,-1.81101,9.82355,0
23680000,otu_4440_Polyangiaceae,NA,0.968703,12.7049,-1.91081,31.695,0
23680000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.856069,12.7765,0.975791,9.75412,0
23680000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.465742,15.613,-2.60838,0.181908,0
23680000,otu_3744_SG8-38,otu_420_PHBI01,0.749319,24.8335,-3.02494,3.57294,0
23680000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.394217,24.5007,-4.1797,3.88266,0
23680000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.723722,14.188,-1.80513,0.949624,0
23680000,otu_6673_Haliangiaceae,NA,0.949012,55.4874,-0.263875,8.65599,0
23680000,otu_5448_Haliangiaceae,otu_1212_Haliangiaceae,0.520815,27.7842,-4.03708,0.470607,0
23680000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.148995,12.3849,-1.33657,0.299499,0
23680000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.853906,21.6206,-1.36971,1.99034,0
23680000,otu_454_Anaeromyxobacteraceae,NA,0.998039,35.2532,0.427783,81.7385,0
23680000,otu_7657_Myxococcaceae,NA,0.866668,6.97523,0.891799,20.9488,0
23680000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.497569,16.7765,-1.81019,0.134693,0
23680000,otu_5074_SG8-38,NA,0.885798,4.17688,0.0274617,2.07644,0
23680000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.745989,15.1154,-0.459957,8.14315,0
23680000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.701125,16.0276,-1.76104,2.89456,0
23680000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.822922,12.4991,1.26901,2.91144,0
23680000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.709031,13.4278,0.829392,9.44103,0
23680000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.802722,15.5813,-2.27416,2.15813,0
23680000,otu_806_SMWR01,NA,0.981011,8.12888,-1.14987,13.1629,0
23680000,otu_4243_SMWR01,otu_2561_SMWR01,0.33051,24.6322,-3.39718,0.264132,0
23700000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,41.7041,-2.88599,0.0631209,0
23700000,otu_3800_Polyangiaceae,otu_1269_Polyangiaceae,0.820039,25.5444,-0.716753,12.9482,0
23700000,otu_739_Polyangiaceae,NA,0.898638,0.143315,-0.623607,31.1576,0
23700000,otu_3626_SG8-38,otu_644_SG8-38,0.877056,25.0716,1.83736,3.47636,0
23700000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.654839,14.4787,-1.8919,2.0847,0
23700000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.464826,19.4151,-3.27236,0.858324,0
23700000,otu_3744_SG8-38,otu_420_PHBI01,0.753071,15.807,-1.53465,0.818344,0
23700000,otu_7570_Polyangiaceae,otu_8699_Polyangiaceae,0.905557,6.99676,-0.447208,44.8583,0
23700000,otu_771_Polyangiaceae,NA,0.601931,0.689277,-0.0645967,4.71617,0
23700000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.718054,15.0391,-1.40846,4.06076,0
23700000,otu_1144_Sandaracinaceae,otu_6591_Sandaracinaceae,0.806079,15.303,0.00316682,9.18362,0
23700000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.65878,12.0901,-0.879241,0.331637,0
23700000,otu_2424,NA,0.724391,6.85137,0.260158,15.0712,0
23700000,otu_2534_Haliangiaceae,NA,0.964353,0.3757,1.38158,81.8416,0
23700000,otu_1216_Haliangiaceae,otu_9854_Haliangiaceae,0.870554,10.7444,0.427893,15.6317,0
23700000,otu_5448_Haliangiaceae,otu_2053_Haliangiaceae,0.491236,25.4804,-3.84489,0.0370312,0
23700000,otu_1615_Myxococcaceae,NA,0.875389,17.3094,1.00696,6.14476,0
23700000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.785721,21.1201,-1.52108,0.476964,0
23700000,otu_1243_Anaeromyxobacteraceae,NA,0.980455,3.62617,-0.0499222,2.92323,0
23700000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.474093,19.0903,-2.05189,0.576879,0
23700000,otu_123_SG8-38,otu_769_SG8-38,0.636093,33.4737,-2.75947,10.4515,0
23700000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.553096,10.1375,-0.497536,2.85027,0
23700000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.778445,28.5527,-1.76621,8.75391,0
23700000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.702843,8.29588,0.674732,1.21681,0
23700000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.766121,14.8369,0.654629,1.90151,0
23700000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.826172,12.1045,0.316378,1.75216,0
23700000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.694499,13.512,-1.52792,2.10195,0
23700000,otu_7516_Myxococcaceae,NA,0.951187,12.1584,0.186771,1.92426,0
23700000,otu_3041_Polyangiaceae,NA,0.949064,2.58892,0.82415,7.14734,0
23720000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,7.21986,-1.28913,36.5368,0
23720000,otu_1003_Polyangiaceae,otu_1564_Polyangiaceae,0.598744,17.5087,-2.50471,2.97831,0
23720000,otu_3626_SG8-38,otu_644_SG8-38,0.884142,19.4486,-0.594314,7.04091,0
23720000,otu_2370_UBA9160,NA,0.889521,18.6468,-0.265583,16.227,0
23720000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.68108,14.8926,-2.73134,0.576791,0
23720000,otu_3744_SG8-38,otu_420_PHBI01,0.732933,15.8666,-1.41552,2.11939,0
23720000,otu_2528_Polyangiaceae,NA,0.957155,0.476004,-0.306991,14.8687,0
23720000,otu_303_Polyangiaceae,NA,0.959546,29.9687,0.33671,21.2682,0
23720000,otu_4994_Polyangiaceae,NA,0.608092,3.12922,1.33874,2.61444,0
23720000,otu_4217_Polyangiaceae,otu_502_Polyangiaceae,0.921053,13.7599,-2.07925,0.81031,0
23720000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.785455,14.01,-0.335767,6.62686,0
23720000,otu_5315_Haliangiaceae,NA,0.972887,39.0099,-0.0681364,11.6652,0
23720000,otu_5448_Haliangiaceae,otu_214_Haliangiaceae,0.690305,18.5383,-5.6069,0.0839274,0
23720000,otu_4509_Haliangiaceae,NA,0.968713,1.39727,2.9025,18.9439,0
23720000,otu_6045_Haliangiaceae,otu_6365_Haliangiaceae,0.890669,19.1373,0.738594,7.04807,0
23720000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.670152,17.7086,-1.465,1.07074,0
23720000,otu_4455_J016,otu_5385_J016,0.962385,17.7687,0.860531,30.2406,0
23720000,otu_2840_Haliangiaceae,NA,0.925995,15.2586,-0.982933,20.8176,0
23720000,otu_5448_Haliangiaceae,otu_1993_Haliangiaceae,0.425323,25.0622,-3.36634,1.71061,0
23720000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.202521,22.208,-2.67605,0.0198626,0
23720000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.775877,27.6553,-2.3155,0.42101,0
23720000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.357731,18.6512,-1.3349,0.00569211,0
