generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
10740000,otu_293_SG8-38,otu_2287_SG8-38,0.620356,18.3421,-0.575947,0.374544,0
10760000,otu_293_SG8-38,otu_11931_UBA4427,0,18.8607,-0.55802,0.364915,0
10760000,otu_293_SG8-38,otu_2287_SG8-38,0.675118,28.2704,-2.0121,3.72794,0
10760000,otu_2024_Sandaracinaceae,otu_820,0.799406,22.2377,-0.742699,2.04212,0
10780000,otu_293_SG8-38,otu_11931_UBA4427,0,12.6384,-0.136427,0.240476,0
10780000,otu_293_SG8-38,otu_2287_SG8-38,0.674663,27.4465,-1.94389,1.62961,0
10780000,otu_8252,otu_4793_Haliangiaceae,0.553616,21.6262,-1.69519,0.486001,0
10800000,otu_293_SG8-38,otu_11931_UBA4427,0,12.5846,-0.10204,0.19211,0
10800000,otu_293_SG8-38,otu_2287_SG8-38,0.621962,29.6358,-1.89346,3.05662,0
10800000,otu_8252,otu_4793_Haliangiaceae,0.55832,18.8383,-0.978455,0.821184,0
10820000,otu_293_SG8-38,otu_11931_UBA4427,0,14.1231,-0.251313,0.0707615,0
10840000,otu_293_SG8-38,otu_11931_UBA4427,0,12.4988,-0.0631039,0.170165,0
10860000,otu_293_SG8-38,otu_11931_UBA4427,0,12.4277,-0.0843675,0.124979,0
10860000,otu_293_SG8-38,otu_2287_SG8-38,0.632634,32.6891,-1.00422,12.4882,0
10880000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9103,-0.29547,0.149674,0
10880000,otu_293_SG8-38,otu_325_Polyangiaceae,0.555357,19.2328,-0.599157,0.382522,0
10880000,otu_1386_SG8-38,NA,0.972732,18.4998,-0.855439,1.2169,0
10880000,otu_426_Vulgatibacteraceae,NA,0.878435,0.857668,0.635971,39.9997,0
10900000,otu_293_SG8-38,otu_11931_UBA4427,0,14.8132,-0.314042,0.184248,0
10900000,otu_293_SG8-38,otu_2287_SG8-38,0.654866,21.0521,-0.873328,2.26761,0
10900000,otu_8252,otu_4793_Haliangiaceae,0.556935,32.8595,-2.01449,6.17908,0
10920000,otu_293_SG8-38,otu_11931_UBA4427,0,11.0314,0.054403,0.277991,0
10920000,otu_293_SG8-38,otu_2287_SG8-38,0.655566,43.5245,-3.38575,4.4808,0
10920000,otu_4907_Sandaracinaceae,NA,0.445228,10.7886,-1.55576,3.08161,0
10920000,otu_8252,otu_8748_Haliangiaceae,0.519239,18.9582,-0.768456,1.8502,0
10920000,otu_2181_Nannocystaceae,NA,0.724263,16.1219,1.40034,27.4366,0
10940000,otu_293_SG8-38,otu_11931_UBA4427,0,16.7793,-0.381477,0.292655,0
10940000,otu_293_SG8-38,otu_2287_SG8-38,0.657701,23.0554,-0.802771,3.68343,0
10940000,otu_4907_Sandaracinaceae,NA,0.728679,22.0674,-2.11109,28.9094,0
10940000,otu_1205_SMWR01,NA,0.902007,8.07812,-1.30884,16.5822,0
10960000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4763,-0.219838,0.00832766,0
10960000,otu_293_SG8-38,otu_2287_SG8-38,0.68029,22.0205,-0.95891,2.29201,0
10960000,otu_8252,otu_939_Haliangiaceae,0.544637,27.8841,-2.08193,1.09688,0
10980000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2453,-0.337059,0.0296219,0
10980000,otu_293_SG8-38,otu_2287_SG8-38,0.678084,27.9779,-2.45619,2.33591,0
11000000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4505,-0.247971,0.298487,0
11000000,otu_293_SG8-38,otu_2287_SG8-38,0.677454,34.6883,-2.01149,9.13404,0
11020000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9389,-0.39582,0.3573,0
11020000,otu_293_SG8-38,otu_16_SG8-38,0.696164,29.7089,-2.49097,2.10935,0
11040000,otu_293_SG8-38,otu_11931_UBA4427,0,13.2914,-0.226218,0.226482,0
11040000,otu_293_SG8-38,otu_16_SG8-38,0.691037,36.5338,-3.33593,3.06403,0
11040000,otu_8252,otu_10358_Haliangiaceae,0.374239,12.8695,0.0145527,0.555798,0
11040000,otu_2181_Nannocystaceae,NA,0.730641,8.90106,-1.06479,12.4711,0
11060000,otu_293_SG8-38,otu_11931_UBA4427,0,17.6131,-0.504012,0.288678,0
11060000,otu_293_SG8-38,otu_2287_SG8-38,0.64999,21.7836,-1.5652,1.00814,0
11060000,otu_6327_Polyangiaceae,NA,0.73144,30.5712,-1.93238,29.0261,0
11080000,otu_293_SG8-38,otu_11931_UBA4427,0,17.4978,-0.500355,0.0935965,0
11080000,otu_293_SG8-38,otu_2287_SG8-38,0.624795,23.2669,-1.61759,0.300944,0
11100000,otu_293_SG8-38,otu_11931_UBA4427,0,14.8219,-0.235894,0.510097,0
11100000,otu_293_SG8-38,otu_2572_SG8-38,0.59701,21.1246,-1.24433,0.751437,0
11120000,otu_293_SG8-38,otu_11931_UBA4427,0,11.4124,-0.00288533,0.0425568,0
11120000,otu_293_SG8-38,otu_2287_SG8-38,0.673371,26.7976,-2.36816,2.6982,0
11120000,otu_6913_Haliangiaceae,otu_3642,0.840828,25.4474,-1.06579,2.41641,0
11120000,otu_4793_Haliangiaceae,otu_647,0.726783,37.5989,-0.703661,14.8723,0
11140000,otu_293_SG8-38,otu_11931_UBA4427,0,13.966,-0.299432,0.0343304,0
11140000,otu_293_SG8-38,otu_2287_SG8-38,0.679278,28.1802,-2.75955,0.988659,0
11140000,otu_2417_Polyangiaceae,NA,0.885671,3.69394,2.49553,10.1186,0
11140000,otu_8252,otu_4493_Haliangiaceae,0.482268,18.7087,-0.827766,0.116805,0
11140000,otu_10358_Haliangiaceae,NA,0.940188,0.474947,-0.663165,15.1973,0
11160000,otu_293_SG8-38,otu_11931_UBA4427,0,17.2128,-0.484494,0.238707,0
11160000,otu_293_SG8-38,otu_2287_SG8-38,0.681478,23.0715,-1.54497,0.364577,0
11160000,otu_7441_Haliangiaceae,NA,0.994275,12.5894,-0.915457,49.0765,0
11180000,otu_293_SG8-38,otu_11931_UBA4427,0,13.8325,-0.240114,0.079451,0
11180000,otu_293_SG8-38,otu_2287_SG8-38,0.681015,33.745,-2.01451,4.50218,0
11200000,otu_293_SG8-38,otu_11931_UBA4427,0,16.7064,-0.441519,0.539938,0
11200000,otu_293_SG8-38,otu_16_SG8-38,0.682686,36.621,-3.41688,2.8357,0
11220000,otu_293_SG8-38,otu_11931_UBA4427,0,9.74774,0.261976,0.321687,0
11220000,otu_293_SG8-38,otu_2287_SG8-38,0.648184,25.5852,-2.02539,1.87309,0
11220000,otu_8252,otu_8748_Haliangiaceae,0.516123,15.8388,-0.0557182,0.0623721,0
11240000,otu_293_SG8-38,otu_11931_UBA4427,0,14.5916,-0.29664,0.0832918,0
11240000,otu_6466_Haliangiaceae,NA,0.64178,9.50883,-0.0119815,12.8771,0
11240000,otu_293_SG8-38,otu_16_SG8-38,0.685885,41.1947,-2.58761,9.6602,0
11240000,otu_9290_Polyangiaceae,NA,0.90019,28.0049,1.43851,10.9639,0
11240000,otu_426_Vulgatibacteraceae,NA,0.616125,13.4201,-0.104947,1.59815,0
11260000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4662,-0.174511,0.205525,0
11260000,otu_293_SG8-38,otu_2287_SG8-38,0.621555,32.933,-2.57743,0.170032,0
11280000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5469,-0.440846,0.340976,0
11280000,otu_293_SG8-38,otu_2287_SG8-38,0.647476,28.5025,-1.83969,2.22298,0
11280000,otu_4793_Haliangiaceae,otu_1398_Haliangiaceae,0.682627,21.316,0.16487,4.1672,0
11300000,otu_293_SG8-38,otu_11931_UBA4427,0,19.723,-0.67235,0.131086,0
11300000,otu_293_SG8-38,otu_2287_SG8-38,0.644875,24.0193,-1.09806,3.9747,0
11300000,otu_8252,otu_8748_Haliangiaceae,0.5176,18.2556,-0.810314,0.352771,0
11320000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5993,-0.43778,0.140865,0
11320000,otu_293_SG8-38,otu_2287_SG8-38,0.680744,28.5402,-2.35626,1.01219,0
11320000,otu_6468_Anaeromyxobacteraceae,NA,0.943091,14.8598,-0.967979,28.0679,0
11340000,otu_293_SG8-38,otu_11931_UBA4427,0,17.483,-0.474306,0.342892,0
11340000,otu_293_SG8-38,otu_2287_SG8-38,0.646324,29.9552,-2.28647,2.60114,0
11340000,otu_2417_Polyangiaceae,NA,0.446773,3.91427,-1.02804,0.329303,0
11340000,otu_5882_PHBI01,NA,0.981233,43.852,0.327499,33.4912,0
11360000,otu_293_SG8-38,otu_11931_UBA4427,0,14.1559,-0.19765,0.316326,0
11380000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9506,-0.34726,0.0511111,0
11380000,otu_293_SG8-38,otu_2287_SG8-38,0.655431,28.3751,-1.62127,2.24997,0
11400000,otu_293_SG8-38,otu_11931_UBA4427,0,14.6028,-0.324579,0.0206259,0
11400000,otu_293_SG8-38,otu_2287_SG8-38,0.608404,35.7796,-2.89524,1.00926,0
11420000,otu_293_SG8-38,otu_11931_UBA4427,0,16.094,-0.423942,0.135031,0
11420000,otu_293_SG8-38,otu_2287_SG8-38,0.681287,31.6563,-3.54721,0.11387,0
11420000,otu_8252,otu_4493_Haliangiaceae,0.478701,24.9052,-1.2839,2.86676,0
11420000,otu_10358_Haliangiaceae,NA,0.643546,25.9581,-0.992209,10.6744,0
11440000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4889,-0.212452,0.942982,0
11440000,otu_293_SG8-38,otu_2287_SG8-38,0.672406,31.4785,-1.70218,6.49168,0
11440000,otu_4907_Sandaracinaceae,NA,0.757297,79.3246,-2.00893,68.6085,0
11460000,otu_293_SG8-38,otu_11931_UBA4427,0,14.2965,-0.242787,0.0951165,0
11480000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0077,-0.277642,0.129479,0
11500000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5278,-0.447611,0.0584405,0
11500000,otu_293_SG8-38,otu_2572_SG8-38,0.59667,20.8774,-0.610931,4.62014,0
11500000,otu_9027_SG8-38,NA,0.962689,13.7194,2.44649,12.6841,0
11500000,otu_2774_Polyangiaceae,NA,0.974434,25.9439,1.28609,9.63264,0
11520000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9894,-0.355349,0.40186,0
11520000,otu_293_SG8-38,otu_2287_SG8-38,0.655189,35.8874,-2.25025,6.86985,0
11520000,otu_1536,otu_4188_Haliangiaceae,0.686338,19.9108,0.157071,5.09676,0
11520000,otu_5357_Haliangiaceae,NA,0.804809,3.99275,1.67383,17.784,0
11540000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4976,-0.161838,0.307904,0
11540000,otu_293_SG8-38,otu_2287_SG8-38,0.65192,57.8589,-3.4545,14.8795,0
11540000,otu_4907_Sandaracinaceae,NA,0.657322,11.2716,1.20716,13.1962,0
11560000,otu_293_SG8-38,otu_11931_UBA4427,0,14.8714,-0.333763,0.165804,0
11560000,otu_293_SG8-38,otu_2287_SG8-38,0.637026,42.2762,-2.10248,9.69736,0
11560000,otu_4793_Haliangiaceae,otu_647,0.724936,25.7551,-1.56665,0.687793,0
11560000,otu_2493_PHBI01,NA,0.988801,35.174,0.120523,10.656,0
11580000,otu_293_SG8-38,otu_11931_UBA4427,0,17.1608,-0.394513,1.11665,0
11580000,otu_293_SG8-38,otu_2287_SG8-38,0.653971,24.0787,-2.16116,0.653748,0
11600000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6884,-0.239057,0.0339123,0
11600000,otu_293_SG8-38,otu_2287_SG8-38,0.650823,37.097,-2.45738,3.1716,0
11600000,otu_10358_Haliangiaceae,NA,0.590726,24.5181,1.32222,26.3101,0
11600000,otu_4907_Sandaracinaceae,NA,0.692903,51.1841,0.33069,53.0856,0
11600000,otu_8252,otu_4793_Haliangiaceae,0.562109,21.4937,-0.991654,3.24888,0
11600000,otu_144_Myxococcaceae,NA,0.94898,33.5135,-2.13469,48.5177,0
11620000,otu_293_SG8-38,otu_11931_UBA4427,0,13.5651,-0.130169,0.112923,0
11640000,otu_293_SG8-38,otu_11931_UBA4427,0,18.9864,-0.534734,0.337702,0
11640000,otu_293_SG8-38,otu_2287_SG8-38,0.64122,21.6098,-1.25964,0.419757,0
11640000,otu_3878,NA,0.785209,39.1524,-0.700595,28.7921,0
11660000,otu_293_SG8-38,otu_11931_UBA4427,0,14.3794,-0.273307,0.218896,0
11660000,otu_293_SG8-38,otu_2287_SG8-38,0.663024,29.6068,-2.1679,3.11017,0
11660000,otu_2113_Polyangiaceae,otu_10401_Polyangiaceae,0.719459,28.5212,-2.09522,12.1803,0
11660000,otu_4793_Haliangiaceae,otu_1409_Ga0077539,0.621712,30.8963,-1.91104,3.04062,0
11680000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7584,-0.285127,0.0730872,0
11700000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9047,-0.3266,0.496652,0
11700000,otu_293_SG8-38,otu_2287_SG8-38,0.618585,41.4536,-2.26345,8.04669,0
11720000,otu_293_SG8-38,otu_11931_UBA4427,0,17.927,-0.48124,0.141435,0
11740000,otu_293_SG8-38,otu_11931_UBA4427,0,16.4563,-0.431166,0.068151,0
11740000,otu_293_SG8-38,otu_2287_SG8-38,0.63311,30.2776,-1.36395,6.74044,0
11760000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9025,-0.326853,0.348943,0
11780000,otu_293_SG8-38,otu_11931_UBA4427,0,20.4741,-0.613391,1.08348,0
11780000,otu_293_SG8-38,otu_2287_SG8-38,0.673117,31.5124,-2.6301,2.44627,0
11800000,otu_293_SG8-38,otu_11931_UBA4427,0,19.6222,-0.571852,1.21415,0
11800000,otu_293_SG8-38,otu_2287_SG8-38,0.632334,31.4301,-2.09309,3.73442,0
11820000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9018,-0.341825,0.378062,0
11820000,otu_293_SG8-38,otu_2572_SG8-38,0.597894,27.6855,-1.42596,4.09428,0
11840000,otu_293_SG8-38,otu_11931_UBA4427,0,16.9556,-0.445827,0.252073,0
11840000,otu_293_SG8-38,otu_2572_SG8-38,0.601275,33.5254,-2.19489,4.08984,0
11860000,otu_293_SG8-38,otu_11931_UBA4427,0,15.6689,-0.370616,0.215134,0
11860000,otu_293_SG8-38,otu_2287_SG8-38,0.620282,26.1772,-1.79506,0.0816459,0
11880000,otu_293_SG8-38,otu_11931_UBA4427,0,13.2317,-0.165836,0.0697341,0
11880000,otu_293_SG8-38,otu_2287_SG8-38,0.612758,30.3255,-1.91771,1.82881,0
11880000,otu_112_Sandaracinaceae,NA,0.968453,1.33636,-1.20466,41.6978,0
11900000,otu_293_SG8-38,otu_11931_UBA4427,0,13.7527,-0.209843,0.00708414,0
11900000,otu_293_SG8-38,otu_2287_SG8-38,0.657467,35.0518,-2.92953,3.46929,0
11900000,otu_2593_Polyangiaceae,NA,0.934792,19.4418,0.284489,54.3622,0
11920000,otu_293_SG8-38,otu_11931_UBA4427,0,11.1353,0.0767877,0.368671,0
11920000,otu_293_SG8-38,otu_2287_SG8-38,0.648393,27.0848,-1.31466,2.9587,0
11940000,otu_293_SG8-38,otu_11931_UBA4427,0,18.5152,-0.520903,0.611333,0
11940000,otu_293_SG8-38,otu_2287_SG8-38,0.641683,26.876,-1.70776,2.56999,0
11940000,otu_248_Anaeromyxobacteraceae,otu_992_Anaeromyxobacteraceae,0.743646,14.5698,1.41844,0.745876,0
11960000,otu_293_SG8-38,otu_11931_UBA4427,0,16.3928,-0.41465,0.0244715,0
11960000,otu_293_SG8-38,otu_2287_SG8-38,0.658316,29.3944,-1.59288,6.24722,0
11960000,otu_782_SMWR01,NA,0.802535,9.39842,-2.09572,3.73701,0
11980000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7733,-0.307622,0.0433201,0
11980000,otu_293_SG8-38,otu_2287_SG8-38,0.614471,23.5038,-1.30254,0.827899,0
12000000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3755,-0.302176,0.520284,0
12000000,otu_293_SG8-38,otu_2287_SG8-38,0.631562,45.7055,-4.09212,2.21671,0
12000000,otu_2417_Polyangiaceae,NA,0.648483,41.1485,-1.29221,33.1469,0
12000000,otu_857_Haliangiaceae,NA,0.912427,4.17819,0.866412,30.9743,0
12020000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5663,-0.451273,0.0160839,0
12020000,otu_293_SG8-38,otu_2287_SG8-38,0.631793,28.6709,-1.79722,0.96367,0
12040000,otu_293_SG8-38,otu_11931_UBA4427,0,17.267,-0.453304,0.263079,0
12040000,otu_293_SG8-38,otu_2287_SG8-38,0.650047,25.8895,-1.83747,0.638058,0
12060000,otu_293_SG8-38,otu_11931_UBA4427,0,17.4908,-0.49902,0.310087,0
12060000,otu_293_SG8-38,otu_2287_SG8-38,0.646009,23.2423,-1.26698,1.35481,0
12080000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0764,-0.230413,0.125543,0
12080000,otu_293_SG8-38,otu_2287_SG8-38,0.681686,19.2468,-1.16558,0.178727,0
12100000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3186,-0.362766,0.0922706,0
12100000,otu_293_SG8-38,otu_2287_SG8-38,0.622781,39.547,-2.74597,4.41959,0
12120000,otu_293_SG8-38,otu_11931_UBA4427,0,23.6047,-0.809012,0.768424,0
12120000,otu_293_SG8-38,otu_2287_SG8-38,0.655647,34.0473,-2.51965,2.02987,0
12120000,otu_9_SG8-38,NA,0.970256,52.4191,-0.844534,94.1106,0
12140000,otu_293_SG8-38,otu_11931_UBA4427,0,19.1455,-0.569791,0.634349,0
12140000,otu_293_SG8-38,otu_2287_SG8-38,0.662578,29.5754,-3.19581,0.264523,0
12160000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7083,-0.303953,0.0916806,0
12160000,otu_293_SG8-38,otu_2287_SG8-38,0.682355,20.8666,-1.57015,0.0706569,0
12180000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3431,-0.366686,0.0931332,0
12180000,otu_293_SG8-38,otu_16_SG8-38,0.686869,44.3096,-2.25334,11.232,0
12180000,otu_8252,otu_857_Haliangiaceae,0.40933,14.4993,-0.232744,0.816752,0
12180000,otu_4568_Myxococcaceae,NA,0.881745,87.4925,-1.15906,59.526,0
12200000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9855,-0.35846,0.212761,0
12220000,otu_293_SG8-38,otu_11931_UBA4427,0,20.7734,-0.687978,0.33414,0
12220000,otu_293_SG8-38,otu_16_SG8-38,0.687861,20.8827,-0.772465,1.53825,0
12220000,otu_3034_Polyangiaceae,NA,0.86011,31.4882,-0.776875,22.7548,0
12220000,otu_2417_Polyangiaceae,NA,0.571419,18.5322,0.000983222,22.7634,0
12240000,otu_293_SG8-38,otu_11931_UBA4427,0,16.3547,-0.315612,0.458125,0
12260000,otu_293_SG8-38,otu_11931_UBA4427,0,16.1439,-0.374538,0.126233,0
12260000,otu_2593_Polyangiaceae,NA,0.896994,5.99234,-2.0261,49.2386,0
12280000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4991,-0.248386,0.00155329,0
12300000,otu_293_SG8-38,otu_11931_UBA4427,0,12.6829,-0.116177,0.0194874,0
12300000,otu_4793_Haliangiaceae,otu_647,0.696809,31.3741,-2.26959,1.18195,0
12320000,otu_293_SG8-38,otu_11931_UBA4427,0,14.3083,-0.220869,0.270784,0
12340000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9512,-0.28205,0.246458,0
12360000,otu_293_SG8-38,otu_11931_UBA4427,0,13.9472,-0.22524,0.132638,0
12360000,otu_293_SG8-38,otu_2287_SG8-38,0.679543,24.697,-0.941661,5.39961,0
12380000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7009,-0.227275,0.456005,0
12400000,otu_293_SG8-38,otu_11931_UBA4427,0,12.2013,0.00427428,0.498742,0
12420000,otu_293_SG8-38,otu_11931_UBA4427,0,13.2371,-0.169059,0.0958655,0
12420000,otu_293_SG8-38,otu_16_SG8-38,0.683061,40.4875,-2.97208,7.6375,0
12420000,otu_7567_Haliangiaceae,NA,0.870924,45.131,1.96959,20.4783,0
12440000,otu_293_SG8-38,otu_11931_UBA4427,0,18.3351,-0.510948,0.342172,0
12440000,otu_293_SG8-38,otu_2287_SG8-38,0.64713,47.146,-2.19529,14.1311,0
12460000,otu_293_SG8-38,otu_11931_UBA4427,0,15.628,-0.378275,0.138991,0
12460000,otu_293_SG8-38,otu_2287_SG8-38,0.681125,26.2917,-1.46036,4.72444,0
12460000,otu_11192_40CM-4-68-19,NA,0.752246,22.2542,0.182363,18.9641,0
12480000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2201,-0.404422,0.0693046,0
12480000,otu_293_SG8-38,otu_2572_SG8-38,0.596979,26.9624,-1.53965,2.94682,0
12480000,otu_8773_Polyangiaceae,otu_1387_Polyangiaceae,0.716069,16.9615,1.46841,13.3473,0
12480000,otu_4467_Polyangiaceae,NA,0.930738,13.9944,-2.04107,21.2863,0
12500000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4613,-0.230427,0.199353,0
12520000,otu_293_SG8-38,otu_11931_UBA4427,0,16.7084,-0.407138,0.181538,0
12520000,otu_293_SG8-38,otu_16_SG8-38,0.684359,35.0438,-2.29239,5.42418,0
12540000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3944,-0.356594,0.00629159,0
12540000,otu_293_SG8-38,otu_2287_SG8-38,0.677353,32.0763,-2.34708,4.66549,0
12540000,otu_2186,NA,0.908881,4.45299,-1.53029,37.7512,0
12560000,otu_293_SG8-38,otu_11931_UBA4427,0,15.315,-0.303603,0.385428,0
12560000,otu_6879,NA,0.961911,9.0496,-0.300248,68.2663,0
12580000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0036,-0.153824,0.0372749,0
12580000,otu_293_SG8-38,otu_16_SG8-38,0.695166,30.8001,-2.52398,2.03625,0
12580000,otu_8252,otu_3445_Haliangiaceae,0.533908,26.3037,-1.45619,3.57585,0
12600000,otu_293_SG8-38,otu_11931_UBA4427,0,12.8019,-0.0897275,0.111992,0
12620000,otu_293_SG8-38,otu_11931_UBA4427,0,14.5025,-0.25144,0.425125,0
12640000,otu_293_SG8-38,otu_11931_UBA4427,0,16.8529,-0.463769,0.0959457,0
12640000,otu_2024_Sandaracinaceae,otu_1440_Sandaracinaceae,0.828419,31.6851,-0.816627,4.59644,0
12660000,otu_293_SG8-38,otu_11931_UBA4427,0,12.4454,-0.0613644,0.0700216,0
12660000,otu_293_SG8-38,otu_2287_SG8-38,0.632016,32.2752,-1.21239,9.88023,0
12680000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9743,-0.309614,0.367654,0
12680000,otu_293_SG8-38,otu_2287_SG8-38,0.628295,29.6452,-1.17983,7.21956,0
12700000,otu_293_SG8-38,otu_11931_UBA4427,0,16.528,-0.37092,0.792555,0
12700000,otu_293_SG8-38,otu_2287_SG8-38,0.637195,23.3841,-1.5469,0.194701,0
12720000,otu_293_SG8-38,otu_11931_UBA4427,0,13.2632,-0.175738,0.00622894,0
12740000,otu_293_SG8-38,otu_11931_UBA4427,0,16.4148,-0.367128,0.513967,0
12740000,otu_293_SG8-38,otu_16_SG8-38,0.691398,22.3527,-1.71285,1.11177,0
12760000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7878,-0.293398,0.177632,0
12760000,otu_293_SG8-38,otu_16_SG8-38,0.694743,30.6805,-2.45857,3.78158,0
12780000,otu_293_SG8-38,otu_11931_UBA4427,0,18.6647,-0.511956,0.304569,0
12780000,otu_3076,NA,0.915239,38.8283,-1.615,38.0818,0
12800000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4008,-0.219509,0.475255,0
12800000,otu_293_SG8-38,otu_2287_SG8-38,0.673341,45.5219,-3.05737,9.96112,0
12800000,otu_5315,NA,0.889694,14.2072,0.271735,14.2461,0
12800000,otu_2181_Nannocystaceae,NA,0.773908,20.3938,-0.0103259,16.8205,0
12800000,otu_2145_Vulgatibacteraceae,NA,0.930984,31.33,-0.280267,24.3254,0
12820000,otu_293_SG8-38,otu_11931_UBA4427,0,13.418,-0.193329,0.284555,0
12820000,otu_293_SG8-38,otu_2287_SG8-38,0.666908,25.9449,-1.47926,2.68808,0
12840000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0949,-0.233836,0.000221181,0
12840000,otu_293_SG8-38,otu_2287_SG8-38,0.673065,28.6491,-2.68782,0.686377,0
12840000,otu_4907_Sandaracinaceae,NA,0.647764,34.1206,-1.84176,27.5086,0
12860000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5049,-0.449322,0.0440796,0
12860000,otu_293_SG8-38,otu_2287_SG8-38,0.663133,30.3277,-1.7441,6.72002,0
12860000,otu_7657_Myxococcaceae,NA,0.989799,1.62044,-0.428044,49.6929,0
12880000,otu_293_SG8-38,otu_11931_UBA4427,0,14.2481,-0.2632,0.153742,0
12880000,otu_293_SG8-38,otu_2287_SG8-38,0.644963,30.4946,-2.10336,3.2291,0
12900000,otu_293_SG8-38,otu_11931_UBA4427,0,12.0785,-0.0453166,0.158531,0
12900000,otu_293_SG8-38,otu_2287_SG8-38,0.61261,26.3993,-1.38845,2.9819,0
12900000,otu_1638_SG8-38,NA,0.837162,37.835,-0.672186,11.1161,0
12920000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0523,-0.180246,0.271818,0
12920000,otu_293_SG8-38,otu_2287_SG8-38,0.641771,24.9689,-1.56502,2.21909,0
12920000,otu_8252,otu_3445_Haliangiaceae,0.532882,28.2651,-1.5734,5.19569,0
12920000,otu_2181_Nannocystaceae,NA,0.365223,9.91689,0.196939,3.62167,0
12940000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0716,-0.244662,0.0342714,0
12940000,otu_4_SG8-38,NA,0.977356,5.46857,-1.97384,14.3435,0
12940000,otu_293_SG8-38,otu_2287_SG8-38,0.678438,43.1789,-3.6789,6.11272,0
12940000,otu_637,NA,0.842726,1.70395,0.237392,11.771,0
12960000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9231,-0.356105,0.295954,0
12960000,otu_293_SG8-38,otu_16_SG8-38,0.695371,40.2027,-2.71674,8.78307,0
12960000,otu_356_Polyangiaceae,NA,0.997676,23.1695,1.95044,16.9517,0
12980000,otu_293_SG8-38,otu_11931_UBA4427,0,11.3344,0.0711599,0.480901,0
12980000,otu_293_SG8-38,otu_2287_SG8-38,0.670247,31.521,-2.75018,0.487008,0
12980000,otu_5645_Polyangiaceae,NA,0.664269,31.5974,-0.477718,27.7685,0
13000000,otu_293_SG8-38,otu_11931_UBA4427,0,13.56,-0.177205,0.0176809,0
13000000,otu_293_SG8-38,otu_2287_SG8-38,0.669065,27.1243,-2.37559,0.203932,0
13020000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2123,-0.393096,0.00124536,0
13020000,otu_293_SG8-38,otu_16_SG8-38,0.697231,22.8119,-1.81475,0.702646,0
13020000,otu_2572_SG8-38,NA,0.925423,0.666434,0.377379,75.1042,0
13020000,otu_4019_Polyangiaceae,NA,0.745147,1.20898,-3.01777,3.82936,0
13020000,otu_4793_Haliangiaceae,otu_1398_Haliangiaceae,0.660865,37.0371,-0.934972,13.386,0
13040000,otu_293_SG8-38,otu_11931_UBA4427,0,17.2875,-0.412603,0.963969,0
13040000,otu_293_SG8-38,otu_2287_SG8-38,0.643095,53.671,-2.9112,13.4835,0
13040000,otu_4996_Polyangiaceae,NA,0.881408,2.38244,0.363881,5.15623,0
13040000,otu_6388_Polyangiaceae,NA,0.923297,7.17055,-0.897916,67.6328,0
13060000,otu_293_SG8-38,otu_11931_UBA4427,0,16.3865,-0.428751,0.269053,0
