generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6980000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.699331,13.4495,-1.14488,0.688885,0
6980000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.517279,16.0081,-3.14562,0.153466,0
6980000,otu_3095_Myxococcaceae,NA,0.955814,3.08227,-0.432977,33.5531,0
6980000,otu_4617_SG8-38,otu_291_SG8-38,0.68907,14.0406,-1.8347,3.36329,0
6980000,otu_4617_SG8-38,otu_610,0.18899,15.7748,-2.55391,0.674693,0
6980000,otu_2028_Anaeromyxobacteraceae,NA,0.982413,14.3513,-0.0181258,40.141,0
6980000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.77972,13.959,-1.41733,3.11387,0
6980000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.387371,11.5443,-2.87378,0.252472,0
6980000,otu_6364_Anaeromyxobacteraceae,NA,0.980225,5.29328,-0.197664,37.657,0
6980000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.629218,20.9816,-3.65356,0.433336,0
6980000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.48292,11.4389,-2.19062,0.667467,0
7000000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.3006,-2.92623,0.102944,0
7000000,otu_378_Polyangiaceae,otu_12085,0.5138,13.801,-2.38486,0.135136,0
7000000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.625405,19.4969,-3.18171,0.72678,0
7000000,otu_5327_SG8-38,otu_268_SG8-38,0.769459,22.5491,-3.29959,1.12688,0
7000000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.321238,17.6089,-3.60358,0.213655,0
7000000,otu_6_Polyangiaceae,NA,0.985992,12.4161,-0.516494,7.2862,0
7000000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.294583,20.2814,-2.80421,0.976187,0
7000000,otu_2563_Haliangiaceae,otu_8015_J016,0.963212,39.7105,-0.554124,6.62958,0
7000000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.481911,14.0629,-2.48805,0.261849,0
7000000,otu_9067_SG8-38,NA,0.980884,24.6149,-1.51966,69.0132,0
7000000,otu_11615,otu_2855_Sandaracinaceae,0.238633,14.3585,-2.00335,0.862172,0
7000000,otu_8076,otu_4210_SG8-38,0.545381,24.2923,-3.39124,1.78924,0
7000000,otu_3337_Polyangiaceae,NA,0.76825,12.628,-1.80181,4.29015,0
7000000,otu_8076,otu_8364_Haliangiaceae,0.2091,16.8727,-2.95346,0.500767,0
7000000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.45355,16.1368,-3.75423,2.51262,0
7000000,otu_90,NA,0.965079,10.3401,-0.618797,34.0558,0
7000000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.368992,10.0737,-1.82276,0.113801,0
7000000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.246468,12.6387,-2.13696,0.0606729,0
7000000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.281557,13.1101,-2.2915,0.0890078,0
7000000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.707263,17.0355,-0.835186,10.6052,0
7000000,otu_5017_Polyangiaceae,NA,0.856075,9.81231,-0.801395,17.1371,0
7000000,otu_19799_SMWR01,otu_2403_Myxococcaceae,0.484583,12.9754,-2.03568,0.0895554,0
7000000,otu_5962,otu_4968_Anaeromyxobacteraceae,0.905769,14.5107,0.348604,14.8222,0
7000000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.650488,15.2229,-2.37611,0.694579,0
7000000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.100004,15.7651,-2.65701,0.270107,0
7000000,otu_12002,otu_5962,0.531935,9.02117,-1.16804,0.29315,0
7000000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643414,12.7571,-1.88006,0.329579,0
7000000,otu_3130_Anaeromyxobacteraceae,NA,0.738596,16.9157,0.301166,24.2601,0
7000000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.435589,11.6713,-1.8586,0.380373,0
7020000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8151,-3.00353,0.239158,0
7020000,otu_378_Polyangiaceae,otu_11115_Polyangiaceae,0.840939,15.6038,0.0115566,4.77659,0
7020000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.522491,24.2735,-3.96663,0.708851,0
7020000,otu_6985_Anaeromyxobacteraceae,NA,0.931819,16.0707,-2.46898,5.63822,0
7020000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.643268,24.7841,-4.12367,1.13828,0
7020000,otu_5327_SG8-38,otu_860_SG8-38,0.809949,18.6922,-1.34453,3.18507,0
7020000,otu_378_Polyangiaceae,otu_4408_Polyangiaceae,0.282243,17.5068,-3.20493,0.319335,0
7020000,otu_13057_Polyangiaceae,NA,0.687681,5.03237,1.3091,9.93147,0
7020000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.300708,16.7157,-2.48775,0.242853,0
7020000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.479417,19.4226,-3.01377,1.1516,0
7020000,otu_8076,otu_391_Haliangiaceae,0.225915,19.2784,-3.33339,0.124739,0
7020000,otu_2308_GCA-2747355,otu_3169,0.395465,13.3858,-2.37069,1.69327,0
7020000,otu_928_Nannocystaceae,NA,0.860708,5.1107,-0.582202,1.53463,0
7020000,otu_11615,otu_2855_Sandaracinaceae,0.233565,16.1713,-2.83618,0.212239,0
7020000,otu_3955_Haliangiaceae,NA,0.970336,4.87454,-2.3527,64.4482,0
7020000,otu_8076,otu_2720_Haliangiaceae,0.629646,21.2117,-4.29223,0.0166863,0
7020000,otu_4210_SG8-38,otu_3658_SG8-38,0.726146,17.9923,-2.14676,6.00255,0
7020000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.413326,20.4733,-3.74925,1.05701,0
7020000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.262928,15.1557,-2.58127,1.15888,0
7020000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.276992,10.3676,-1.20586,0.347698,0
7020000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.664118,7.43155,0.0629676,0.374034,0
7020000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.499772,19.32,-3.10086,0.991665,0
7020000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.567676,8.96213,-0.649195,0.307183,0
7020000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.121305,14.3997,-2.75657,0.437642,0
7020000,otu_1438_Sandaracinaceae,NA,0.961731,27.9819,-0.597294,14.2382,0
7020000,otu_1340_Nannocystaceae,NA,0.60199,2.64687,-0.283664,5.53717,0
7020000,otu_1282_Myxococcaceae,otu_607_Myxococcaceae,0.842117,4.06453,0.215847,0.244706,0
7020000,otu_12002,otu_2085_Anaeromyxobacteraceae,0.68362,9.59274,-0.863051,0.109345,0
7020000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.614591,10.8356,-2.03506,0.168246,0
7020000,otu_12002,otu_748_Anaeromyxobacteraceae,0.290245,13.3619,-2.73968,0.249078,0
7020000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.449558,12.0574,-2.01342,0.159389,0
7040000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.7089,-3.06806,0.513078,0
7040000,otu_378_Polyangiaceae,otu_365_Polyangiaceae,0.533255,25.9797,-3.48505,2.20959,0
7040000,otu_9067_SG8-38,NA,0.755385,9.46343,-0.565005,7.86099,0
7040000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.334525,16.3487,-3.37199,0.0765052,0
7040000,otu_8076,otu_3192_Haliangiaceae,0.618675,29.7974,-4.77984,0.338563,0
7040000,otu_8076,otu_8364_Haliangiaceae,0.206669,17.9871,-3.2373,0.137923,0
7040000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.626518,33.3209,-4.54003,0.606195,0
7040000,otu_5327_SG8-38,otu_860_SG8-38,0.809824,13.0543,-0.224178,2.07699,0
7040000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.269999,12.2821,-2.067,0.0463484,0
7040000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.463738,22.7945,-3.00966,1.83058,0
7040000,otu_11615,otu_2855_Sandaracinaceae,0.224558,18.1208,-2.81632,0.269324,0
7040000,otu_4210_SG8-38,otu_13006_SG8-38,0.705455,13.2188,-0.515439,1.17136,0
7040000,otu_2308_GCA-2747355,otu_1835,0.409586,19.0857,-2.60908,2.07849,0
7040000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.407859,17.8036,-2.94285,0.440139,0
7040000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.262902,14.9846,-2.34373,0.552479,0
7040000,otu_4313_Nannocystaceae,otu_4565_Nannocystaceae,0.249213,14.1074,-2.90755,0.812853,0
7040000,otu_4565_Nannocystaceae,otu_12739_Nannocystaceae,0.538842,13.6993,-1.4607,2.67898,0
7040000,otu_19799_SMWR01,otu_7857_Myxococcaceae,0.674967,10.5717,-0.726246,2.39708,0
7040000,otu_1981_Polyangiaceae,NA,0.992584,7.47142,0.389207,24.2852,0
7040000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.513473,18.642,-3.90971,0.11731,0
7040000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.564752,11.2992,-1.75694,0.0792622,0
7040000,otu_1173_Myxococcaceae,otu_724_Myxococcaceae,0.500299,9.395,-0.526798,4.35432,0
7040000,otu_281_Myxococcaceae,NA,0.977238,25.5226,-0.133128,9.27329,0
7040000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.107116,16.097,-3.21096,0.179964,0
7040000,otu_12002,otu_802_Anaeromyxobacteraceae,0.50707,19.5395,-3.08063,3.84721,0
7040000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643759,13.3213,-2.26851,0.225476,0
7040000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.513822,12.1338,-2.64645,0.57604,0
7060000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.7315,-2.77169,0.352031,0
7060000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.528055,19.3846,-3.15162,0.604055,0
7060000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.614665,30.2635,-4.49508,0.166326,0
7060000,otu_5327_SG8-38,otu_860_SG8-38,0.815463,18.2983,-1.6017,1.57532,0
7060000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.341726,16.7725,-3.56196,0.0646182,0
7060000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.306924,20.1997,-2.97675,0.725694,0
7060000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.482352,16.9535,-3.13288,0.407682,0
7060000,otu_8076,otu_8364_Haliangiaceae,0.213548,17.2336,-3.33692,0.3153,0
7060000,otu_2308_GCA-2747355,otu_1835,0.414769,9.23656,-2.41771,0.0750106,0
7060000,otu_2391_SG8-38,NA,0.962467,59.6302,-0.413399,5.46652,0
7060000,otu_4617_SG8-38,otu_3592_Myxococcaceae,0.383769,11.7692,-1.3787,1.15152,0
7060000,otu_968_SG8-38,NA,0.97391,3.24142,1.60063,12.675,0
7060000,otu_11615,otu_3348_Sandaracinaceae,0.212574,15.7213,-2.64685,0.124438,0
7060000,otu_8076,otu_4210_SG8-38,0.535591,23.0287,-3.49481,0.223116,0
7060000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.407113,15.1606,-2.29913,1.26748,0
7060000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.175016,14.7312,-2.4157,0.0253883,0
7060000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.305764,14.5096,-2.18629,1.29202,0
7060000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.693784,7.85264,-1.50714,1.61893,0
7060000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.511179,16.634,-2.9354,0.151974,0
7060000,otu_12002,otu_5962,0.522712,9.89332,-2.2502,0.0940215,0
7060000,otu_6364_Anaeromyxobacteraceae,NA,0.968782,5.91796,1.75963,4.50821,0
7060000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.61821,21.7162,-4.16504,0.720683,0
7060000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.493547,6.42638,-0.811894,0.93373,0
7060000,otu_19799_SMWR01,otu_12002,0.0090292,16.7757,-2.67243,0.422059,0
7080000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.3689,-2.89761,0.0086337,0
7080000,otu_378_Polyangiaceae,otu_12085,0.510873,19.7287,-2.85774,0.444531,0
7080000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.625569,26.353,-4.01568,0.462897,0
7080000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.340449,17.945,-3.99682,0.0274267,0
7080000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.311738,11.6548,-1.96453,0.409573,0
7080000,otu_5327_SG8-38,otu_2515_SG8-38,0.824949,18.8653,-1.0734,2.90316,0
7080000,otu_174_Polyangiaceae,NA,0.864858,2.93102,0.393641,0.968343,0
7080000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.4687,18.9005,-3.00533,1.04993,0
7080000,otu_11615,otu_2855_Sandaracinaceae,0.227665,12.4514,-2.04411,0.757654,0
7080000,otu_8076,otu_4210_SG8-38,0.541058,22.215,-3.58832,0.0547829,0
7080000,otu_8076,otu_391_Haliangiaceae,0.225811,15.809,-3.18205,0.466583,0
7080000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.457441,8.44538,-2.1361,0.45242,0
7080000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.382574,12.8533,-2.48461,0.271984,0
7080000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.19135,16.2276,-2.26664,0.00366467,0
7080000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.293027,8.49297,-1.56663,0.959747,0
7080000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.714266,8.88349,-0.929303,1.00724,0
7080000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.521603,18.4822,-3.11285,1.95872,0
7080000,otu_14396_Myxococcaceae,NA,0.995087,15.8848,0.448906,56.8666,0
7080000,otu_6801_Myxococcaceae,NA,0.95371,12.1355,-0.74862,48.1272,0
7080000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.404557,12.4481,-2.23373,0.0417192,0
7080000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.112819,17.5364,-2.97736,0.248591,0
7080000,otu_12002,otu_5962,0.536364,12.7201,-3.01388,0.0629424,0
7080000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.623854,20.7219,-3.51647,0.766629,0
7080000,otu_6952_Anaeromyxobacteraceae,NA,0.972688,6.28291,-1.25462,4.97666,0
7080000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.463442,10.8292,-1.96549,0.0181189,0
7100000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.1758,-2.9931,0.14709,0
7100000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.525824,19.5523,-3.09595,0.454873,0
7100000,otu_10877,NA,0.977655,7.39318,0.795541,37.621,0
7100000,otu_8062_Polyangiaceae,NA,0.992907,5.28036,-0.232505,17.5373,0
7100000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.642364,24.0105,-4.08173,1.23305,0
7100000,otu_5327_SG8-38,otu_860_SG8-38,0.816913,15.7202,-2.19955,0.240116,0
7100000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.320199,29.4028,-4.68108,0.0845251,0
7100000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.304576,18.204,-2.65364,1.2024,0
7100000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.469415,10.4615,-1.70167,0.310378,0
7100000,otu_11615,otu_2855_Sandaracinaceae,0.231375,18.7854,-2.85246,0.470843,0
7100000,otu_8076,otu_2720_Haliangiaceae,0.629359,23.9908,-4.03501,1.55247,0
7100000,otu_4210_SG8-38,otu_4806_SG8-38,0.738314,15.7009,-1.59234,3.06606,0
7100000,otu_8076,otu_8364_Haliangiaceae,0.207461,17.5673,-3.08758,0.221755,0
7100000,otu_2308_GCA-2747355,otu_1643_Haliangiaceae,0.31482,11.4913,-2.09644,0.96109,0
7100000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.389488,17.1834,-3.45413,1.01322,0
7100000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.262926,10.6993,-1.88437,0.311126,0
7100000,otu_9173_Haliangiaceae,NA,0.976863,0.802842,0.472895,4.927,0
7100000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.282681,17.5903,-2.57007,0.660439,0
7100000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.671359,7.81557,-0.514659,0.40929,0
7100000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.553232,18.7446,-3.22153,2.178,0
7100000,otu_4617_SG8-38,otu_12087_WYAZ01,0.557515,14.3347,-1.98672,0.0746683,0
7100000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.120214,17.0668,-2.96643,0.471643,0
7100000,otu_12002,otu_1058_Anaeromyxobacteraceae,0.665814,10.8029,-1.34792,1.66748,0
7100000,otu_8609_SG8-38,otu_6377_Anaeromyxobacteraceae,0.594196,25.2747,-3.78611,1.20145,0
7100000,otu_12002,otu_827_Anaeromyxobacteraceae,0.240222,13.5939,-2.79793,0.189933,0
7100000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.483686,15.1698,-3.071,0.560977,0
7120000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.0036,-2.59214,0.0561475,0
7120000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.527651,21.4482,-3.78895,0.244048,0
7120000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.628198,15.8316,-2.69977,0.184439,0
7120000,otu_5327_SG8-38,otu_268_SG8-38,0.775229,17.9409,-0.488734,2.1112,0
7120000,otu_8422_Polyangiaceae,otu_15080_Polyangiaceae,0.814779,12.041,1.28832,1.90231,0
7120000,otu_378_Polyangiaceae,otu_1562_Polyangiaceae,0.245661,17.9141,-3.51303,0.358771,0
7120000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.293662,19.2057,-3.15255,0.00514749,0
7120000,otu_647_Polyangiaceae,otu_12297_Polyangiaceae,0.421946,18.1698,-3.03377,0.246221,0
7120000,otu_11615,otu_2855_Sandaracinaceae,0.252514,17.9825,-3.13658,0.498431,0
7120000,otu_12291_PHBI01,NA,0.989738,14.7908,-1.82636,11.8254,0
7120000,otu_8076,otu_4210_SG8-38,0.537026,20.1964,-2.9862,0.390853,0
7120000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.240067,14.401,-2.22585,0.63028,0
7120000,otu_8076,otu_391_Haliangiaceae,0.217478,12.3162,-2.42419,0.379241,0
7120000,otu_2308_GCA-2747355,otu_7630,0.35629,10.4575,-2.35397,0.311461,0
7120000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.413884,12.8433,-2.50454,2.15495,0
7120000,otu_1484_Sandaracinaceae,NA,0.984606,15.7955,1.29178,118.309,0
7120000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.304456,10.4475,-1.96901,1.4217,0
7120000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.710189,9.37679,-0.913716,1.68452,0
7120000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.514609,21.8579,-3.49797,0.789883,0
7120000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.411341,24.2439,-3.1722,3.81308,0
7120000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.129865,17.5465,-3.07395,0.579882,0
7120000,otu_19223_Myxococcaceae,NA,0.920129,4.607,1.0397,40.4297,0
7120000,otu_12002,otu_802_Anaeromyxobacteraceae,0.50226,14.3708,-2.9449,2.20367,0
7120000,otu_1199_Anaeromyxobacteraceae,NA,0.951806,6.49409,-0.377829,17.5103,0
7120000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.609552,17.8072,-3.34006,0.738164,0
7120000,otu_536_SMWR01,otu_404_SMWR01,0.426704,16.0837,-2.89297,0.522364,0
7140000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.3945,-2.90871,0.053897,0
7140000,otu_2340_Polyangiaceae,otu_1027_Polyangiaceae,0.891168,20.2167,1.27467,4.23665,0
7140000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.560698,18.5097,-3.3893,0.899294,0
7140000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.611426,22.4819,-3.40774,1.42151,0
7140000,otu_5327_SG8-38,otu_860_SG8-38,0.8189,18.2052,-0.738325,0.201078,0
7140000,otu_9008_Polyangiaceae,NA,0.964464,8.12725,-0.11092,12.0589,0
7140000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.335264,17.8718,-3.48077,0.746707,0
7140000,otu_13259_Ga0077539,otu_3704_Polyangiaceae,0.814194,14.4773,0.249902,4.15355,0
7140000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292318,19.0074,-3.01057,0.535791,0
7140000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.482242,16.017,-2.60885,0.331237,0
7140000,otu_11615,otu_4657_SG8-38,0.159812,21.8389,-3.28151,0.548092,0
7140000,otu_9126_Anaeromyxobacteraceae,NA,0.714614,9.26167,-1.15597,19.1094,0
7140000,otu_8076,otu_4210_SG8-38,0.547439,17.8693,-3.13371,0.293773,0
7140000,otu_8076,otu_391_Haliangiaceae,0.224017,15.9148,-3.01034,0.16115,0
7140000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.436727,11.3096,-1.85296,3.14552,0
7140000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.389042,8.21875,-1.59865,0.11425,0
7140000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.228925,16.7948,-2.57957,0.733778,0
7140000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.639896,9.90821,-0.621692,2.01825,0
7140000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.308546,20.5249,-3.68331,0.766156,0
7140000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.508945,23.4694,-3.62149,1.84372,0
7140000,otu_4617_SG8-38,otu_10619_Myxococcaceae,0.376603,19.0807,-2.84093,0.877737,0
7140000,otu_19799_SMWR01,otu_12002,0.0101225,15.0321,-2.77105,0.0081787,0
7140000,otu_12002,otu_5962,0.530129,24.93,-3.42756,3.43827,0
7140000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.631343,19.1459,-3.32032,0.74718,0
7140000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.50007,11.3437,-2.2059,0.288762,0
7160000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.6419,-2.58475,0.0200151,0
7160000,otu_3731_Polyangiaceae,NA,0.9732,30.4339,0.278602,26.1836,0
7160000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.52364,17.6079,-2.76511,0.0704735,0
7160000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.611141,22.7253,-3.96986,0.510905,0
7160000,otu_5327_SG8-38,otu_6112_SG8-38,0.789524,15.346,-2.12082,0.0965116,0
7160000,otu_10093_SG8-38,NA,0.974048,67.3132,0.490953,15.7333,0
7160000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.316297,21.928,-4.10161,0.145514,0
7160000,otu_13259_Ga0077539,otu_10670_Polyangiaceae,0.748375,11.7488,-2.15103,1.86467,0
7160000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.302296,17.496,-2.8205,0.0555915,0
7160000,otu_1875_J016,otu_11709_Polyangiaceae,0.876588,2.00492,-0.411697,4.67961,0
7160000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.464169,16.3025,-2.71697,0.017468,0
7160000,otu_11615,otu_13071_Sandaracinaceae,0.0940963,13.5804,-2.0704,0.549318,0
7160000,otu_8076,otu_4210_SG8-38,0.543302,18.7406,-3.05526,0.251751,0
7160000,otu_1765_Haliangiaceae,NA,0.77336,1.71648,-0.115254,0.730653,0
7160000,otu_8076,otu_8364_Haliangiaceae,0.215133,17.3324,-3.14346,0.261845,0
7160000,otu_2308_GCA-2747355,otu_1835,0.419508,13.2334,-2.83906,0.41245,0
7160000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.292357,11.2216,-2.02448,0.702341,0
7160000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.197279,13.6355,-1.93467,1.02882,0
7160000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.307284,24.6134,-2.66831,4.47639,0
7160000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.644482,7.47939,0.402151,3.77748,0
7160000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.518902,16.8203,-3.18548,0.140966,0
7160000,otu_9609_Myxococcaceae,NA,0.865611,6.61147,0.825857,18.3502,0
7160000,otu_2408_Nannocystaceae,NA,0.691506,31.7774,-3.14509,4.91107,0
7160000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.42053,17.8411,-2.95862,1.39625,0
7160000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.128485,13.0637,-2.72648,0.215014,0
7160000,otu_12002,otu_5962,0.528693,21.4277,-3.29204,3.95828,0
7160000,otu_5585_Anaeromyxobacteraceae,otu_1980_40CM-4-68-19,0.421851,3.49177,-0.229726,0.0882535,0
7160000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.629796,14.8996,-2.2284,0.703704,0
7160000,otu_131_Anaeromyxobacteraceae,NA,0.940223,18.9189,0.971936,38.6522,0
7160000,otu_7993_Anaeromyxobacteraceae,NA,0.900256,3.67091,2.02804,36.2602,0
7160000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.451313,10.1174,-1.81966,0.193125,0
7180000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.1146,-3.02181,0.113137,0
7180000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.559644,20.4505,-3.46714,1.42061,0
7180000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.62373,18.9263,-3.10766,0.00659582,0
7180000,otu_5327_SG8-38,otu_860_SG8-38,0.809079,20.8218,-3.47897,1.49257,0
7180000,otu_2857_Polyangiaceae,NA,0.965666,1.40799,1.38197,1.77561,0
7180000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.339381,16.5326,-3.31795,0.0927214,0
7180000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.300367,15.9676,-2.39902,0.720824,0
7180000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.452465,12.827,-2.31625,0.0423274,0
7180000,otu_5999_Polyangiaceae,NA,0.977347,6.41291,0.647821,14.998,0
7180000,otu_1440_Sandaracinaceae,NA,0.82724,19.4521,2.00733,29.7928,0
7180000,otu_11615,otu_2855_Sandaracinaceae,0.239851,11.7947,-2.0053,0.142094,0
7180000,otu_12855_Haliangiaceae,NA,0.97111,2.81893,1.15003,14.0844,0
7180000,otu_8076,otu_4210_SG8-38,0.531393,19.016,-2.85679,0.039797,0
7180000,otu_8076,otu_391_Haliangiaceae,0.217213,20.3412,-3.3755,0.643514,0
