generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8640000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.187792,11.8737,-1.86868,0.737356,0
8640000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.297152,12.1033,-1.96917,0.0424081,0
8640000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.634354,8.70903,-0.341676,1.14433,0
8640000,otu_1450_Myxococcaceae,NA,0.99649,61.476,0.144276,67.9683,0
8640000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.511231,18.0199,-3.09301,0.0245986,0
8640000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.596609,12.1474,-2.57481,0.208477,0
8640000,otu_1173_Myxococcaceae,otu_2091_Myxococcaceae,0.556847,6.41666,0.569227,0.340569,0
8640000,otu_807,otu_9837_Myxococcaceae,0.737583,10.1982,-0.848402,1.08327,0
8640000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.102218,13.797,-2.68592,0.114934,0
8640000,otu_12002,otu_534_Anaeromyxobacteraceae,0.763953,18.6407,-2.49091,1.16909,0
8640000,otu_776_Anaeromyxobacteraceae,NA,0.961753,3.67211,0.891592,76.2637,0
8640000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.646262,14.5274,-3.09341,0.901315,0
8640000,otu_12002,otu_767_Anaeromyxobacteraceae,0.276004,11.2091,-2.12794,0.256083,0
8640000,otu_6417_Anaeromyxobacteraceae,NA,0.991045,32.7291,-0.484291,88.0608,0
8640000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.472712,26.659,-3.32113,4.86815,0
8660000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.2744,-2.74356,3.48902e-05,0
8660000,otu_3209,NA,0.993044,13.9044,2.15937,32.4823,0
8660000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.549969,24.1846,-3.69595,0.661073,0
8660000,otu_6050_Haliangiaceae,NA,0.721504,6.03917,0.0771201,16.3169,0
8660000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.644926,17.3632,-3.13244,0.178621,0
8660000,otu_5327_SG8-38,otu_860_SG8-38,0.815206,16.6656,-2.50587,0.388131,0
8660000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.464253,13.7948,-2.26993,1.02555,0
8660000,otu_1788_Polyangiaceae,NA,0.923933,13.6259,-0.287379,5.24,0
8660000,otu_11615,otu_2855_Sandaracinaceae,0.225066,15.0936,-2.83006,0.264564,0
8660000,otu_378_Polyangiaceae,otu_8776_Polyangiaceae,0.440898,20.6052,-4.46997,0.569669,0
8660000,otu_4795_Polyangiaceae,NA,0.886067,4.41855,0.11896,14.1908,0
8660000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.298825,12.3519,-1.93165,0.560013,0
8660000,otu_8076,otu_3296_Haliangiaceae,0.470787,21.7366,-3.26058,1.69107,0
8660000,otu_2308_GCA-2747355,otu_1835,0.422244,12.4382,-3.24194,0.720839,0
8660000,otu_3169,NA,0.720087,15.3867,-1.45579,13.7061,0
8660000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.357428,11.0206,-2.03243,0.723608,0
8660000,otu_12372_Haliangiaceae,NA,0.984829,4.06825,-1.1143,5.26514,0
8660000,otu_1964_Haliangiaceae,NA,0.954196,20.174,-1.72982,38.5964,0
8660000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.258605,13.4899,-2.25542,0.382474,0
8660000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.327078,9.60558,-1.54512,0.974714,0
8660000,otu_9070_Nannocystaceae,NA,0.932266,5.58507,1.78772,3.04767,0
8660000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.690325,9.07896,-0.663341,2.31103,0
8660000,otu_19799_SMWR01,otu_9239_Myxococcaceae,0.469154,18.7185,-3.09209,1.46352,0
8660000,otu_4617_SG8-38,otu_291_SG8-38,0.680365,11.7982,-1.94496,0.792022,0
8660000,otu_1173_Myxococcaceae,otu_1804_Myxococcaceae,0.461441,7.73836,-1.18844,0.348853,0
8660000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.106415,15.9864,-2.85742,0.360965,0
8660000,otu_12002,otu_534_Anaeromyxobacteraceae,0.757837,14.2384,-1.26115,1.42895,0
8660000,otu_12002,otu_615_Anaeromyxobacteraceae,0.357039,11.225,-2.39599,0.257003,0
8660000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.625255,22.5559,-3.3272,1.13647,0
8660000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.513284,17.5716,-3.47314,0.440013,0
8680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.2046,-2.75423,0.0759933,0
8680000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.529004,16.0657,-2.57176,0.515469,0
8680000,otu_9292_40CM-4-68-19,otu_937_Polyangiaceae,0.602068,36.1187,-4.9681,2.39355,0
8680000,otu_5327_SG8-38,otu_12416_SG8-38,0.70327,16.8863,-1.66079,0.138426,0
8680000,otu_1642_SG8-38,NA,0.99875,6.19764,0.359964,19.5774,0
8680000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.318975,20.7295,-3.85811,0.401526,0
8680000,otu_6981_Haliangiaceae,otu_7662_Haliangiaceae,0.925317,41.1159,-0.972224,21.3482,0
8680000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292111,14.6444,-2.11764,0.546513,0
8680000,otu_5736_Polyangiaceae,NA,0.995198,143.033,0.0178287,3.09905,0
8680000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.467294,9.29049,-1.1282,0.270294,0
8680000,otu_11615,otu_2855_Sandaracinaceae,0.241394,12.2586,-2.28545,0.0487642,0
8680000,otu_8076,otu_2720_Haliangiaceae,0.627836,31.3886,-4.74664,0.325925,0
8680000,otu_11700_SG8-38,NA,0.99529,7.10777,1.14546,10.9614,0
8680000,otu_4210_SG8-38,otu_4806_SG8-38,0.747904,15.2737,-0.253362,1.24921,0
8680000,otu_8076,otu_4362_Haliangiaceae,0.380447,16.6542,-3.84034,0.266311,0
8680000,otu_2308_GCA-2747355,otu_1643_Haliangiaceae,0.320814,9.40663,-1.75174,1.30446,0
8680000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.372242,16.0519,-2.87189,1.1841,0
8680000,otu_11959_Haliangiaceae,NA,0.985747,4.72647,0.272205,27.4568,0
8680000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.236566,12.9046,-2.3962,0.100055,0
8680000,otu_4313_Nannocystaceae,otu_296_Nannocystaceae,0.590685,9.38165,-1.13332,1.80038,0
8680000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.69653,10.6999,-1.67728,1.1884,0
8680000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.507364,27.4558,-3.96418,0.405578,0
8680000,otu_120_Myxococcaceae,NA,0.966452,10.0703,-0.670367,17.3404,0
8680000,otu_9751_SG8-38,otu_5310_SG8-38,0.786461,6.7648,-1.90172,1.18649,0
8680000,otu_4617_SG8-38,otu_291_SG8-38,0.669932,12.4652,-3.12961,0.767879,0
8680000,otu_1173_Myxococcaceae,otu_13517_Myxococcaceae,0.638287,12.533,-0.533255,1.17737,0
8680000,otu_19799_SMWR01,otu_3517_Myxococcaceae,0.0727502,13.2428,-2.49629,0.153126,0
8680000,otu_12002,otu_5962,0.522632,13.2528,-1.99745,1.75826,0
8680000,otu_1130_Anaeromyxobacteraceae,NA,0.947936,0.205912,0.342015,4.01913,0
8680000,otu_3391_PHBI01,NA,0.953593,3.70673,0.276271,6.47843,0
8680000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.621838,15.4492,-3.05892,0.166394,0
8680000,otu_4195_Polyangiaceae,NA,0.570214,1.54743,0.323687,4.60133,0
8680000,otu_1928_SMWR01,NA,0.98312,23.9289,0.961995,73.4681,0
8680000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.510309,13.8872,-3.31863,0.513729,0
8700000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8582,-2.96494,0.291972,0
8700000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.520773,25.5148,-3.9021,0.228004,0
8700000,otu_2603_Polyangiaceae,NA,0.946447,5.75443,1.2852,86.5582,0
8700000,otu_10228_Polyangiaceae,NA,0.841174,16.2327,-0.0791036,13.1933,0
8700000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.63895,19.4368,-2.89675,0.626589,0
8700000,otu_5327_SG8-38,otu_12416_SG8-38,0.70446,19.7947,-3.02279,0.413585,0
8700000,otu_8422_Polyangiaceae,otu_2749_Polyangiaceae,0.690217,13.9803,-3.72764,0.968531,0
8700000,otu_378_Polyangiaceae,otu_2521_Polyangiaceae,0.30108,18.4487,-3.88252,0.00513888,0
8700000,otu_2371_Polyangiaceae,NA,0.836487,0.435625,-0.746516,7.80734,0
8700000,otu_1715_Polyangiaceae,NA,0.952597,1.02067,-0.665775,42.2942,0
8700000,otu_13057_Polyangiaceae,NA,0.601494,6.56079,1.23745,14.2717,0
8700000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.298461,24.9845,-3.39842,0.299248,0
8700000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.471711,21.4045,-3.07693,0.264267,0
8700000,otu_13218_Polyangiaceae,NA,0.978544,45.8573,-0.507465,42.6741,0
8700000,otu_11615,otu_3348_Sandaracinaceae,0.211806,14.6254,-2.74206,0.477188,0
8700000,otu_6846_Haliangiaceae,NA,0.968714,121.649,-1.72958,7.42374,0
8700000,otu_8076,otu_4210_SG8-38,0.531822,13.9281,-2.02037,0.170325,0
8700000,otu_8076,otu_391_Haliangiaceae,0.225445,24.5687,-3.77966,0.205078,0
8700000,otu_2308_GCA-2747355,otu_1835,0.411345,11.538,-1.43413,3.02838,0
8700000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.346679,12.7618,-2.11312,1.14062,0
8700000,otu_5845_Haliangiaceae,NA,0.726614,25.372,0.780069,18.969,0
8700000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.24716,13.5001,-2.55474,0.110856,0
8700000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.279923,13.3623,-2.16722,0.148761,0
8700000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.637701,9.90217,-0.710265,0.208262,0
8700000,otu_4071_UBA9160,NA,0.965785,7.39515,-2.1516,17.1212,0
8700000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.594096,18.9363,-3.91961,0.146973,0
8700000,otu_681_Myxococcaceae,otu_409_Myxococcaceae,0.94888,20.6835,0.479588,7.31393,0
8700000,otu_4617_SG8-38,otu_291_SG8-38,0.681813,15.1699,-3.02746,0.828882,0
8700000,otu_1173_Myxococcaceae,otu_6507_Myxococcaceae,0.701983,12.3855,-0.863234,3.0617,0
8700000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.115026,17.6692,-3.13482,0.0609784,0
8700000,otu_12002,otu_5962,0.526206,14.1468,-2.19995,0.719413,0
8700000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.650284,14.1189,-2.52003,0.443785,0
8700000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.439628,17.9402,-2.95129,0.466041,0
8700000,otu_6408_Anaeromyxobacteraceae,NA,0.962593,15.7829,-0.559786,18.2632,0
8720000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.0722,-2.67458,0.0111005,0
8720000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.555548,24.5755,-3.69775,1.56313,0
8720000,otu_4622_Vulgatibacteraceae,NA,0.991883,46.6727,0.800058,2.8496,0
8720000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.636915,27.8037,-4.193,2.17859,0
8720000,otu_5327_SG8-38,otu_6112_SG8-38,0.778546,17.2865,-1.21733,0.477222,0
8720000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.387925,18.3119,-3.74109,0.502409,0
8720000,otu_13057_Polyangiaceae,NA,0.817526,10.4805,0.851448,13.1747,0
8720000,otu_11045_Polyangiaceae,otu_617_Polyangiaceae,0.261553,25.977,-3.05031,1.23063,0
8720000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.46904,18.59,-3.05303,0.71349,0
8720000,otu_7479,NA,0.972002,1.59844,-0.739041,1.86218,0
8720000,otu_11615,otu_2855_Sandaracinaceae,0.257231,11.7594,-2.56884,0.0193339,0
8720000,otu_8076,otu_4210_SG8-38,0.550146,13.5186,-1.92094,0.0160497,0
8720000,otu_8076,otu_8364_Haliangiaceae,0.213774,16.3565,-2.8352,0.467153,0
8720000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.449881,10.9919,-1.79643,2.87901,0
8720000,otu_2825_Haliangiaceae,otu_5845_Haliangiaceae,0.269987,12.669,-1.94398,1.58365,0
8720000,otu_3171_Haliangiaceae,otu_3256_Haliangiaceae,0.075253,13.8632,-2.0248,0.73588,0
8720000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.299703,10.1554,-2.02961,0.338089,0
8720000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.697197,11.8682,-1.23553,0.140936,0
8720000,otu_1103_SMWR01,NA,0.991117,60.9686,-0.223491,101.892,0
8720000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.601445,19.7631,-3.52241,0.605856,0
8720000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.646189,10.9778,-2.26284,0.283732,0
8720000,otu_1173_Myxococcaceae,otu_1055_Myxococcaceae,0.586181,8.80242,-0.432447,2.33774,0
8720000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.128776,13.948,-2.68588,0.120075,0
8720000,otu_12002,otu_5962,0.518854,14.9967,-3.06313,0.0201448,0
8720000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.610667,17.2148,-2.71915,0.605528,0
8720000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.504278,10.6832,-2.48611,0.949865,0
8740000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.2527,-2.80445,0.0874681,0
8740000,otu_378_Polyangiaceae,otu_365_Polyangiaceae,0.532465,20.9535,-3.37607,0.0172342,0
8740000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.617268,32.0925,-4.89188,2.13923,0
8740000,otu_5327_SG8-38,otu_2515_SG8-38,0.829383,19.4451,-1.50532,1.07331,0
8740000,otu_378_Polyangiaceae,otu_10802_Polyangiaceae,0.39531,13.2213,-3.17327,0.128194,0
8740000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.306298,21.8933,-3.17424,0.177089,0
8740000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.457311,12.131,-1.91656,0.81191,0
8740000,otu_8076,otu_2720_Haliangiaceae,0.628304,17.8199,-2.88377,0.457498,0
8740000,otu_11615,otu_3348_Sandaracinaceae,0.205414,17.1444,-2.45216,1.03304,0
8740000,otu_4210_SG8-38,otu_3595_SG8-38,0.756723,11.7663,-0.256782,3.44725,0
8740000,otu_2628_Haliangiaceae,NA,0.756581,18.146,0.339537,17.2217,0
8740000,otu_8076,otu_4362_Haliangiaceae,0.379895,18.4927,-3.85377,1.05377,0
8740000,otu_2308_GCA-2747355,otu_10746_Haliangiaceae,0.696035,12.4472,-1.87137,1.54157,0
8740000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.357643,8.38786,-1.50158,0.395606,0
8740000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.226894,10.4621,-2.29324,0.130748,0
8740000,otu_4313_Nannocystaceae,otu_178_Nannocystaceae,0.437054,12.6089,-2.26286,1.42922,0
8740000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.694174,13.062,-1.74789,0.444428,0
8740000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.598433,22.0218,-4.06195,0.326553,0
8740000,otu_4617_SG8-38,otu_8858_PHBI01,0.615744,12.3243,-1.99015,1.53666,0
8740000,otu_1424_Myxococcaceae,otu_1056_Myxococcaceae,0.925988,8.95824,2.0529,2.2182,0
8740000,otu_2375_SG8-38,NA,0.999819,53.4253,-1.11548,118.541,0
8740000,otu_1173_Myxococcaceae,otu_1128_Myxococcaceae,0.609623,10.2401,-1.99111,0.628452,0
8740000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.128137,17.5401,-3.12554,0.305824,0
8740000,otu_12002,otu_5962,0.517066,32.2743,-4.05927,4.39156,0
8740000,otu_9105_Sandaracinaceae,NA,0.52784,1.55042,-2.24572,3.25979,0
8740000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.625144,22.1632,-3.42553,0.733804,0
8740000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.448534,6.22214,-0.604706,0.362324,0
8760000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.7657,-2.65308,0.053044,0
8760000,otu_6327_Polyangiaceae,NA,0.96943,6.37227,-1.98076,21.136,0
8760000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.517519,26.2498,-3.53168,0.408787,0
8760000,otu_11536,NA,0.965985,10.5523,1.63516,19.653,0
8760000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.647214,18.9233,-3.23066,0.279215,0
8760000,otu_5327_SG8-38,otu_268_SG8-38,0.77013,15.9081,-0.9994,1.36144,0
8760000,otu_4248_Polyangiaceae,NA,0.920472,7.805,-0.859942,20.8533,0
8760000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.317995,22.4031,-3.87978,0.0546087,0
8760000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.305569,13.7232,-2.10731,0.439719,0
8760000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.473853,22.7195,-3.36894,0.400864,0
8760000,otu_11615,otu_2855_Sandaracinaceae,0.252419,13.3688,-2.34288,1.30633,0
8760000,otu_8076,otu_4210_SG8-38,0.530453,23.1125,-3.34113,0.631567,0
8760000,otu_8076,otu_391_Haliangiaceae,0.220571,14.7928,-2.94805,0.213521,0
8760000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.471998,11.7294,-2.19624,0.0430488,0
8760000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.397778,11.6064,-2.39095,0.263667,0
8760000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.24302,13.417,-2.22767,0.0139508,0
8760000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.26935,11.15,-1.66675,0.720554,0
8760000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.631884,17.7067,-2.52343,1.1734,0
8760000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.498029,31.122,-4.196,1.10375,0
8760000,otu_9529_Myxococcaceae,otu_1093_Myxococcaceae,0.562277,8.72338,0.907025,19.1673,0
8760000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.58141,13.1368,-2.55542,0.740829,0
8760000,otu_1173_Myxococcaceae,otu_9158_Myxococcaceae,0.519461,10.7041,-2.06439,2.57261,0
8760000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.135778,12.1578,-2.62873,0.0984667,0
8760000,otu_12002,otu_5962,0.516982,13.6532,-2.04614,1.1906,0
8760000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.648613,10.8299,-2.18297,0.0792497,0
8760000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.506121,15.1044,-2.21493,3.24423,0
8780000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.3356,-2.66179,0.08636,0
8780000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.521961,16.9909,-2.81468,0.180322,0
8780000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.629436,32.8733,-4.40906,2.17823,0
8780000,otu_5327_SG8-38,otu_860_SG8-38,0.807577,20.6442,-2.16421,0.135124,0
8780000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.3423,21.4096,-3.5486,1.20251,0
8780000,otu_3704_Polyangiaceae,NA,0.99889,4.66892,0.342788,26.4895,0
8780000,otu_3271_Polyangiaceae,NA,0.997783,22.2345,-0.917509,14.2602,0
8780000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.301252,19.7667,-2.91976,0.470315,0
8780000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.474196,14.4852,-2.50501,0.598258,0
8780000,otu_492_Polyangiaceae,NA,0.996567,43.638,1.97057,94.9327,0
8780000,otu_4378_Sandaracinaceae,otu_20023_J016,0.537685,2.05612,0.258226,0.87499,0
8780000,otu_865_Polyangiaceae,NA,0.933151,18.413,-0.185545,15.1346,0
8780000,otu_11615,otu_8785,0.152161,18.8664,-2.53419,2.17562,0
8780000,otu_8076,otu_2955,0.606368,25.7219,-4.18496,1.03817,0
8780000,otu_4210_SG8-38,otu_4806_SG8-38,0.728136,10.1423,-0.329029,0.0457129,0
8780000,otu_8076,otu_4362_Haliangiaceae,0.371917,20.3097,-3.74671,0.138668,0
8780000,otu_3169,NA,0.664829,38.2638,-1.57197,31.0683,0
8780000,otu_2308_GCA-2747355,otu_3169,0.396142,16.2732,-2.52353,2.1027,0
8780000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.411274,9.80277,-1.60178,0.348252,0
8780000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.244284,19.5726,-3.38495,0.371157,0
8780000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.307531,14.9953,-2.82942,0.411926,0
8780000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.62864,13.9778,-0.944706,3.39325,0
8780000,otu_4950_Myxococcaceae,NA,0.978779,3.87838,0.878154,20.8385,0
8780000,otu_19799_SMWR01,otu_6787_Myxococcaceae,0.579306,23.24,-4.14278,0.425268,0
8780000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.593116,25.5078,-3.32923,4.00794,0
8780000,otu_7772_Haliangiaceae,NA,0.803248,10.0024,0.63488,5.94318,0
8780000,otu_1173_Myxococcaceae,otu_1960_Myxococcaceae,0.788433,9.37576,-0.452624,1.05235,0
8780000,otu_1789_Myxococcaceae,NA,0.990775,29.5344,0.735625,2.51209,0
8780000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.106,16.7816,-2.9769,0.0290345,0
8780000,otu_12002,otu_802_Anaeromyxobacteraceae,0.502026,18.6137,-2.64501,1.45884,0
8780000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.621493,19.6577,-3.17049,2.114,0
8780000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.512318,14.2977,-2.98008,0.459781,0
8800000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.67948,-2.16282,0.207561,0
8800000,otu_3308_Polyangiaceae,NA,0.981175,52.2497,0.595132,10.1452,0
8800000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.546361,19.6744,-2.88938,2.57378,0
8800000,otu_9604_Polyangiaceae,NA,0.931439,0.47898,-0.211299,11.2024,0
8800000,otu_9292_40CM-4-68-19,otu_937_Polyangiaceae,0.596424,23.3931,-3.98874,0.181831,0
8800000,otu_5327_SG8-38,otu_2515_SG8-38,0.825125,13.6408,-0.514609,0.656761,0
8800000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.322144,16.727,-3.13751,0.047788,0
8800000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292825,20.4011,-2.8156,0.8796,0
8800000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.468846,12.2819,-1.8886,0.973765,0
8800000,otu_11615,otu_2855_Sandaracinaceae,0.258305,15.9495,-2.47167,1.46314,0
8800000,otu_8076,otu_8007_Haliangiaceae,0.445038,15.0174,-2.0987,0.109451,0
8800000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.43095,6.61244,-1.30077,0.0408629,0
8800000,otu_16689_Polyangiaceae,NA,0.97623,1.84306,1.21573,19.0825,0
8800000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.407969,13.1808,-2.92762,0.203719,0
8800000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.220617,15.7919,-2.61917,0.191372,0
8800000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.312931,18.4443,-3.28603,0.0914405,0
8800000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.704506,9.10854,-1.36162,0.414197,0
8800000,otu_378_Polyangiaceae,otu_8076,0.0194498,16.4679,-3.18036,0.249288,0
8800000,otu_19799_SMWR01,otu_579_Myxococcaceae,0.566138,19.4232,-3.36203,0.7416,0
8800000,otu_13919_Haliangiaceae,NA,0.952533,0.183114,-1.03614,5.10364,0
8800000,otu_9609_Myxococcaceae,NA,0.933807,0.51368,-1.29182,13.5108,0
8800000,otu_1682_Myxococcaceae,NA,0.894439,2.68806,0.999858,6.86305,0
8800000,otu_4617_SG8-38,otu_291_SG8-38,0.667377,13.8939,-2.92358,0.251248,0
8800000,otu_1173_Myxococcaceae,otu_13517_Myxococcaceae,0.63859,9.19207,-1.65654,0.323548,0
8800000,otu_2780_Myxococcaceae,NA,0.757392,10.7145,1.96768,6.56635,0
8800000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.1279,13.7269,-2.5361,0.134758,0
8800000,otu_6353_Myxococcaceae,NA,0.34944,12.1985,-1.71354,10.1239,0
8800000,otu_13386_Sandaracinaceae,NA,0.940949,9.60185,-1.06983,19.198,0
8800000,otu_12002,otu_5962,0.52302,13.463,-2.74906,0.422731,0
8800000,otu_8609_SG8-38,otu_135_Anaeromyxobacteraceae,0.560031,16.489,-2.88928,0.911685,0
8800000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.497585,21.98,-3.25433,0.522737,0
8820000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.0501,-2.75597,0.0612971,0
8820000,otu_10892_Polyangiaceae,NA,0.95423,0.867238,0.441529,6.92952,0
8820000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.517116,23.0492,-3.56078,0.0107093,0
8820000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.614282,27.3653,-3.15575,2.02672,0
8820000,otu_5327_SG8-38,otu_6112_SG8-38,0.798661,17.96,-0.977106,1.87525,0
8820000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.324681,20.846,-3.58497,0.400192,0
8820000,otu_12443_Polyangiaceae,NA,0.998441,12.9797,-0.459975,0.173084,0
8820000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.305793,15.9707,-2.6105,0.639503,0
8820000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.458876,12.9796,-2.14654,0.330884,0
8820000,otu_11615,otu_2855_Sandaracinaceae,0.231061,22.4096,-3.0585,1.55159,0
8820000,otu_8076,otu_9306_Haliangiaceae,0.425565,13.435,-2.07151,0.112447,0
8820000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.442389,7.74794,-1.50867,0.571535,0
8820000,otu_2955,NA,0.943135,15.92,0.0143313,8.72031,0
8820000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.413362,22.9839,-3.6957,2.79692,0
8820000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.217946,17.6853,-2.93453,0.664327,0
8820000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.298905,22.7153,-2.68193,1.70993,0
8820000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.608635,7.60718,0.0781596,0.865702,0
