generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7140000,otu_5327_SG8-38,otu_6112_SG8-38,0.79781,24.2933,-3.44904,0.852674,0
7140000,otu_378_Polyangiaceae,otu_24765_Polyangiaceae,0.417095,18.7498,-3.42889,0.152201,0
7140000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.312306,17.3171,-2.21743,0.468331,0
7140000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.47111,23.6938,-3.15317,2.07346,0
7140000,otu_11615,otu_2855_Sandaracinaceae,0.240921,15.4554,-2.55819,0.261339,0
7140000,otu_8076,otu_2720_Haliangiaceae,0.626508,28.4271,-3.88432,0.804086,0
7140000,otu_4210_SG8-38,otu_4806_SG8-38,0.747303,19.7164,-2.21626,0.0846358,0
7140000,otu_6762_Polyangiaceae,NA,0.730454,11.1378,-1.07043,10.8916,0
7140000,otu_9141_Haliangiaceae,NA,0.815282,38.4577,0.474611,54.1277,0
7140000,otu_8076,otu_4362_Haliangiaceae,0.375632,19.8622,-3.90341,0.100349,0
7140000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.451392,8.36836,-0.780818,1.16674,0
7140000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.388689,15.2763,-2.07711,0.994255,0
7140000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.254305,9.18978,-1.58408,0.183447,0
7140000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.316189,13.4118,-2.15402,0.76177,0
7140000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.67554,13.1016,-2.29872,2.23738,0
7140000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.513177,17.3713,-2.87581,0.952432,0
7140000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.416803,19.6922,-2.76098,1.35571,0
7140000,otu_1058_Anaeromyxobacteraceae,NA,0.916477,11.1653,-0.286527,28.6538,0
7140000,otu_12002,otu_802_Anaeromyxobacteraceae,0.509693,9.92893,-1.15689,1.16701,0
7140000,otu_4588_Polyangiaceae,NA,0.9305,5.675,0.433718,58.7222,0
7140000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.612455,13.7249,-2.42762,0.136154,0
7140000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.506288,27.9979,-3.15107,4.53109,0
7160000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.087,-2.82099,0.112028,0
7160000,otu_378_Polyangiaceae,otu_365_Polyangiaceae,0.538198,23.6572,-3.32901,1.38107,0
7160000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.630463,15.5451,-2.17257,1.73948,0
7160000,otu_5327_SG8-38,otu_6112_SG8-38,0.782622,25.1217,-1.9371,0.0436858,0
7160000,otu_7092_Polyangiaceae,otu_818_Polyangiaceae,0.820085,12.8667,0.231732,12.4701,0
7160000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.333683,13.1151,-2.72871,0.0150848,0
7160000,otu_11045_Polyangiaceae,otu_3953_Polyangiaceae,0.43024,14.9022,-2.47004,0.473254,0
7160000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.284615,9.53642,-1.59222,0.0970513,0
7160000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.468602,15.9232,-2.61634,0.215319,0
7160000,otu_11615,otu_4657_SG8-38,0.188691,14.9806,-2.1211,0.145008,0
7160000,otu_3011_Sandaracinaceae,NA,0.744265,2.90515,-1.14163,3.86889,0
7160000,otu_8076,otu_2720_Haliangiaceae,0.63007,32.212,-4.30866,1.10954,0
7160000,otu_8076,otu_4362_Haliangiaceae,0.370924,17.6718,-2.87952,0.961056,0
7160000,otu_2308_GCA-2747355,otu_1835,0.409008,12.4569,-2.05925,0.998528,0
7160000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.391651,16.1894,-2.21569,1.21759,0
7160000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.236429,11.2718,-1.80181,0.10997,0
7160000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.297253,11.0831,-1.81218,0.955769,0
7160000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.599685,9.32638,-0.234853,3.06827,0
7160000,otu_8476_Polyangiaceae,NA,0.995457,17.945,0.0755936,11.9653,0
7160000,otu_4617_SG8-38,otu_291_SG8-38,0.663864,23.3424,-3.95068,0.340711,0
7160000,otu_19799_SMWR01,otu_6787_Myxococcaceae,0.577861,38.2666,-4.80768,3.0508,0
7160000,otu_3670_Myxococcaceae,NA,0.926506,29.781,2.36349,49.0398,0
7160000,otu_1173_Myxococcaceae,otu_3526_Myxococcaceae,0.736829,19.7702,-1.57511,4.70169,0
7160000,otu_10605_Myxococcaceae,NA,0.993878,39.7435,-0.631815,20.0911,0
7160000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.127561,15.834,-2.54972,0.377595,0
7160000,otu_12002,otu_5962,0.519401,15.5411,-2.29311,0.243454,0
7160000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.633287,12.7684,-1.5184,0.350759,0
7160000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.507809,8.41474,-0.574442,0.54737,0
7180000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.9443,-2.3275,0.0898696,0
7180000,otu_378_Polyangiaceae,otu_365_Polyangiaceae,0.543504,12.4568,-1.92758,0.0119004,0
7180000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.610816,29.2159,-3.69501,1.88643,0
7180000,otu_5327_SG8-38,otu_860_SG8-38,0.811036,24.8255,-1.15603,0.871398,0
7180000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.387642,19.2707,-3.51936,1.22538,0
7180000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.300985,15.4939,-2.27405,0.0112095,0
7180000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.477836,10.9384,-1.04346,0.15308,0
7180000,otu_6926_Polyangiaceae,NA,0.980253,94.339,-0.0478346,16.5469,0
7180000,otu_11615,otu_2855_Sandaracinaceae,0.236672,9.86715,-1.81412,0.303354,0
7180000,otu_8076,otu_3192_Haliangiaceae,0.624722,22.7638,-3.1389,0.2013,0
7180000,otu_4210_SG8-38,otu_3595_SG8-38,0.757074,14.5294,-2.14555,0.0755634,0
7180000,otu_8076,otu_4362_Haliangiaceae,0.375619,12.3045,-2.51392,0.311939,0
7180000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.456541,8.11955,-1.42405,1.16996,0
7180000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.369202,20.8217,-2.89001,3.163,0
7180000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.256453,16.2049,-2.43197,0.156093,0
7180000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.295286,13.1094,-2.2056,1.11071,0
7180000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.709167,22.5876,-2.75068,4.86082,0
7180000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.590972,19.7989,-3.4002,0.803789,0
7180000,otu_612_Myxococcaceae,NA,0.954627,26.4062,-0.109463,9.90578,0
7180000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.632747,13.6441,-1.33063,0.246796,0
7180000,otu_9929_Myxococcaceae,NA,0.941543,3.43886,-0.669612,29.1566,0
7180000,otu_1173_Myxococcaceae,otu_1128_Myxococcaceae,0.628597,7.22465,1.14355,3.85333,0
7180000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.12264,11.6286,-2.2293,0.0750451,0
7180000,otu_12002,otu_5962,0.518444,13.0368,-2.13394,0.489561,0
7180000,otu_8609_SG8-38,otu_6377_Anaeromyxobacteraceae,0.588695,17.8081,-3.05991,0.340584,0
7180000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.478599,6.18389,-0.231755,0.0589074,0
7200000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.3186,-2.38106,0.0649959,0
7200000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.547109,19.306,-3.01771,0.494366,0
7200000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.319788,15.074,-2.699,0.401211,0
7200000,otu_11045_Polyangiaceae,otu_13259_Ga0077539,0.445044,16.9954,-2.82223,0.0991967,0
7200000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.644141,28.2876,-3.96191,2.07698,0
7200000,otu_5327_SG8-38,otu_268_SG8-38,0.774451,20.1835,-0.653775,0.658799,0
7200000,otu_986_Polyangiaceae,otu_3467_Polyangiaceae,0.384037,11.2571,-1.85124,0.276378,0
7200000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.480823,12.6324,-1.95606,0.645638,0
7200000,otu_11615,otu_2855_Sandaracinaceae,0.236677,11.5636,-1.99547,0.224022,0
7200000,otu_8076,otu_3192_Haliangiaceae,0.614785,23.3421,-3.14798,0.657977,0
7200000,otu_8076,otu_4362_Haliangiaceae,0.370819,12.3854,-2.06228,0.213961,0
7200000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.474787,10.1441,-0.475301,3.2551,0
7200000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.412571,11.0916,-1.72462,0.417862,0
7200000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.260231,13.2253,-2.33181,0.661581,0
7200000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.319498,13.2067,-2.25985,1.92492,0
7200000,otu_4565_Nannocystaceae,otu_12739_Nannocystaceae,0.541396,11.4763,-0.511303,2.40434,0
7200000,otu_19799_SMWR01,otu_579_Myxococcaceae,0.5731,22.0544,-3.26362,0.0446728,0
7200000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.608424,18.7134,-2.57835,1.54364,0
7200000,otu_1173_Myxococcaceae,otu_9506_Myxococcaceae,0.757554,10.8779,-0.0259783,1.2692,0
7200000,otu_7536_Myxococcaceae,NA,0.959882,27.5229,-3.43345,122.105,0
7200000,otu_19799_SMWR01,otu_3517_Myxococcaceae,0.0729977,16.4707,-2.61217,0.0909208,0
7200000,otu_12002,otu_5962,0.514411,12.8013,-2.06553,1.1802,0
7200000,otu_546_Anaeromyxobacteraceae,NA,0.944329,24.1433,-0.278986,8.94847,0
7200000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643911,13.8689,-1.94737,0.159406,0
7200000,otu_536_SMWR01,otu_326_Anaeromyxobacteraceae,0.361509,20.206,-2.39039,2.60473,0
7220000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.9819,-2.66089,0.251468,0
7220000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.520899,25.5406,-3.60943,0.157507,0
7220000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.633629,28.5558,-3.9011,0.285647,0
7220000,otu_5327_SG8-38,otu_860_SG8-38,0.809022,19.7005,-1.04802,1.4969,0
7220000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.340896,15.0961,-2.60873,0.42513,0
7220000,otu_11045_Polyangiaceae,otu_16358_Polyangiaceae,0.386537,14.9896,-2.65832,0.150832,0
7220000,otu_1434_Polyangiaceae,otu_3695_Polyangiaceae,0.82137,8.44895,-0.206211,1.17168,0
7220000,otu_986_Polyangiaceae,otu_3467_Polyangiaceae,0.388795,12.2245,-1.7767,0.199446,0
7220000,otu_4274_Polyangiaceae,NA,0.941541,19.6961,0.449829,7.86085,0
7220000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.452684,15.7446,-2.45033,0.225083,0
7220000,otu_11615,otu_3348_Sandaracinaceae,0.194059,10.0045,-1.61536,0.0620513,0
7220000,otu_8076,otu_3192_Haliangiaceae,0.614292,18.2704,-2.73176,0.167864,0
7220000,otu_8076,otu_4362_Haliangiaceae,0.372264,12.087,-2.1137,0.277924,0
7220000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.437374,10.3981,-2.10309,0.487725,0
7220000,otu_5757,NA,0.881052,2.12845,-0.893508,23.1378,0
7220000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.414301,11.3646,-1.85618,0.2689,0
7220000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.223765,14.6744,-2.57498,0.589527,0
7220000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.275382,26.3321,-2.69078,2.84754,0
7220000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.682041,15.2045,-2.1128,1.16577,0
7220000,otu_3361_Nannocystaceae,NA,0.962481,19.508,3.27075,9.59122,0
7220000,otu_19799_SMWR01,otu_3930_SMWR01,0.61339,18.2644,-3.74571,0.0817717,0
7220000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.602681,21.2405,-3.83574,0.609399,0
7220000,otu_1173_Myxococcaceae,otu_6452_Myxococcaceae,0.681309,13.8629,-0.937749,7.40822,0
7220000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.124093,16.2145,-2.80706,0.42449,0
7220000,otu_12002,otu_5962,0.516843,12.607,-2.08157,0.0626581,0
7220000,otu_4532_Nannocystaceae,NA,0.972919,30.3697,-2.9284,0.993941,0
7220000,otu_184_Anaeromyxobacteraceae,NA,0.959836,54.0262,0.266853,19.5851,0
7220000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634836,18.3953,-2.67837,1.28941,0
7220000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.487451,11.2026,-2.16317,1.61613,0
7240000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.976,-2.48461,0.0414806,0
7240000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.515047,22.766,-3.20573,1.09114,0
7240000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.629048,17.8652,-2.41484,0.0604283,0
7240000,otu_5327_SG8-38,otu_89_SG8-38,0.7769,23.5781,-1.86502,1.56,0
7240000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.421788,16.9291,-3.49999,0.15571,0
7240000,otu_11045_Polyangiaceae,otu_16358_Polyangiaceae,0.38604,14.8374,-2.32952,0.635918,0
7240000,otu_986_Polyangiaceae,otu_3467_Polyangiaceae,0.386058,9.01759,-1.26131,1.49207,0
7240000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.479523,19.764,-2.95471,0.886916,0
7240000,otu_11615,otu_8785,0.144865,18.357,-2.46449,0.616382,0
7240000,otu_3497_PHBI01,NA,0.971508,22.4303,-0.553803,82.3962,0
7240000,otu_8076,otu_9039_Haliangiaceae,0.603192,22.9472,-3.38702,2.19919,0
7240000,otu_2388_PHBI01,NA,0.988762,3.12646,-1.3901,42.1125,0
7240000,otu_8076,otu_5155_Haliangiaceae,0.358234,14.895,-2.54718,0.388508,0
7240000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.463308,14.3434,-2.14679,2.5426,0
7240000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.335141,11.297,-1.60864,0.778182,0
7240000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.258384,10.4832,-1.68241,0.3987,0
7240000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.304676,10.3514,-1.63112,1.55504,0
7240000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.605925,16.3546,-2.52621,0.404664,0
7240000,otu_1173_Myxococcaceae,otu_2091_Myxococcaceae,0.555034,10.4478,-2.31817,0.0748995,0
7240000,otu_17667_Polyangiaceae,NA,0.89998,3.48661,0.636269,15.331,0
7240000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.704128,12.7174,-1.16269,3.87567,0
7240000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.587903,12.8783,-2.26844,0.398557,0
7240000,otu_1210_Myxococcaceae,NA,0.980312,2.04633,2.02929,20.8981,0
7240000,otu_1525_PHBI01,NA,0.994503,43.7242,-0.111617,66.1313,0
7240000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.103725,16.1534,-2.6547,0.0332043,0
7240000,otu_12002,otu_5962,0.516693,12.4735,-1.98006,0.44939,0
7240000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643967,16.9173,-2.27718,0.340889,0
7240000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.444329,13.039,-2.21898,1.47808,0
7260000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.6098,-2.26904,0.105807,0
7260000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.530063,20.0225,-2.8412,0.086647,0
7260000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.642276,22.4466,-3.38433,1.85301,0
7260000,otu_5327_SG8-38,otu_860_SG8-38,0.807662,19.5002,-0.50955,6.44884,0
7260000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.337836,17.5131,-3.22494,0.294276,0
7260000,otu_11045_Polyangiaceae,otu_16358_Polyangiaceae,0.386052,16.8075,-2.73755,0.0462335,0
7260000,otu_986_Polyangiaceae,otu_3467_Polyangiaceae,0.409963,11.6012,-1.29363,2.9379,0
7260000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.474477,16.2047,-2.40012,1.25347,0
7260000,otu_11615,otu_4657_SG8-38,0.177211,18.5872,-2.68284,0.0127544,0
7260000,otu_8076,otu_2720_Haliangiaceae,0.62867,22.5164,-3.31631,0.842211,0
7260000,otu_8575_Haliangiaceae,NA,0.978663,3.88079,-0.305179,51.1351,0
7260000,otu_5155_Haliangiaceae,NA,0.591062,13.9892,-0.63689,18.1047,0
7260000,otu_8076,otu_16644_Haliangiaceae,0.342837,16.5046,-2.38295,0.925671,0
7260000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.442086,8.64093,-1.38444,0.14136,0
7260000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.339132,9.61126,-1.65648,0.256512,0
7260000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.218672,13.9792,-2.04281,0.399131,0
7260000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.273827,19.0356,-2.23252,1.63103,0
7260000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.594111,10.3876,-0.490397,1.74458,0
7260000,otu_3607_UBA4427,NA,0.99938,119.122,-1.39912,16.5282,0
7260000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.601566,13.7269,-2.34971,0.307558,0
7260000,otu_13647_Myxococcaceae,NA,0.812658,20.029,-1.03082,13.9522,0
7260000,otu_4617_SG8-38,otu_291_SG8-38,0.688995,18.4904,-2.54397,1.05928,0
7260000,otu_1173_Myxococcaceae,otu_2091_Myxococcaceae,0.569273,11.2129,-3.43312,0.381321,0
7260000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.113382,13.5873,-2.34091,0.0967195,0
7260000,otu_12002,otu_5962,0.525468,22.4194,-2.96066,2.55176,0
7260000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634374,17.8067,-2.15845,0.923005,0
7260000,otu_11563_Anaeromyxobacteraceae,NA,0.59311,3.99596,-0.272063,1.81448,0
7260000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.499665,12.2378,-1.71199,0.799184,0
7260000,otu_7408_40CM-4-68-19,NA,0.824742,8.21829,-1.64053,6.16188,0
7280000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.817,-2.65515,0.144844,0
7280000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.557897,17.091,-2.44883,0.561432,0
7280000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.632151,20.1192,-3.21457,0.23027,0
7280000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.334987,18.4277,-3.09505,0.811951,0
7280000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.310175,15.6566,-2.22866,0.847114,0
7280000,otu_5327_SG8-38,otu_860_SG8-38,0.808549,24.9269,-2.09185,0.225635,0
7280000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.456603,15.9446,-1.98932,1.03664,0
7280000,otu_11615,otu_2855_Sandaracinaceae,0.246487,12.938,-1.90357,1.65543,0
7280000,otu_22343_Haliangiaceae,NA,0.984181,10.0089,0.292562,15.195,0
7280000,otu_8076,otu_2720_Haliangiaceae,0.626444,17.4592,-2.66401,0.237937,0
7280000,otu_4210_SG8-38,otu_4806_SG8-38,0.744972,11.8812,-0.577575,0.47038,0
7280000,otu_8076,otu_12569_Haliangiaceae,0.361493,21.5855,-3.4486,0.611439,0
7280000,otu_2308_GCA-2747355,otu_4478_SG8-38,0.522526,9.31466,-1.37581,1.05114,0
7280000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.359924,12.7934,-2.3621,0.303949,0
7280000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.224096,18.5946,-2.48392,1.19055,0
7280000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.285883,9.24432,-1.71177,0.932028,0
7280000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.704643,8.77014,-0.0561323,1.11764,0
7280000,otu_19799_SMWR01,otu_8509,0.538727,18.4481,-2.77592,0.892066,0
7280000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.634124,17.1656,-2.07411,3.12493,0
7280000,otu_1173_Myxococcaceae,otu_1804_Myxococcaceae,0.452683,17.5841,-2.65799,0.680326,0
7280000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.141108,11.9563,-2.18807,0.0199268,0
7280000,otu_12002,otu_5962,0.517886,8.43531,-0.920189,0.0948754,0
7280000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.64312,14.1958,-2.0155,0.57115,0
7280000,otu_536_SMWR01,otu_404_SMWR01,0.397907,11.2548,-1.40053,0.9053,0
7300000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,16.1175,-2.66866,0.0431831,0
7300000,otu_378_Polyangiaceae,otu_7607_Polyangiaceae,0.642393,23.4208,-3.2731,1.3977,0
7300000,otu_2340_Polyangiaceae,otu_8773_Polyangiaceae,0.725312,19.752,-2.75491,2.17112,0
7300000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.640441,22.6925,-3.51743,0.231863,0
7300000,otu_5327_SG8-38,otu_6112_SG8-38,0.795341,19.8611,-0.879196,1.05693,0
7300000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.424856,23.3719,-3.96234,0.41476,0
7300000,otu_16762_Haliangiaceae,NA,0.912487,6.2448,-2.07133,2.08028,0
7300000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.303045,17.3009,-2.40806,0.611688,0
7300000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.465305,18.8077,-2.74103,0.0771436,0
7300000,otu_11615,otu_8785,0.131672,13.0347,-1.96923,0.998191,0
7300000,otu_8076,otu_3192_Haliangiaceae,0.624018,21.9573,-3.33492,0.182646,0
7300000,otu_4210_SG8-38,otu_3205_Haliangiaceae,0.652604,6.93722,1.69102,1.74207,0
7300000,otu_8076,otu_4362_Haliangiaceae,0.380582,21.3176,-3.80911,1.03519,0
7300000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.373357,11.2084,-1.4669,0.551137,0
7300000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.23536,20.1865,-3.33533,0.182884,0
7300000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.305823,11.0784,-1.70618,0.799088,0
7300000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.66411,11.229,-1.77323,3.13752,0
7300000,otu_7857_Myxococcaceae,otu_15954_Myxococcaceae,0.838558,15.6358,-0.997994,12.9089,0
7300000,otu_19799_SMWR01,otu_8509,0.54373,17.3849,-2.63752,0.404037,0
7300000,otu_4617_SG8-38,otu_291_SG8-38,0.665838,13.0727,-2.01328,1.2429,0
7300000,otu_4617_SG8-38,otu_807,0.216986,15.0819,-2.66389,0.854136,0
7300000,otu_12002,otu_5962,0.532032,11.7492,-1.68169,0.505135,0
7300000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.644258,16.243,-2.41261,0.590956,0
7300000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.468345,8.95719,-0.898785,0.478254,0
7320000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.3683,-2.46055,0.143646,0
7320000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.525386,21.2435,-3.04506,0.185845,0
7320000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.635995,21.8303,-2.684,1.13909,0
7320000,otu_5327_SG8-38,otu_860_SG8-38,0.809967,40.6347,-4.74635,4.42121,0
7320000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.33536,24.8945,-3.94114,0.585881,0
7320000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.302549,16.8085,-2.43434,0.291418,0
7320000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.774738,21.2755,-2.60714,0.0837242,0
7320000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.45069,13.7759,-2.4689,0.881315,0
7320000,otu_11615,otu_2855_Sandaracinaceae,0.251897,10.9844,-2.20013,0.522951,0
7320000,otu_4210_SG8-38,otu_4806_SG8-38,0.743431,11.9891,-0.358364,0.820932,0
7320000,otu_4362_Haliangiaceae,otu_1042_Haliangiaceae,0.720956,10.361,-0.347291,3.22111,0
7320000,otu_8076,otu_8364_Haliangiaceae,0.206163,15.1794,-2.74829,0.0460272,0
7320000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.433726,31.0382,-3.67863,3.74062,0
7320000,otu_8076,otu_2720_Haliangiaceae,0.62848,24.799,-3.57003,2.04762,0
7320000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.368169,13.5485,-1.9194,1.71719,0
7320000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.222442,16.5435,-2.44389,0.550074,0
7320000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.318943,8.27309,-1.15803,0.562489,0
7320000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.668548,16.7088,-1.95891,2.85907,0
7320000,otu_8509,NA,0.880966,14.9044,-1.10152,53.6932,0
7320000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.520015,18.2715,-2.82353,0.151732,0
7320000,otu_4617_SG8-38,otu_8858_PHBI01,0.6174,13.8825,-1.78161,1.67292,0
7320000,otu_1173_Myxococcaceae,otu_3526_Myxococcaceae,0.726927,11.9298,-0.668111,0.646465,0
7320000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.126683,16.1303,-2.71249,0.452719,0
7320000,otu_12002,otu_5962,0.530298,13.1191,-1.8351,2.51655,0
7320000,otu_8609_SG8-38,otu_6377_Anaeromyxobacteraceae,0.579586,22.9164,-2.95585,0.308969,0
7320000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.514696,10.1178,-1.216,0.0377552,0
7340000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,15.6823,-2.63798,0.013944,0
7340000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.547306,32.0019,-3.92331,1.057,0
7340000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649502,28.4639,-4.04518,0.749413,0
7340000,otu_5327_SG8-38,otu_2515_SG8-38,0.830285,19.2314,0.943394,1.92746,0
7340000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.434886,21.8943,-3.6761,0.677587,0
7340000,otu_2412_Polyangiaceae,NA,0.971281,37.5534,-1.50949,61.1481,0
